"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"fd455be7e3658ed0fc538fbe1a7ecc3ff3ee7c8b","0","0","0"
"816e4d3824bbb46b9d825a9ad9c3d9ba56270da7","1","0","0"
"cbefc8f9c88e176697124d6a21af51afdb1a4668","1","1","1"
"dfb057cb2b17eee15242afd9ef2db0edaddade4b","0","0","0"
"536fb38ecf47befa95666582979d4747e5316eeb","0","0","0"
"121b241204b30bc763aaab6647a8fc6baad4ed0c","0","0","0"
"cc445734365cc70b6920fb73186d85042c92b8b0","0","0","0"
"432a7f8462d8cb124286f4eb8d5b75e95a16b61e","0","0","0"
"d0f63b136a27f031fb18029dcc89c9300d30de91","0","0","0"
"9a88b299bb7deb280c6575d830695993fc3caf3b","0","0","0"
"259939b1d92d8c5594cf81c71e1bb73e3fb76d93","0","0","0"
"85001a8c7b663c4b5a16aabbbe7b7ea3476901d5","1","0","0"
"a9eb0b9ee4a7b911cf977dc78313fb6eb0d5b8f6","1","0","0"
"66eb0dbaa7383785fc7350fde112c991a8a3b277","0","0","0"
"90092cc03ead7f663634397a8ccc1033ea38a81c","0","0","0"
"779e5692b32f7b00dac1cdda0a27093cb354564d","0","0","0"
"af368d98f4f812142887e9e70e454eed427a87ab","0","0","0"
"636bc071b99a05c3b75a7dfbe3dac9ac18f9d782","1","0","0"
"e53939e37dbbb7568f7f3aa55b86cbc74990e2f8","0","0","0"
"adde516aed679d7f783e6ee67a30acb8a5eb9637","0","0","0"
"335da4f92704fe5ad9532fc3e842b4a1e26f8fe2","1","0","0"
"c2f30ff35d09dd492392054e6358bb0f45ab6f99","0","0","0"
"76d8988015d49c00c33772965746487a90cc34c9","1","0","0"
"7358cde712cd1f27424a771d40ad1f025dfb93ff","0","1","1"
"af9d5d46fd29d26d50e82a2d6228d4f9c079e7a0","0","0","0"
"63765255d30cf11b1249b741ea7f0727c9707e86","0","0","0"
"0003d63f867a25d62dd800f57505c5cab6032124","0","0","0"
"3448288c6d60905156d367ec67c4ce28bcb79495","0","0","0"
"457e8627915324e4cd2798ec014b3211558927c1","0","0","0"
"41344acd528f9102ae5f92ec0ce243c4e1676ca0","0","0","0"
"08e6f3c59730dfdeecaac73e0c2100429353904d","0","0","0"
"7c7ee0492ba69992c8f44defa948bf89cbfb317c","0","0","0"
"893e786430e432c272f31f7908e3e98b90a11214","0","0","0"
"03ba33b3289f9f012e74639aa02195890babdc69","0","0","0"
"6e3958ebb1a4d27e7e1158bbca2a6b5addcc0132","1","0","0"
"fc71bc07a3bf15a7672e6070be3754b48cc04c9e","0","0","0"
"ccd30168c69f98bf8675cdf94219cd692b155b24","0","0","0"
"baf34772ce9e41afaaf32921b00ee6cd1a8cf9d4","0","0","0"
"3f569b3318829ebc0b90271f57081adad898b0a6","1","0","0"
"d8a0ba3c543f19793e6f4525ed399d0be33d4bd1","1","0","0"
"ad0b53fcfff205c87e8e8f83dacbef3730e595fe","0","0","0"
"759c80775cc931da9dae70979b9c40c275f3c36b","0","0","0"
"a1a4797c4a55671c35f731bab0b682c35cdb76bf","0","0","0"
"b9db1a8a032e3cfc473c3fdd710bb4a2385ae90e","0","0","0"
"9a0c4b6886f7ad2b83aab8c4ddfb9b5a88ed384d","0","0","0"
"41c2820eda614118dd976fe05b6d631cc348dafb","0","0","0"
"e16d90eef4f3341b04cbe503d651db677e4323c5","0","0","0"
"ee1eee80f2e23e2c0e41035f8a30b37da621f4a6","0","0","0"
"a1306c10af17f64549059b5e16affa5239f55d1d","0","0","0"
"a381bf571d6ce473e6e9dff3520dfec1b5d50852","0","0","0"
"dba72ae2494d2291c5937e10ef3af542c160c2a4","1","0","0"
"a0358204c6a79d0a8c734e290e71def176006464","1","0","0"
"8e28885d59e6c1901aa82c977d93a25b86d11c0e","1","1","1"
"d2563ca5c907db420aa1a13b2e84a2b4a564ece2","0","0","0"
"4191b7d674bd62d1b33f5983b58810016f7cd62e","0","1","1"
"633d178504bf37de327ca09ec2bd12ee4521bc23","0","0","0"
"8de3b190515d2a7440ff25dae1dfb67ca8ab59b0","0","0","0"
"ec6abf676b55c38db7be1b15385510e649dd5fcd","0","1","1"
"718478155460f56f72531835dc9b714d1a2d37a6","0","0","0"
"8dcd01d58a75b220a9c58718b87fa7f3829d1c58","0","0","0"
"d717896ab38929e49f15cf01abb20ceef47835b3","0","0","0"
"f5a17370f9e9e7e82cc196470af04372289717eb","0","0","0"
"a8cb7d21e13dc6e6f030e9303b4d2dee4780b883","1","0","0"
"eaef1dd7da7c402ac9cbb4e24d5a4f27c3d9051a","0","0","0"
"2604225cd3b92cc17e4537531f17f4630e2a0cae","0","0","0"
"fb2ec3930c2b481a5010061efd4ac3906ad4ccc8","0","0","0"
"54523ad5055af42e4b08a8ddfff87b5e5b4f6e2b","0","0","0"
"7c75d0102cb1589651b1c3e54139ab563b88903f","0","1","1"
"c8af14577c0d8ea1ccd050511e09917d549c986c","0","0","0"
"642ad0bcba72aeb7a4ba32f306967d11a30117c5","0","0","0"
"910539e257d1db8e43355587c00816c02138db41","0","0","0"
"46e5132ca8e55a4f924ecc76a1a2d8311aace232","0","0","0"
"fb9b93005bace3e56e7cc1222e2b74e00bc1e0cf","0","0","0"
"f517ed30b543d4757069d707c9bccdd22dbf3559","1","1","1"
"785f4abcdf967df280bb104f899870a0f758456d","0","0","0"
"85b708a2fbe83d3cfbf82e8ca3910496275f8f07","0","0","0"
"c5c5b6dabc97c263629fe0833804d319e908fb3a","0","0","0"
"7854179655a346baf0b3f3edffac99282696a0b8","0","0","0"
"3bd189ad33266e009f58d461d83d2555e4fcd3cf","0","0","0"
"a19034adea8fce139e407e85e6086b4962e2858e","0","0","0"
"06d22cc62958eff17e1122762f2b2f2fbd122da0","0","0","0"
"848e76d1048760f91d0658d7d34408996e6a0ff2","0","0","0"
"38a0420b3256bfa428c2af97e1b85795f42723c6","0","0","0"
"4b546f0927d4ef38aa0fd0a810d013eb54974edf","0","0","0"
"01e8818a46a08b7a4900f5330ffeecf97378c559","0","0","0"
"2900913aa38ac245b42e560e409c2fadf9a9d6b8","0","0","0"
"174f7a6055458c60e398e0e8a0b14adde50fdeb2","0","0","0"
"da7a249b18c7ae7cea4a7b74fa4d8483a2264e7f","0","0","0"
"18971f9cf1be3e8361e5239452d2b218703bd2e2","0","0","0"
"3df74b3abe494149e3357db4f62b3fef64e1b174","0","0","0"
"d656484c5b3cb28dc3dbddbb8e4aaf76261b0088","0","0","0"
"97c33a939186828cc07657b3b0dbaf264b9cf1b1","0","0","0"
"92c9195839178180d22090c73962444897098a4f","0","0","0"
"3a4d0b672e3e8ed1735df3a3a4c469713d87c7ac","0","0","0"
"e72db0aa87a245ff8fc27e9de5618a56f6661ed5","0","0","0"
"3dd7b2e615c4df5742d4d3b2e0d4f5c6ca1bbd3b","0","0","0"
"9fe9fa6170c754baa521594997a6cd531df79544","0","0","0"
"83080a7786fd4cdc7eb9bddee1834da01a75b333","0","0","0"
"94517bcb94a1abbdf8a62dc34b5e98183521c18d","0","0","0"
"c93d1b7b8f286f093feeea3acc1164499a30a3fe","0","0","0"
"75288821f505ba65768323b9b12b65cfa963dd7c","0","0","0"
"a446d6f813ceb8289abe45c48ca0f88cb397e1f3","0","0","0"
"c33a23cba3d71ebc2a501985371865db8776590c","0","0","0"
"e0f35cdda240a365a87f11576331da3554bc2419","0","0","0"
"ed6785953ef10bc7dd5ca7a80c30a1b8025c051e","0","0","0"
"96a690840042e1927b4e251408e3717223cd8f78","0","0","0"
"5668ce8ae0ffa83e4ad56a9659e20b6aa61df1e4","0","0","0"
"677457e08607c6442f5aa0b57c55fde535fabbd3","0","1","1"
"8720a0e090fa365d346d3ef3b8404b8e8b4cbad1","0","0","0"
"996940b8998fc7c048d113bc416e8c2e7c05e32c","1","0","0"
"9c665375b728a13e70373938e316f2d67fb40a2b","0","0","0"
"6a5b4f50a62f2fbcbacb51740b4e30998ca8a9f9","0","0","0"
"56d7b5020b58ac8bfe32a9fa46b358ca376c6843","0","0","0"
"e40dca412c1424fec9aa28a8957c25b2f094143e","0","0","0"
"0f70b49db83d0b895b712c902a9a7306e1c24504","0","0","0"
"66326cc34da306aaf1683c4e083d785d8839174e","0","0","0"
"bf0c3aff2815b3b3a8fdce30a65c67670376d036","0","0","0"
"87173fd3588d7b85fc22b43abf412b8d5a650e80","0","0","0"
"e6ef4eeb5f05aeb47b0956a19ac1e557c92f97a8","0","0","0"
"9e5a771d7e8e14807f9463bd17a81a23853b021c","0","0","0"
"8bcdd142a7d7fd180abb2c63faa2ee4a0ab97ca4","0","0","0"
"4ebcfe84a7bffe6df17a6bbce14086d0c38859c4","0","0","0"
"8aa16d148f7b3d26235f00a89bf21df911c479a3","0","0","0"
"c0393b7e6fc4366ef0ff219e817b78947ecb5997","0","0","0"
"18060f3358ed16900cf3c5e9bf78287b234157fc","1","0","0"
"f072ecb887bb3d1e9b1699efd2e92e47bdbac9ea","0","0","0"
"5fcf4195da180de5b3ad1222163a6a6de1f2df75","0","0","0"
"9b132f6d748656cd6d525bb0398c7e49f3a4bc60","0","0","0"
"49a932cf48ef326f65aa5aa6b5cb2218c8f1f67c","0","0","0"
"09c0a3a249e209bbcab6940d00b36cd16e2b8ba4","0","0","0"
"354273dca5ea82c8e1631e2e9f4019d10ac67cd1","0","0","0"
"6bfef5d6197a7b3d767af0e2897cc368c0b771c3","0","1","1"
"85a37fad5b786a57c2bdb15e35854d05b11dfef3","0","0","0"
"3df7a3e52901760ebbd0d99a288d5b27b46faef1","0","0","0"
"43443b8239b77de09dbb291fb3b68d679c46359e","0","0","0"
"1d7731ac8600524d467dba02c8986eb2838d5772","0","0","0"
"5e5068f285f75c2b18ec6862d1a2d27e02620502","0","0","0"
"c1c9dae6ab7e5c5d03d9369e271966b5b072d950","0","0","0"
"6fdb5d96d1788195ebf7e52f7eedcf5f8e483fd7","0","0","0"
"117c422a62bb6139eea43b8dd13e629f325381ce","0","0","0"
"b00c290f004aeb97b3ab4e85f20435167bead5c6","0","0","0"
"19c97a5ee5c95b8a66d9dbb0087eab7f6bcd5bdb","0","0","0"
"65e88b47452de970739beb881f453f42a2dbc62b","0","1","3"
"acd06aee085060ddfc8bd23b27552cf16b8af012","0","0","0"
"0d5650638b5d5faacb6eb9680f21043dec627e2b","0","0","0"
"37eef5b62bc5a5afc2a089d2cda4232f928eb46e","0","0","0"
"f0bab3baa7f04e5f911413de6c9eb6371949ca35","0","1","2"
"9e27cb13678ba3c7ea531f6baeef40e933ed142d","0","0","0"
"943fa762166716ded3194e8bb8c10c2b0e101635","0","0","0"
"45de1409d95ade0076cf5c0c9b810d8d0d9abb2b","0","0","0"
"1aa071884d024d0c2f5d7e9b65228523dfef4815","0","0","0"
"0f7d23a18ff580ca8d38ebcaed5e1e2e77fbb545","0","0","0"
"4f0cb3dd75d2f2cb55bccce5ce186b7b9034d58c","0","0","0"
"6defe7d8df8548f1c92a4d2cbebdd8e67fbdcd90","0","0","0"
"26ae32cc24e5e430db385be41a12d18b8cd139f7","0","0","0"
"f7c79c5dccb27bcb70a7a22e25a353dadec8e147","0","0","0"
"ab348382981c22b192cd45a66cdf9dd1a3a3651e","0","0","0"
"9da86f0599884486dc86d483a4ab6adc5e19d59f","0","0","0"
"1fc4bd5de531c64d2b2ad2b10ec011d11aa057d4","0","0","0"
"a6d367a4be3d826a2dd9b651b405ce1ec4852ac6","0","0","0"
"0bbfeda90af0a232c687ba89fbc0d5ad6304a3cd","0","0","0"
"37cef55fd3e615e6e7d0e36c8e35be5eac7ac2da","0","0","0"
"f2f63c6585db57dc2ccce80d9ece273d424ad45e","0","0","0"
"9293854040b60a728a3ed3f2abc37b186e01b8cc","0","0","0"
"8b359444f01aa9f01dd7350034767fcc725b7933","0","0","0"
"2f9bb90ba3fd389a7381d0897f982c73e1f89af6","0","0","0"
"2adc934dc05b06eb07e450e45e85bf62a9914270","0","0","0"
"1fc7d9e4a10337693670ae60b9ba77fff0500740","0","0","0"
"82b59abc6052f65671a4c6e0cc64ba46e3a51969","0","0","0"
"2512bc28d73056dc2bba03112b1e147563d6fcb9","0","0","0"
"d2737792528f32d913cf9c1affad4aa95cf7be3b","0","0","0"
"18eda1ee511d01a4912028a88555da8b8152ec37","0","0","0"
"8a439fdf6c6ac97f887fdcf892271cad102ccbf1","0","0","0"
"d5de0a1e6c70d6406b1f893e37fb378164a7d699","0","0","0"
"9e633769e483ebdb2caaf42db6fe6931fd0ac929","1","0","0"
"42ad57e09c39b61d77c894fce195a7ce748fd25a","1","0","0"
"36ce8bd5c77a132a2432d21e26aaa83f632c1117","0","0","0"
"1e0e645dba8aee6421ad95e774aa2e589e574f5b","0","0","0"
"3434ef9b9176ca75c38fb15aa2dc766c9fde9a9d","0","0","0"
"d1d7443badb912600dbaddc7ece734ccb75483a7","0","0","0"
"a481fcb8cf37e6fded2c8b21c24b8d854f30c460","0","0","0"
"293c01a62fa344e4c06fd48e1ea416d5796a0365","1","0","0"
"ce34cd2f592bb1bbbad71715405b4078627c4a38","0","0","0"
"c7295677855a00c077f5b30f8ee4799d1f2e02db","0","0","0"
"38910eb76ed9643482737c45a2d7b4dce3183a1e","0","0","0"
"3ad2c5f436e6194dc56afb8fe8fcd6ac78b86dfb","0","0","0"
"cb57f4bbbaf0fa32dcf438dbc2685ed87393a186","0","0","0"
"6ee8667ef6227f82f5d84af6481c58d8d4720355","1","0","0"
"b799a439e8e10c39c6ed1b25bc56a84bac9f7301","1","0","0"
"cce5152ca8ae03d6c61a0aa917df091772bad900","0","0","0"
"35f2b72bd21f6a3bdf0a8a65ff37580a16316d02","0","0","0"
"3f6b6ec15c75e489e2cf857fa8632243cd700585","0","0","0"
"4f8d6354189f9b56d313f0a5d7f004fe3178a3b6","0","0","0"
"b8c40a6ad11f3aaf596a3be78951ce7ddc0f9853","0","0","0"
"73cb30b6a20e29094a6083ae20f43b6ec644809b","0","0","0"
"e2fc8dbba86992ff3db55f3cde1ec22257cca4d7","0","0","0"
"6251b2bafeb58010f003b7f686751e1e8333c324","0","0","0"
"56de54efcd5a2ac421eee91bf50787dac4affde3","1","0","0"
"00fec96c4c953c4d26fe253155c1047affe8e86a","0","0","0"
"b2f46142d6ba2bf848ae8172ffef26dae13190ea","1","0","0"
"231418489b87c35826280ce3cd3ace54e3a95d05","0","0","0"
"64bd9a06ae048d6f4850822442d05c1bd3f494ee","1","0","0"
"7ea25021994158e07b83231f19fe67c3e68d3587","0","0","0"
"0af6b0fbd6364bd0d404d64785eae6e6a9b57df8","0","0","0"
"4048af80d769162ba212a5f56fb4c48cb90a5401","0","1","1"
"8537feff9cff61ab99ef32b68ee63bf1ff7403f3","0","0","0"
"bcc2964da818cb3a3345993018b508ff5729fc63","0","0","0"
"1843501cdf39397ef6f7f6c54ba760c569005115","0","0","0"
"352ae8522680ef80ce65b51d83f1b73a7a882042","0","0","0"
"cb17632af6fd1b56774710de4882900a1b752a84","0","0","0"
"d7c13ec9ce6fa7943445b2c6abc5fd6682fdea04","0","0","0"
"a94c8d697392f417b6a427e66b7a61e95dddc7af","1","0","0"
"c303ebb4ad0b09c4fb3d90f25d9d7ba9acf2b40c","1","0","0"
"4f317edebeb5da87d690d2a061b78381eb7bf73f","1","0","0"
"cfab01d660e60253ad89c8b14402aa6488a83392","1","0","0"
"3cb6d0c949befdcf99586b739eb83508400a352f","0","0","0"
"17ec16d15acabab8f646892001ae611a27c7bde1","0","0","0"
"8942982ee9e9d31108255eab064d135096d9f27a","0","1","1"
"a5695b8b99cb0dab3c0835d2debd13833929c285","0","0","0"
"34a0fbfd9000cbebea8007c9c877147c29d70825","0","0","0"
"ff3695d1c2fb2c20b5895006b5392f061e4e29b9","0","0","0"
"0ee94f715cd402dcd74a9755a273997bda44a4da","0","0","0"
"0d837d0ad9f66ddc9494a2d901dcde6663f70e45","0","0","0"
"d05e4d21a0e02ed99cb1a1728323cb6fc5b99d72","0","1","1"
"b1126098adc6b7c5f561aea46938abdb4373e6fc","0","0","0"
"480ed17f130d31826ce24ba71d9c691ba39ebd89","0","0","0"
"04d61d522d43bfa2178e380d630cbf7e4f2d91b0","0","0","0"
"73760a7098bccb3c7db09d212a74d577ae523e80","0","0","0"
"ca79e133091d677c506b5271af16e67cf9b6835c","0","0","0"
"30d337776cf5575eb73ba0bb3fd611ca8ebdb335","0","0","0"
"7a054c7a9b8087ed44db5bb8fcd05e6b295bc818","0","0","0"
"f9d37ab75b7ef17e5c6171e78c5cd5e6d9054910","1","1","1"
"3044e0fd4e013c74d365aebeafa1ae9e19778e94","0","0","0"
"9109c296fed648e4fbb37d9640dc69ee8cf28ecf","0","0","0"
"084984cd4066bedab6ad2cf31900bfcf8f119035","0","0","0"
"909cc63903bedeb5a2c7b37686f77f70bc1a316f","0","0","0"
"7aeec1bb635c83c52de0c83c93d70a3083060bb1","0","1","1"
"17361368bf86c5e25664c57bd3667d6a1fd79c1f","0","0","0"
"396f2c4d86849640419885ff9beea36aaddd87ef","1","0","0"
"43e8253d3fd266411d81705d4359c544ee998bbe","0","0","0"
"b91d13f30eec03dd26fec643fb4d3280f78f8937","0","0","0"
"ad2979db4c3b3ce920ca73517f969fff688fe8c0","0","0","0"
"f3dfbbfd79c41b44aa30f522fd45568ee18cf522","0","0","0"
"ded55c32a359c634b4dccaa07a0edfedd2975ca0","0","0","0"
"3f90eb80a4db49dd206c99dc1500ff4848155f67","0","1","2"
"ce94e65fdeac947cbe174b462b286be6ed6d2596","0","0","0"
"e9716f61d9dcbb20a0a90eadcd040ee78aef25f5","0","0","0"
"364075ec6b28731a7e9e8e4dbbaf73b8be899c4a","0","0","0"
"7d9bbb954be53426c713debefb67e7305bd48ea6","0","0","0"
"c1fe5500a52a36106ba701b7879c64c5620de65d","0","0","0"
"0d0357bc02d03db74bceea10b44db9c470a3cbb1","0","0","0"
"16428399f286ce5c4905624a94611b25bee98327","0","0","0"
"63f475a86b0cf22427161053f182da29f5ebbee7","0","0","0"
"aa65758ce4a9946a28bb5f3463df1bb94a7e1ca7","0","1","2"
"71b01211f2bc2b680423dab8326e94fcca0007aa","0","0","0"
"3281f87c8461c7cc7b4addb5f2bc90b28b9260da","0","0","0"
"1c2c1678ef1f0cb0e2bd53c9ff8af9848a3b3de7","0","0","0"
"57f093110cebcb208b17c641e59777a8529a6cde","0","1","1"
"d99c052b7a9c6a2b573f28af7e0ae9ca4cd13799","0","1","12"
"68a427de5c8503db622cb1203c29395a0bd82e0b","0","0","0"
"2acd9221cc517a2e066b7b3abbcb1327914a46fe","0","1","5"
"dd52b039e4699e3e0802f9c1213108eed3c9f897","0","1","1"
"3de4d317c100a432f8a5db18feaa359faea9fc49","0","1","1"
"e14c13574522e3e09d533dccf20957f8d3095770","0","1","1"
"c2bfaad777848e7eadc8aa3b7379df14f0410316","0","0","0"
"e43396f5f9f1bff52af23729cc85827e5cad3e67","0","0","0"
"6d19dabdc12eb5cba496a153d0e752993b9f4489","0","0","0"
"71ec0abac412b7ef8b63c501d2883cff38788859","0","0","0"
"a2dc01fd999f3a1858eee9841c5fc162bd12efc1","0","0","0"
"3f521607baecea0a0d38c24a82dbea54f4d37c0a","0","0","0"
"1d2bb3e722982ac522f0fdaf87a4c045466d8e45","0","0","0"
"0f96c50812486e2ba63ccafde489cd650a1a4110","0","0","0"
"7de5eb528360313272c05b320bb4de712032b9d2","0","0","0"
"9548a7f4932ff8cade40153048cb18ffa85bfec7","0","0","0"
"e6041f4e6e7be20ac47f8464b73893da795bf1cb","0","0","0"
"fea7a82c3f87e8682707ed27c72d455a52045a7c","0","0","0"
"bfa615b88423ac2ae98abe2d891794b649271250","1","1","3"
"20c28dd50ad9659ee8cf9e525acdcc1dbd962bab","1","0","0"
"2d42549cd139a3a66ee967d3c1c388b8dfe42306","1","1","3"
"9ee5732c24300c5d7c7395bf168eb17c8e283ff7","0","0","0"
"4a3b688a7ff22a9c5668fc6dcde2b283abb6e96c","0","0","0"
"5b06df15568559ffb0663fa0cca8d5d37e9ab44d","0","0","0"
"f85d1184f5ffb917e5fad6d493eb361005f6efb5","0","0","0"
"4b85341ffb2d8c3d68898b29e76d324b815436b1","0","0","0"
"55e14d769f6a05e4426daaba8d8fa09beee1fb4a","0","0","0"
"eb2f91d8a78f848708736d34ade9bcc91a7373d8","1","1","3"
"18bc70fa4d5a163d6da2b55825f5635e8a55caa7","0","0","0"
"3b1d8cfc02164cb580b0cf25100c12ca19b39698","0","0","0"
"6f5d2bd9c841a9c504454df77054bb0d43783967","0","0","0"
"d89c6b4d62a57c23c233d552490d7eb99522983a","0","0","0"
"795715ffa81c6b57dac48c566760746509926c0c","0","0","0"
"d659d7bc826e6555564bfac8ca055a05fc090ad1","0","0","0"
"4c238b1f146ec9568746705bd39457e19f376e5c","0","0","0"
"34887a2708322edb9632cd94b274abf5f16ed86a","0","0","0"
"957955743d9ede1c49048759a5570843d4d8509a","0","0","0"
"6ba81e5c3e69d1f340899e7d740564112b075514","0","1","1"
"525be0ffb26d0d20d4d5f3efe95ff657b3a99f00","0","0","0"
"31339f3d9fb56d22b90b429aef2f568459950782","0","0","0"
"43020532ca9c534146abddfdb7b6f3577a1dec36","0","0","0"
"2c65eaa60eee8b5a8c3254277828d1ae7742b89a","0","0","0"
"1f354e5c1be7dd0a001ace494dbd5fa640e2227d","0","0","0"
"baf8c50f65cbe626d81338a78ccef1de5a02637e","0","0","0"
"e9f8c289f01e548998c8453327ce8df09da0cb38","0","0","0"
"328d1ff7fde803856b3fae845a20d78c0b352e26","0","0","0"
"cf1c081a0d551f645d9d3e75aad078979e3ac8b2","0","0","0"
"a8f6f8dcf7dc82e7fcd419736530184a7cb88cf9","0","0","0"
"e6aab709f01c3963b3419626b3f4e777e7b61564","0","1","1"
"675563659939e39ee81b62c68e929f2c170e87eb","0","0","0"
"3beaf78b0cf3d9e7898be4c6fd4136f2d2c0203a","0","0","0"
"a08d783331ba93fae9694bae1d3cb6e40cba5fa9","0","0","0"
"dd9157a5fa8a457fb83bd770603675b6d2b6f911","0","0","0"
"0ddd709ddd540fe4bf888b4d5a3634f002c2b22d","0","0","0"
"c0b3a009ca690184940063f4a45722b5ed0325cd","0","0","0"
"92ec930afa3ae20f8c73cd5dfeac53038cf4d2e9","0","1","1"
"ecb3123645328260a20da6517cf0b9efb0afdc52","0","0","0"
"c81d22a64c7231536cfedb00a77022963bd017ac","0","0","0"
"b7a9c7f7cf52379bd2d0b940e6d9f187f8b2e34d","0","0","0"
"994f4d9dbf22b1d29b52c7fc7c8f210f5599765b","0","0","0"
"399d06f00e7385ee90b737d70e121f98938914fe","0","0","0"
"d24933a1783b732b59af753436d7f5d8ea3aeef6","0","0","0"
"b4d257fdae8a41bfca12bae21b1de044c7a0d48d","0","0","0"
"70698fbbdc603136d623bb580de40b8cc25d5d89","0","0","0"
"6d0f1367971bced63351b1c66c95ac41804d4d0d","0","0","0"
"8a8b536e80536de7b51d96b0bca7ef75049ae1cd","0","1","1"
"0a21615c607d2dff218910d6f10ed1dc3df8e524","0","0","0"
"5172825f36753736d6157540e3277e7f25b1e59a","1","0","0"
"ce1f1f1c11b78fa35290e97b80c662f989c25ba2","0","1","1"
"acaca2d610f0b638e2587946aee84d67cfe2f0a0","0","0","0"
"d6add73999709231df0f7f89ec9de9ca0f33f771","0","0","0"
"93c8ffaa47b3b183eb3d723299f2ed46e2464f3b","0","0","0"
"3dc122863cda63190f1089437325d46e769bbd28","1","0","0"
"b053566ac527baaca4a7cb503bf2e6b71ccf86ed","0","0","0"
"8254d48e39b7eb761d675a481d36fe63177afbbd","0","0","0"
"a51b2e7f34a3df2a0856bd8ec3e5149aa3de2f53","0","0","0"
"2b8aed08a469113866ab73fb4262256d4dc9255d","0","0","0"
"1e05c08ab12387e06a18bd2dc02cd9dc8133ac7e","0","0","0"
"55b22b053726bf9d68cdb914a1188450dc0db900","0","0","0"
"1b27eaffc410a1a3b3339059a8fd6465d4eb45d0","0","0","0"
"d540cd4a2e6af3488295c75ce37314b8e0e06766","0","0","0"
"2a77df810aae563adb56d9c8d0c2f63797b9d6fd","0","0","0"
"8441024fee088e2212afddf557d0834753c799f2","0","0","0"
"21efc63df4522e19efb9baaef0dc81ea3655c648","0","0","0"
"32c7253af8a4773293a27cd0a9b9773e0f85d565","0","0","0"
"48ad0255a09806a466a20c6cb95b47c2e4f78206","0","0","0"
"589ea06a0b6cb7259a0f2032ab6cb298d699f0b6","0","0","0"
"022f15f56ba889462b718b4bcbda90a64a8e0fee","0","0","0"
"fd196b0c920e878eda397b1a937581e9d4d45af4","0","0","0"
"49dbd854341b3ae39a6ecfd1fd6704f4268bb399","0","0","0"
"cba28ef05e45f415a3b56bf2d5e21795d10d61f8","0","0","0"
"18b8dbf397d8adb1deb256f8c50a57915ab65046","1","0","0"
"93b330e116ed6aa6ee592a0fb6c121c54475fea3","0","0","0"
"2e467e4834668596d676111981250a586e1f20d3","0","0","0"
"034443247c876a1338162caeb7b7cfb6c5fcdd97","0","0","0"
"a67de4b7d361e598cf80f49fc076d1dc8505a2fc","0","1","1"
"6afe58f8364c827a1e0b336d694f7dc45da66b14","0","0","0"
"6061d93a18467109ec112407100d7537dfe84b12","0","0","0"
"9bd57347295c5d6918d47d70c0d333eae55c06fa","0","0","0"
"969bed1638fc3fc1a6f578622405486f74f56c7e","0","0","0"
"b35579b3f17e76962a9098a12edf5a89cd52a817","0","0","0"
"b0f21e7baf853fd576cfbfd6b460230b8844ba87","1","0","0"
"3bf694e647e35294e5be4afdd4c00d3ccee05a70","0","0","0"
"ee8749eeefb7cfbb7003a86b25dbee44fb0f3c48","1","1","1"
"86c126f6fc86f081d2f6bbdf72cb4056865163dd","0","0","0"
"27c13f50ca091647db2f2e23ff1a5ff8a8c4c0da","0","0","0"
"8bb65d15e3681089c9e114ab142b95609e9d433f","0","0","0"
"4c3ea8a2e149ee9aeeafe786160111f6bb420a51","1","1","1"
"6427519391c16503e87bdc7eee968a2cabbd5cb3","0","0","0"
"9a6379ffd0707caaa587e52a10976f490666cd82","0","1","1"
"dc8bdd49820f3f0f6daea214563dcd407a9c5516","0","0","0"
"50183f88185063042d9f6a4368c91e7aa7fc56eb","0","0","0"
"bef5434ced052a9e75a1a8fb4a3102bed75d2dbc","0","0","0"
"709582fa1fe160ddb8285db5bd88972b67349539","0","0","0"
"369c9e8a19fa51eae488bd9917ec416ceba87254","0","0","0"
"d47f3b0b958a774a4229ce382b57f36a799b38cc","0","0","0"
"ff7830ada605bcb7ee0756d16a6a2c6d29c8acef","0","0","0"
"19353516b98d1f07237d7ae797c2019d5545fb71","0","1","3"
"a5653e62b29abad3f665251ad45b54b2b2fde05d","0","0","0"
"ba5593416a212e7ba9df5fc9f6b707220c2d74f2","1","0","0"
"c35ff5fff748ae2ab49326901bc3c467971c9726","0","0","0"
"a530af72c54cc4dad428e2b0daf4ab999c2f89e1","1","0","0"
"613e40279df5430e65a2811f5a09491ab5d9fa13","0","0","0"
"ecbf1796e7e577eeb143925fdead8acb7c6e7d27","0","0","0"
"901e4669bba429ace922705408dd18b41086715e","1","0","0"
"6728995eba35322515113a5ea7e522b7387337bb","0","0","0"
"6ea8984f9560c8456c8c1aa727fda1c32b5c3607","0","0","0"
"fc44fbafcffbb307cfe50fed825152ca59a7d436","1","0","0"
"cd9a36521c95ed9883bcd46bc44399c412213b4e","0","1","1"
"64cfbb29ea8fb8b9298ad8bfb031dce1af6c89a8","0","0","0"
"5b8bf4870073998c345b298cada35a75f37be02e","0","0","0"
"e59e3c5c3a3eefb6408155544d119cfb0e53a34d","1","0","0"
"435149979b4bb95e7dd080e916eff65315f6a02e","0","0","0"
"321baf4930a72abc163084c4d4cc3781e09eb629","1","0","0"
"a15a752c10bd340dc655edd88b3639a09aa15137","0","0","0"
