"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"60ba15b63276089e61363958d0ad685b3d2b22b2","0","0","0"
"48d97ade79df5d60fb473b28a7b44e440bb98965","0","0","0"
"d2f37d44eb77261f34d2a8a5cfe2ba14bddeb286","0","0","0"
"8af9130fed4740baf86fd90b9da37075d412a114","0","0","0"
"0e04741f9ae16351f84d58a54757772fcd8c6652","1","0","0"
"95a9536744fc4c84a002fd125e3a4db0741f39dd","0","0","0"
"81988dc6c4e84a956b7fd4d7457d4fb449ece61f","0","0","0"
"87b6da772ff8a842cca69eece0b5c89b0e594a92","0","0","0"
"ec5466c5435f76d3364b1233eeeebdc24203f9fb","0","1","1"
"cf6a55ae23f66b1963d258ab66ce4eb6bb30001c","0","0","0"
"3ab4cb0d4f65f9da570e73943a2b76ba4f48f0cf","0","1","1"
"1b905302e84f953019a712c6d1bd2081b88c6fbe","0","1","1"
"8c12475afbcfd38dee4947f6538688c6e9e62507","0","0","0"
"8a5c2bf584a4c4e213d806a4c974cd106f24ceda","0","0","0"
"9d30150e85b06aef8bfc7bcd5d9b0f3a3be1df11","0","0","0"
"e1eda31a3e62d528450b4f5668f595bb6125be8f","0","0","0"
"af3a2ec8459fda61c6979ebdd3ea2cf88ec7feea","0","0","0"
"9f0a77ffe9fd137c58726d88d105f642e831ab8a","0","0","0"
"22a981c015f456bf0bcb2986cca9bb9603b4b5fe","0","0","0"
"23234705647ebad54433191a3f43944a7f9b3213","0","1","1"
"46e84615a0b1769ad9fdd16d8ef1851fc338aa6b","0","1","1"
"846227b8025e5c3ef3cc4a13e6f1c9b2ede73e7c","0","0","0"
"1a6311c23943c6b78c06a4a377621a0389207eaf","0","0","0"
"df87803e2a65c891559d8d082e69db3b8ec7920e","0","1","1"
"8abb76f25c9001821de552fd0140a465011416e9","0","0","0"
"0156c3271aa40795e47b26c1bb7ce2533577442e","0","0","0"
"00d4395c1a260bdbf4752801dd63c36290f02215","1","0","0"
"62f7f8c0a76e7f39cc7dc4bea20644f8d1bdb106","1","0","0"
"f21f4932cd5ba7366b93613e5b977da44edea409","0","1","1"
"05ac03e1ee7691742e6702528762b25c19c1e6f2","0","0","0"
"303dc1d8e363e6914b5ca6fc66962798005de125","0","0","0"
"c2d27a509d57d6f3ad70dbf2e7c2c0c011eda087","0","0","0"
"cf4c2ea86bc0b22ea145f890578f60d5885d6306","0","0","0"
"dfc37a7e66f35d97a25a9facbd6c2b4ff7296f6c","0","0","0"
"081eb6638847972acc524c4610d6b0dd2d70f9dc","1","0","0"
"7a5df751ccf2b7c7bd2805cf50e73b9cf7767af9","1","0","0"
"d0943fcf9c593c96a246ef3c9f322a1c1429766d","0","0","0"
"a0c94e31296dda673db9a975875f94bd8b1035d0","0","0","0"
"6924aadafc878e78b8a80001af8b084c14fc40c9","0","0","0"
"8317c894ff48d4957a0dc27c9396313bac0e609e","0","0","0"
"55eaf54028ae2e7c9e2844a5cb4da474e747e6ea","0","0","0"
"05535ee53d43c5ffb27ea082be3b91f8bfa5f40d","0","0","0"
"5d7a3bb6923c2451b5f3391fdaee1b1e26d214a4","0","0","0"
"91ebc90a1275bb7f187879d3c5043f8a0381a6cb","1","0","0"
"c2d2fc0e5d091bd9d4a83724846b37057b1731e9","1","0","0"
"85de532b0cf2aa062cf88446591f1f3f3cc3c80c","0","0","0"
"8968a6a5f585c902c382789f092d165697fbb3b3","1","0","0"
"b8d4388d7126dc644969df6d49eba5cbb02b894d","0","1","1"
"9317224ee60f2098a104c3cac610da9b9f8bb468","0","0","0"
"53978da0bbf9d91fb3c7ea63b40ded19e0b4fd63","0","0","0"
"70f1aa718eb57e4d627a1a8e0ea39484be90b303","0","0","0"
"04c6b972a92bbfa29cb825b448c8bffd41f77688","0","0","0"
"9652ffff6b8a6dfb4e5a752c4e87d082a66d6407","1","0","0"
"f4edbff3065f84222cf788a4e07a55431984635d","0","1","1"
"abdd060754fff6028740c0c7f60dc9c02b114f6c","0","0","0"
"fa9d8ef9e35cb625202d7d465ebd1a6139f39947","0","0","0"
"95722b531c4b03c5af31ae411a7427d12d98c6cb","0","0","0"
"2f0bb66a70e3495d78c6c059a460fba78563d186","0","0","0"
"5f4adba3b0f1f8f4b934c2c74839eddd7e6bfa38","1","0","0"
"8a344e7324a2066b59ddec6e27625a0248e2e68b","1","1","2"
"dd86654a662654cca283a05d33d20d21714757a0","0","0","0"
"a1bde95c39357f81f854ce558ad71378bbd92026","0","0","0"
"1b4202ac990932e374b461ad324a42b6da8db97a","0","0","0"
"63ef469ea859802c07bde1afa8e4e800491c2523","0","0","0"
"b18360464e6bcc6196c86c9bb560fa9581e0bf7f","0","0","0"
"f59b55cad95fa019e6265e96dea769a89e76463b","0","0","0"
"baa2cbaadbf6c3b5f5e9c8be97c172331961cb66","0","1","3"
"120bfdcaa7c5b715be31f998360008dd8159a26d","1","0","0"
"52291e796014daff47c6c18dacd57839ff42ff34","1","1","3"
"e4bc3fabef0c2e21d7286ef93fcde6b075e1b411","0","1","2"
"ad86dcf28a2dea40650d3661b55bfb67839cb100","1","0","0"
"3b9437b6d28887612f445fc95b71b8526fe78636","0","0","0"
"e5ee7742c6738998b018c1cfbc547ac01d33c29b","0","0","0"
"23df5fa6ca9bbd66a124ecc5d3aea3af92af54b8","0","0","0"
"8e160572be9174104e30dfdc9de7af2e3d7abd7a","0","0","0"
"4c2c7a567b18de815b99f4dc95cc255e75c21873","0","0","0"
"32bc8c83f0354818b23a3816ebf6c6fd17b52fed","0","0","0"
"75741f1f35e10aa0258c60803ac943205608b4ef","0","0","0"
"5130431661f8dc4d6f74e3f090b84d6d801e1b69","0","1","1"
"9b19a9d3c0a7f13ffdd57502cf874dc1b6e42498","0","1","1"
"0c7d7ea4b4cfa7cdaa4e0cd1428110a3255a6c23","0","0","0"
"b06a18574c05dc4ca317e8c126c0af0b29938320","0","0","0"
"835d8d19bb01a8912cc9346a10c5c75596369d3c","0","0","0"
"6c04627de6bc58944e87eec30ddac9ed89309623","0","0","0"
"400f66bdd286f880260175c49da611b810f72f15","0","1","1"
"ad872bdcc8c5389dd89f98d010e0637ef0d73953","0","1","1"
"89cbee6f75a43caa1229a1a035fc2e7e8235f601","0","0","0"
"6fa8bf9acf5807ac41d45b098eeb262666368e73","0","0","0"
"9d0d496b93c4c8e63b37dbaf32f2ab3a0462f5ca","0","0","0"
"cca6235c485aae24aa5816670ab1ef3a8d6a69fe","0","1","1"
"44119f4bbfc5c31c5d0576eef836c1af015cf994","1","1","2"
"770907850f0975cd8f0beed6cf276cd45d717c9c","0","1","1"
"dc0776652002cd09bd42ccd1cc1121400ba45aad","1","0","0"
"8cd6199c0f0fd649a7d07eafd27a02e353e4c5ee","0","0","0"
"1b4bcc3c329aa85de88be8dd4098fd3e460f5bc0","0","0","0"
"3eb545fbc0457a3e4b928090d073f0cbb40db34e","0","0","0"
"7d058afd6d1fd526cc4c42b1629fb95d9d8ed7b3","0","0","0"
"05ed9b6dccaea9aeed86d2d92a222de7bbf05844","1","0","0"
"5e5ed2335e7b773aab29a6f2ccee2032c2217a87","0","1","1"
"a67f0bf1f8c53defacc241c0603aa8c3c3feb7d8","0","0","0"
"2cf0f6c6c901e1851bc914a6053cc9bd9e5c8680","1","0","0"
"a21e6547b861e6d7dd8219c6f620476559efabb0","0","0","0"
"cff6684431c86e83c81166be939ad188ef674c89","1","0","0"
"7fbe29c931fcc2f41a8178879a0e502c4f1d28e0","0","0","0"
"f5afde764814e7525c8a6eda03c1bb3189e542e8","0","0","0"
"33cd4f940dd770d4759fe19550c7863bb200bddd","0","0","0"
"7ad636c333e853742a68afddc059acee914d29b5","0","0","0"
"22211abb9de182de2eb2629ac5116a374f35a07b","1","1","1"
"4845b9a5edf3141acdcfa24522a2f159ac30f655","0","0","0"
"2043dced2a5da0690b34601b862493d759cc2a5d","0","0","0"
"76826c60eb1fea8493f034b4532528a21491f7a1","0","1","1"
"96e3445c793c9c71808a60253a18726c6a3408e1","0","1","1"
"84b371a55051c5bac5ed6139ee846edd91e289d4","0","0","0"
"1637ed9f4936ce548bb1dcd96266683338ab3d37","0","1","1"
"4d791a9408b142757c9618ed0e94497bc00717eb","1","0","0"
"4e6853e4731d9697a1d479ee8560f0f6a3b1644e","0","0","0"
"2542f51f4bf864595a4703b14c4b5fb7f2be0bdb","0","0","0"
"cb1691edb1f798d9fb5aa0e4c5d14b1887fad0ca","0","0","0"
"1f520e8b0ed577ed7d00d5e7d2a81bc461d95550","0","0","0"
"a0033bc7bb9e8305bcdfefc2efafe67747017003","0","0","0"
"7951b45515d92f2c24d0c52e94d9dd9416da1d19","0","0","0"
"e9781b66a846b7fdeda830bd138d10aeae218055","0","0","0"
"82ef8ff6d7ed1f06b0da01ddc82f054567ee5de2","0","0","0"
"e9fe04fd3869b41c0ca8ec45b03e72e5b694c2ba","0","0","0"
"b8da7de0d858b49286b3e402519a42bd0bf4d47b","0","0","0"
"5bb7ce2d9b3ddb4983029afac4cdfb1a640dd686","0","0","0"
"40605a3fb7817e71511f79b9e0e409ed709340c4","0","1","1"
"834d2abf8f2afc24fec8cffd0481d463e9ff7ebd","0","1","1"
"44ab9e1f65b6af4766bbcf5ef0c78e035785587e","0","0","0"
"51f3033ef28cdf7d25672940897dac1789f81d4c","0","0","0"
"e54e1d96e9078211e7ce7d467cfacd346700a29d","0","1","1"
"aa08f92c8982e7185207b5c519f9ff93cff8a869","0","0","0"
"39825f6a0744be6435a85f897661ad3d8043ef43","0","1","1"
"0ab92dfe0dc98d1771fef64f9c9dadde2dad47ec","0","0","0"
"e5a0b3a8bf880d5b9ce42c881bee7071ef75e86b","0","0","0"
"d34872f63495c59d30c7421e3f657938346470ca","0","0","0"
"1cba6cd703c0ff8e5421f9c6a55a7b357388a4db","0","0","0"
"3b1ee92feed8d3df88479059a6fe02262fbda33d","0","0","0"
"968d939fce109be4f618ecb14e52c46a1c3b27f3","0","0","0"
"477fedf04d2e25935891df66b2f3fc9c7faced7c","0","0","0"
"5531771f1f581a1a7569985adc314d146fe564ee","0","0","0"
"69c98a8539fc1d35c1e4ecbee176264b427f4b73","1","0","0"
"9e59e781c19849eab920f8fb8183bd63b8ead2e4","0","0","0"
"484fbb18e14902aadd60af4db2d642f1dadec018","0","0","0"
"f8e1fccef7c3c002172bcb1e3fb7927e03dc70a5","0","0","0"
"14365059b24bd2f0ff800c68203cbd75ef7a518a","0","0","0"
"b1e1820e7ab411bf4eea8b454b18ed44fcaa5ddf","0","1","1"
"a65f37e56c12544dd6e764d42628e100778672fc","0","0","0"
"fad30844484639820f792ddfc69ad06d59e90040","0","0","0"
"2cfcaba7ab35bf8594fb0beef4fa9c3bf57be105","0","0","0"
"ddba23ff120fa2cfcb6578a4feaf6488e91e3a9c","0","0","0"
"f861037fb9de40983e8ebee5ba2a7ec3e0549cb0","0","0","0"
"9910504d83460ba63840e5ed74ee587c8e8ed427","0","0","0"
"1f1eff30f9fbc443160c5fff4324881447e993d6","0","0","0"
"a17addbf54129ec6e928907af1d319a9121314cc","0","0","0"
"804b2a9a0243ae15fb53dda17448b989958c24f4","0","0","0"
"3f6afe3632c14faf886f39a10b0190dc06d38b06","0","0","0"
"7ff8079ace5849a6b160daf6819e085b58b11e3b","0","0","0"
"44507fa064bf1aa0c5e2d78eae311e99fec7ad48","0","0","0"
"9c44cbc7472a930954161a8c1de527cce1935a0c","0","0","0"
"594316ae17b82148d55a8c079a2cbed6eed3cac1","0","0","0"
"9cb22bfcdc91a78339d376706ffcd0a221b8391b","0","0","0"
"5d9d2ffe791f852d7ad90dca943c5f830486ff97","0","0","0"
"5900814080879de35b5491190c2d50277373cc2b","0","0","0"
"8eea6d29f8340d83ddf6b7a4c68865dda79c4f35","0","0","0"
"1f4cf13352829aa2631bcbaafbe8c33c927d1ae1","0","0","0"
"90736df2a4ead34c3c20ae28146750909193bdb0","0","0","0"
"48f1a022f83dcbd6ad891e9f979c5fcda8e4cb68","0","0","0"
"53dd21b048988e07a4104861e0321c124f700313","0","0","0"
"7f6dc87f7f244f2064ae06ff27a34647577f6ab7","1","1","1"
"d0aec9132ac52d653c0fae51869dfcfed575f9f7","1","1","1"
"dfcc1a3ed46dce4b5a6244d72853fd251b7044db","0","0","0"
"b93b7c79452ff24f1220855fc3f611dd2948f236","0","0","0"
"57bfc7a2505bce43216126eab56892aad8ee02ed","0","0","0"
"2040a25f23027c32e78dbe9916c148bfd407e869","0","0","0"
"b38a64fc1e1ea9aadfd1a0a5f1b7a290f6af9ca1","0","0","0"
"ee3d9c0f01982a0ef6f11c93dc87c237986bfeb5","0","0","0"
"e086ab70c7269ab792b4061594fa5757ead056f1","0","0","0"
"4a65328f720493c4122af060306f70f153a165ff","0","0","0"
"0145602e4285f89ebfe481f3bac434d494bf4b00","0","0","0"
"ff7d3af37f4f4bd4d91b9263329f3fde69ab694f","0","0","0"
"1ac31852af5b3bb87a61949e380852f1c17f1339","0","0","0"
"3098ef7071fbea3708a9203d355ab5f4e57fa943","0","0","0"
"364f3a92bce2ad8cb8ff0ca25fc902259d27753a","0","0","0"
"ea08039055ae0f256b05aa1b62d2572eb827658d","0","0","0"
"20b389ca51b5844eed1dbd5e285575757119a29a","0","0","0"
"509f63df1191eab53cbc04c7aa5b41ddc7bde63b","0","0","0"
"4b2de809344cb089b5f2b7e6ae9f40ae64199949","1","0","0"
"807433cc455d016db7188195391103e9aea1a661","0","0","0"
"2fafab0dea947b75138c114d7a280680b5b1d5f5","0","0","0"
"ffd0288bae3ee26c3eb9e2fefa860a20e8d762bb","0","0","0"
"b25d11eb29ab7bb8a32e76067553e3ffe302016b","0","0","0"
"6e5202396d2be14355aac30e68c46e3e2ff6d6f5","0","0","0"
"e9755c12758c5ff50f1f68a50d31de43d669fb0d","0","0","0"
"9343545b5e8d7331c3dd8bc099a809bfbb570b83","0","1","1"
"f7062626d79e110481d669f3feff21c87615e789","0","0","0"
"e2f6c050ef30dd6716d69cd1d7a2ab4e70a959ef","0","0","0"
"ce1d39ac112ba2ceeb74f0b2ab391551aa5e3375","0","0","0"
"db0ed2bb73e34736241a7d8b7557fed89c1893fb","0","0","0"
"e85dfbb8bffc35dd004a4f169ddc8efac2d63950","0","0","0"
"624dce9b077e3d2525f5609034899e927fcf9564","0","0","0"
"f707d851d70623f400e0b0cdf9462525094cdf80","0","0","0"
"6ed1c30cbe1911cb8c139227d8c9aade5ea247f8","0","0","0"
"5c39955cb203b2cbc6712782b1a6ee1cf02f1242","0","0","0"
"5ff292c0d5b68d8c2f642e6a1ac09ab2cf1df772","0","0","0"
"2b8ad1b961e60233a73cc1f7010d861cba990101","0","1","1"
"4393d56d2cdbc7c7f03d338e17289ffd1d79bf25","0","1","1"
"abf2fdc4983013a387c47dc480a8937a24f0357d","0","0","0"
"048b0ea0ab9867cc397e41f1d2ec8d0912accab4","0","0","0"
"1458dfd28ccec40d6282e81df65fbf2fc7e846a8","0","1","3"
"e125e7c075a731aa0e15a2881b359ce0c297b46f","0","0","0"
"59454bef3ef02490d62114e7cb0be9ba9861149d","1","0","0"
"a483d25b899ef52332f1b3de2184cbd67d93af22","1","1","4"
"32d2e37a350ca25f4124f1cbeb72ef3640a0924f","0","0","0"
"05f265f4ddf8953bae0770afe70388c041d43076","0","1","1"
"a42e8cc4a06b85f65619d8d307a28e0d9613c0b3","1","1","2"
"0d1e30c362cde5d3993dcfd3938ed776af7adb02","0","0","0"
"53607124a4157e47c001bbda109f6dedab0f6203","0","0","0"
"647dea4768ca9e75e76d0732905cd0e4c531cb2d","0","0","0"
"a4f092bf034a457d43ae9b6b4fb88ec7302db8cb","0","0","0"
"102664c69e0e5dbb3addd92819e102507662941b","0","0","0"
"30ee120e1d5318477f3b5c6fa33ee65503faa6f0","0","1","1"
"e0b906288df5184599707b4762cbcf59f3a3cf8c","0","0","0"
"6efae62904bcf449d5a5ca625fcd5c13855766a8","0","0","0"
"4e843dbf39c8c19ed941959f65da9f704af47e91","0","0","0"
"4005a8b957db4f4d38dabb3b1f7d9cbe2b5b447b","0","1","1"
"22b8238d1fd847b064c97db9f275ca41c5f26031","0","0","0"
"f93e65459cd820450a7ba36d9da2d5fb295b83f5","0","0","0"
"96d034acacd937808ac8319b3474c010eb2429d2","0","0","0"
"193cb79312deb061fdddf3a9bd7332b6167047ae","0","0","0"
"e776b6a76537e4a48b61f0f41aa050424da91d48","0","0","0"
"7f997ad769ac94cece9013c5f940fb80da8aa496","0","1","1"
"124708fcccb9897b4d763a321f754a4476b79ce4","0","0","0"
"bc605935d63752e099ef969811da774a5c9f46d3","0","0","0"
"86ddfcadef4197e290677269736566726a41cdab","0","0","0"
"f7732a48de44741489e6f39ca593358017509ef3","0","0","0"
"770a565c70f390df14412f1f281bc507405e31f6","0","0","0"
"9edd454803ca526a96e6e31796c3e1311637b135","0","0","0"
"92a12a5d210b69a884708365b1ae6111964c3709","0","0","0"
"16ce62818a35e607ee5d2cd2a30984d309ed9ac5","0","1","1"
"669e123b7615319ad0a1c42f510bc37a006d5add","0","0","0"
"da99b8525cc6904f6731cc12286cc5257966fc5d","1","1","1"
"eb682f1c702a4eb39849a276320cccd3512b953a","0","0","0"
"e7165164dc6bf849a5f41c254f1dc3de644f776e","0","1","1"
"85cc9ff35741d751c5fbd1a7d00842acfc3fbbde","0","0","0"
"90ac10bfa6b1b1a44a57abe40f15de04595b6e29","0","0","0"
"cf343ff4ce711e8e40ee7d76afec521c7ac69d7b","0","0","0"
"85ab132ef819d4ade28498ec6164cf6eac129ff3","1","1","3"
"1d762265b8d8b98dea3fb0ae4b4376810f193761","0","0","0"
"99b1ca3e3c67b3136598f7cf82358c72ca9f30ed","0","0","0"
"113522fb69129e488ed05607bfbd920407efeb96","0","1","1"
"7df9056466875c583308bed8d4136e88eea685a9","0","1","1"
"e1f2c2f41dea77eed5dd64685225f6906078b410","0","0","0"
"c54736826b80a68d1923efd7ba9a5c83edb5acb4","0","1","1"
"91ec9b1f73e3d47bafc90c26f62824c13c7dc1bf","1","1","1"
"d5ca8190fdc58ee4baa2c2e24df5ed83901ff744","0","0","0"
"c2db406e947f293391d5d9fcdc60eaf233622614","0","1","1"
"b030544f9c2e8873d1cb4b617d9d0c0206d7537f","0","0","0"
"7792a410addf06c879745f6c0d76b74159fcea60","0","0","0"
"56114c72a575a3cdcc50008260fc800cd2e45bb7","0","1","1"
"b5fc61640f20669c715dc52baa08e374d1399b6b","0","1","1"
"9ae818fe7fc94c8d2dd8f395a39754a7a4453b76","0","1","1"
"d7f5d05c792f7164b9f89473eb1c8052f120ec12","0","0","0"
"912ea9a84412bec8a1dd5ce292c0ef9a3249a064","0","0","0"
"8debf126731cbfee216705670b62551d03b6ee2c","0","0","0"
"43c37f8e2e8b10564471fea14f8ed8dba52b69fa","0","0","0"
"f90e3bdef35b5828df12a683fa5329e2b1a3c206","0","0","0"
"5300072d2a3efce0af011bd140e5cdb80061c1ef","0","0","0"
"42067c1cea75a483026104459723695494aecf0c","0","0","0"
"de2e07d38a6e5d11e845f3d9be9ed0c13bc3efde","0","0","0"
"c2d03ec940d56303c54a7788c20370f66e518fc1","0","0","0"
"704d1d668776bed673779127650a9ba4fddd9a7b","0","0","0"
"968c8094dbe3b84b7bbd9034d1de583b2a6ddcfb","0","1","2"
"b676a1ebda1f2ecb2d23492bd3ee0254801c814d","0","0","0"
"d048461635f07e6e5b02cbc8582b8b79484820e9","0","0","0"
"52bde90924ce969bd4cd80ec1ef8b6d59df08463","0","0","0"
"a15f883679b5d28b8e8f071a78db0aab2112b35e","0","0","0"
"cea8d57b34e6e40adeba18b83149fa45cf8017c9","0","0","0"
"58a8c13b1ffbcaee8da20e5dcc1004c7608e9332","0","1","1"
"ba5be45c064dec92b959b8e417d871b816ccc76c","0","1","1"
"171e29924a76d76ac372e20da1e6d680b041c290","0","0","0"
"1a3399c4540040f4e5082f0c21b169607016e9d0","0","0","0"
"153e740140e276501e02a102a104826fdc7ece40","0","0","0"
"0c87930569e3ca5ee00c3b5873fced4ec7ed3934","0","0","0"
"3d53e667ebff45bca16e2d903dfa2260f7b1951d","1","1","1"
"09f1ee569a0795352bed962e2d9989b6372d4065","1","1","1"
"0bdc5c780fcb2cfe4d08a9a65d6170f69cceb599","0","0","0"
"8bfc738748d3a3cf3d0a28b612fad715a93ba98a","0","0","0"
"5639bbfb434b1e9dbf6a62f10c995d08006512be","0","0","0"
"958e11eeed6afa6851f5fcbe6e517c8e1eced03e","0","0","0"
"bc53ca8dce5ba4ba4969cf93b97fc264315cf958","0","1","3"
"09e49424e9580cf7fe2467b5a29085689a04c4a7","0","0","0"
"494bd7c8acb3749f2b7707e6f50e1dcf13006ccf","1","0","0"
