"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"e472e25589fe9bde8a95cce80afac3dbdd4086ed","0","0","0"
"9f164b95eab6256c4e0ed2156e061139226f1f1e","0","1","1"
"aec27ae4ee8766184af20619e17a992d0afa3604","0","0","0"
"6125229e90e2ce25d8bd6496581d935b06d5112c","0","0","0"
"2a1c8751ef0baf644d471677ea075d60eddf4846","0","1","1"
"e77777b5a2eadae3195e9654f9a496bff4e9a941","0","0","0"
"4f42e4aad6cd23c7700a997ca80351129a43003a","0","1","1"
"72fd18d809cac335a872a016f08b932c4e765a21","0","0","0"
"50cf2063036d4755ac35b8cca170e28dd7a8d467","0","0","0"
"7e3fb84faf777dffd829f022524f40b9df213f26","0","0","0"
"3a17e1a5da5ec03b1367096755b1410b89c630d1","0","0","0"
"f5b7f69e6bc7475cac85e6268ab8bc7f2c6bd7e7","0","1","1"
"9bd615ad796a6b483e7a3988c1df2975129bb840","0","0","0"
"77d76d388602854fe3291a4965ca26831d040bc0","0","0","0"
"dd66c1473192c7578a8170e209b0122d5d859a44","0","0","0"
"b1d928dcb4179097f1e0b5f274e607b45608538f","1","1","1"
"8e683c3e08ccc75d11c9ecaa56b0d5b81654d6a9","0","0","0"
"3ded82960895347f5f95f3898ed464664ad5d2c4","0","0","0"
"95dfaf42fe1be6ec128a192722c1943a61ba98d5","0","1","1"
"eae22228b7871ec24c44f070f87a5b2951ed43e1","0","1","1"
"9cab98a28aa0c8bc8c7a2c7fce37efbb5950ff0c","0","1","1"
"e246f1cda67bd6d9b345dea5454a44ad381a2173","0","0","0"
"5c8230ad01f2e407d59b5c08e99118470c1b4723","0","1","1"
"94fa6dadc02dc5d0cd29b6e0c2dd7991e7f637ff","0","0","0"
"16885818df6f86fb115667911cc4abb63be715eb","0","0","0"
"cdd2aaac56e03b051e7e3d078f0bed37c44254fa","0","1","2"
"845b0d79a7781d99039f8810d23a49d578079c7f","0","1","1"
"856459df027000ace9166d069ce606c1e8591bcb","1","0","0"
"3b6918c6268c2d07d80611adbcbd86e3bc925c68","0","0","0"
"2d9fabc4b10c1e7d6adb5d6f80252ab66b25ea0a","0","0","0"
"b1f9e445366e54c1a2d9e7d0128765d430dc5975","0","1","6"
"9b186c734d211b29d82601b25201274e6dcd7e53","0","1","1"
"0aee0c148e35a76fd19669336d7e4760b59c012e","0","1","1"
"4d946a40eb12a471533dd6683965257fad1aed0f","0","0","0"
"996d2a4ad5ed82cdf936366709441a6bcbdf2131","0","0","0"
"9e39eb24b6a8d312990422ccf3cdd9a96f5f05f2","0","0","0"
"88dc74a652bc8ef438dbef7cdbb416e73c6430a8","0","0","0"
"4febefefe7fb5916b799e77474341482077cf2b1","0","0","0"
"204d52c41b4aba6381066805a0157ff02335c0c2","0","0","0"
"fe49e55f2e06509b5e3fc01a8cbd72fe326a8d42","1","0","0"
"9901918367c71a51ba33d052f10e4de354db61b9","0","0","0"
"592a266d6fe4bb75ff23ca811beccf29eb032e35","0","1","1"
"1ccbc2cc906b9c274d84a8e02747af304a305e68","1","0","0"
"c3f1d8554f51c2ee03001e699519e017d4fb1a34","1","0","0"
"70fba8a330bceeaefe3e73b2382a1a42755d74ec","1","1","1"
"bb6dbe0d0cea39e0447eb567d5869d98de30694e","0","0","0"
"e387e663e59c8dc52a953990fcf1410d279da56d","0","0","0"
"05d8837e2dfdd4623ce0743687eeed2e7a09ee91","0","0","0"
"1434024b38a93ff3127a8e2821b847f1a9287dd4","0","0","0"
"d9daf92dda0a51ca18658095fb680d632b25fcf0","0","1","1"
"fb3fac6c6368c3cfcc9a14f9bfe6332366b0cc78","0","0","0"
"1d8d512eccfe9bdb58fdd04f03ddbcd4c3a4b43c","0","0","0"
"04525dad34b5da69c45dcca4e98f4e1065bca48a","0","0","0"
"e5d65e84e5809491d6bd263e00b2f3242c1265dc","0","0","0"
"86cf7a77d81547ed5b275fce00d1189b0f3445ec","0","0","0"
"59c5f99ba5284e232cc83ba8e003a62ed395232c","1","1","3"
"86275e9b25fb02701841f2baaf1ccd0d20fcfa7d","0","0","0"
"e1d90ac356c735ebf80f01822561ce066b88fb75","0","1","1"
"4010925adb011624338323e99fead3676b17398f","1","1","7"
"21ee02ba09c629d268d8019f410944d3fdb4e70c","1","1","4"
"7c1e496c551b4628771e176936c742c4396bffbb","1","1","3"
"cb0711d37fc972dd9ed5f1b81dd6f5a1927a675a","0","0","0"
"35a41b9634d52039a206857e758b5b56cb24aa55","0","0","0"
"907dfac76c228442a666945f675424416df01b8f","0","0","0"
"84e0d018a181dcb631e071efa641cdec4096b4e5","0","0","0"
"421cffff58488ee68328eff2563c3c5c2bece064","0","0","0"
"21bce80cdc87965d7689ba9dec61bb07ab6dc8e9","1","0","0"
"0ab9b468164030913ac97d1c0b41b65b20eef52d","0","1","1"
"e1972a336cc3aba8acacfd69e42d849f0c0e135d","0","0","0"
"4adf958d89426e854f67eaeb164355e1e384b073","1","0","0"
"a9591a993fd7d7615d419a2f334339f3406c1f65","0","1","3"
"fcfd5f4b1139969ef3fb7c6a573352c15793e9c5","0","0","0"
"4329a0b640d06fa1944081e23861f8a330aca942","0","1","4"
"de3fe8c516bbf75e95a76380a71d7a3e5186693e","0","0","0"
"38e9c19e722a34ab59b2f5754264077743a0d141","0","1","1"
"7e15e7aca1bae4c1e942db3dc7013cd7f69e35ee","0","1","1"
"48998ce473f2c66a79dc31a30c30e4cbe305c251","1","1","2"
"dfc830849b0f020d9d17da094d15dd780b6cb4aa","0","1","1"
"21f071f8805395bb0cfef0f66bfa57027ba44641","0","1","1"
"e96bbf80ed5c0a0d7fdbb041542a5efaa3bb8506","1","0","0"
"9da59cb252a9170c3a68c83dd2d300996f48d6eb","0","0","0"
"1e391ee2b192a8958e99d233528f616f5025ea72","0","0","0"
"93865e1f0276d81afaccd5434ee78410ae65a102","0","0","0"
"cd7057ee1c8edd019794ab7909a8729ecd26f598","0","1","1"
"4d6315f7aeacc2ae87ebd944b744e9dd2281d5e6","0","1","1"
"21798b4f3c81a155f8909c9a42e58cfb01c57947","0","0","0"
"1c59e82ee750bb073c48a62b26d41029c48951f5","0","0","0"
"37907e18f8cd770d66d18cc4701179363a7b2719","0","0","0"
"5ae35c675ef7caee5947c630adc98e5660508872","1","1","2"
"de6b7b6fbe1a3e040294090e26262ab7f77d2907","0","1","1"
"2778f0e65b983bd3c7cc974e0a5d9cd308df9d74","0","1","1"
"b1747bdacf63e2b55c228b62a4928165a5da1726","0","0","0"
"cb95e7c3adc2df7a4758a93a29c1d97a7f23b7bd","0","0","0"
"f1bed7c782c10dbc73fc922dbb305c89bfc73f85","0","0","0"
"ab019ac4a53d6ba0aa12a4d97dd259e42939f8c7","0","1","1"
"03ddb6b04303c18bb5d5f73e4bf288022598a625","0","0","0"
"5c0ce2a6462a86cd2972e80aef32d714ecb1895a","0","0","0"
"7bbbe0799b437fbfa056a36f3ee1a3f8bd08f94e","0","0","0"
"8b3a96f86ba57820c646c8178516a2f4711717bd","0","1","1"
"8bffe6b7ea0d95094669c5f771a8ee387294907a","0","0","0"
"e2ca9d78c4fa52392841312f05ca2734751233a8","0","1","1"
"203af2d8fe761623aa0b27f1be06123c2e45d8d8","0","1","1"
"7533b349a15c2c5913254363cb37b3fb52780219","0","1","1"
"30a62833cbc19222101021689f375187b5116150","0","0","0"
"2ff3e3f0fce01636cc4bf8281610dd96fb798da7","0","0","0"
"92d2cd86e70afca6511ec558149fdd62d5962cd1","0","0","0"
"a90b6fe6da60c90dad530f9cf2ac451fcffbf01f","0","0","0"
"75c1fb8f26692561a5736d8abcc923bd51567aa0","0","0","0"
"7a5d1498a3c5a246eaecb6ad2fc4dc88e11dfd1a","0","0","0"
"419fd1d6953ba6bb868af7ab4b342d1dd447a6aa","0","0","0"
"80946888a00ed7487c328a3fa6098d6a813ea53d","0","1","2"
"538b62dc0cb4dbed2febfe0f1eae704bf355321d","1","0","0"
"96b7413aa789484e3601ab0cb0267cf70caea76b","0","0","0"
"2c5f781475916ac16605e30cd38c4ad100212894","0","0","0"
"57514a8560fdb01a70862f2ce2d90b93c6f0e27f","0","0","0"
"399b671879827a3d08b8f7bba586735abc08881d","0","0","0"
"6bf9e131e2a49fb0f97f3dd9fb8d4909d8bed325","0","0","0"
"3d5eaf3c50689c49481061cb4935bb3d605843cc","1","1","1"
"376dbd426deb66d7a1ab576936e5c8b604bfd543","1","1","1"
"6673b681852693783b28ffc7a45a85ecd6cfbe7f","0","0","0"
"f093eba15d606e8c6f125a46dac7ad34a09aa73b","0","0","0"
"92f7444032c099af69403bc5d0deac4a8d00f50b","0","0","0"
"4a68cf39ad01cf41bed54d11b4087c6c747c219c","1","0","0"
"c54a348fe325cfec6a0f1c2d974db23532be77c2","0","0","0"
"88a6da1810009a0563fa2259679b28003a167b5c","0","0","0"
"22ae8512e0b5677e97e2e4112b55cbe9813307b0","1","0","0"
"04f149ada012cf6cf22bd1b22d405491fe3d2b2b","1","1","1"
"08892867597eeb0918d7470c7350372b2c2e2094","1","0","0"
"1e525d4e2b058bf07a95e944af357d4902a45ec2","1","0","0"
"19bcb8174297b5b6aa4cef2a8eb9e755db261f68","0","0","0"
"36224782cee17007bd8b0a981b9861133aa2a584","1","0","0"
"f5e3d85c097b59cf9b1317762a45dabcc92982a9","0","0","0"
"2482348c26684db413d31a9b71c448ce84ebdd67","0","0","0"
"41bb6e1af4dbd20bdad6a4a4fdb0057b0cf7bd54","0","0","0"
"ab5b3d7750c28b9888ab6f1032d519a817c92c70","0","1","1"
"f510cbe13708bf1a944c47553fc000b48814b7ff","0","0","0"
"c7f840530c1f092f73a935c5d76cbb5496e70425","0","1","1"
"b0118a9c17d825bd93378bc355d827471201f120","0","0","0"
"ec96fd7f0a2970179ac5df8ebf15f47fc7be8e18","1","1","3"
"a14628b41c42490985a3ab4ed6c989e06fdbd29f","1","1","5"
"fb1fabab1df06ab6d0a5adfc502ca6b1c03a758c","0","0","0"
"a2fd4887e1009673c1a81b1ffe49808c3f4eed3a","0","0","0"
"fbdb151d687a5d968fe25664ac57cfde643bcd32","0","0","0"
"c587275c068c3c75bc950ff912d1880b8ed58111","1","1","2"
"eeddf4c433f891d0cd51955100ddef69423cca1e","0","0","0"
"125d303682d664c78e8ce880073abc91fdba9ae8","0","0","0"
"34d551d3099f4f6cdfb9b7a40724eb609b3780e0","0","1","1"
"25356f15dbbb6d7b5f3633e610ca6568720a9864","0","1","2"
"8a77e7f74d7ea35bafbf0c9792e072114394ee19","0","0","0"
"2907179c6dca8256ec018f48b766c7b4c57ade13","0","1","2"
"8834092621fd232116fd6bb94d4781e56a2c70ce","0","1","4"
"360ce389950cabd5e304d23885638a5f8238c5a6","0","1","5"
"d49d3273ae2348e77bfcd626c093e8671761cabf","0","0","0"
"7b0b0c94a45afbf9dd6abd107456f4c5edcb4eff","0","0","0"
"33e214a8203b07308cf78c5c334c820b62638e4a","0","1","1"
"2b1b520141bdc84ae4a965cdcda4c01b957fef26","0","1","3"
"487bd32a8d16ebb37c35a1d06226bc4a1cc6404d","0","0","0"
"f58fc6b058ed80c39741330055e267eff1c710d2","0","1","2"
"12b77ad23cfc0176ffaa024c5311f19009e3e16e","0","1","3"
"093e84932e5b9d3f6b07c0c69c677d8581d94c1b","0","1","3"
"0dea9acc06917a0873a5ad070725f089781f1fdd","0","1","1"
"513804dfd1e9a8e83708d9ec560f885ca9e8b403","0","0","0"
"7a4e61ca866c1a16dd1d3eb337c818cba0b07be3","1","1","2"
"e6df6d83b3efa6e70c9f8b3365cb3162a5f233d4","0","0","0"
"f2ce03e773f517e28dd89f2d0f05294784c92b9f","0","1","1"
"a222ad9b091cef5266e9d6e1d4ec77fc5517a015","0","0","0"
"0b4b10d072765b9c1881da0646d4fea26c5e98aa","1","1","3"
"0eb56b5a1d32c85e4f4375c56ee2414065f1310a","0","0","0"
"d077046efecb8e31dc55342d0638717432af73ee","0","0","0"
"ca381ccaec0e70a737bab097608cb35a0bd3ad18","0","0","0"
"d1ae4ede8064e97ef291effa7e406e96489bc004","0","0","0"
"a6e4655da875aec781bb6778bd0388bb1b902172","0","1","1"
"1d591b61c7ec024b2e38d0a45b19f62d54bfbc88","0","0","0"
"23cbe769bc6f28600d43511ac0564ae7a1ed4811","0","0","0"
"83bee23a25f33a388bf19ed134c9ee05f38f7814","0","1","1"
"0c71751fdcb54f83e65e14aa1aa65f2d3de8a754","0","0","0"
"e1329a0cd68d8d35a5e548e8c2f007df975d6a7e","0","0","0"
"8f0d96f89508ebdf654c7cc336b6cfa1a661dc7b","0","1","1"
"d7e4cdf347e165ea80723ed6cd15a9769973d346","1","1","1"
"04df74859441ebbda06cb7c75e86d19be20ba6a9","0","0","0"
"164afa0fa0e69bc1820d6ec1ffc22aa6cf0d978e","0","1","3"
"a35e234db48716fd088bd74d03b70c21c8fc800c","0","0","0"
"8943f9d4cb9246c8b8f12ef02589f3a038e4b137","0","1","1"
"62153ecf0fe81c0ad6827602bed03b39dbce166b","0","0","0"
"d5783f91f15f597f1168076255ccc195bf32be05","0","0","0"
"8601a54da5bf6a6a87daf581bb4ca1386547500e","0","0","0"
"58f79c17fdc3e6279ff38e5658b1cce554c8588e","0","0","0"
"fa36490804b867a42d39b53c56920e00959d0094","0","1","2"
"8aee83e36945d9be859767ad6f152eabf3c64fe1","0","0","0"
"896221eb7e2006782a8e9dad875b64c5692802e3","0","0","0"
"d1e7bc3abefa35f82c1781f1dbedfa1d87922de9","0","1","1"
"60f7baac64747bbb5a13fd9d089637417bf213fc","0","0","0"
"9bffb8ed19e86ebb402e20e0b72fea6bed13d72a","0","1","1"
"f519c47341645bfc2e7bcb9d4e175f03110d91c7","0","1","1"
"43019aa9162e8b3323c2b064d686d6212a15a61e","1","1","2"
"4fb7263b749046b9f382c8c935fa2d16b3f2899f","0","1","1"
"7b5db8b11786f2c082a172b7fe639a0e9e20ffbd","0","1","2"
"4f36e21d7df3c66d50355d629a40583100e80cc6","0","0","0"
"24516fd72875275d2ba9f3d2c81c0145d4d00002","0","0","0"
"f14374c634a4576022b045530235583a7a39243b","1","1","1"
"76a089947a28399c85b777034f11d2bcf804b410","1","1","2"
"d8b9140afd38b91a7796828bbc25f6fed117eb5e","0","1","1"
"e2a9424c268265884c23d5557ad6b70112a78130","0","0","0"
"411c6b9ec9b319c446b9a5d9e19cd643fc587c76","0","1","1"
"248bd3390e0003deff7a51972a7e6f83d72076f7","0","0","0"
"9d0870a7a0758970693f5451e4ae02e1e9d6216e","0","0","0"
"f775b328d0f326d62cc58b3cd0d83e3e01eec1fc","0","0","0"
"fe58714c4491cdfecd4561eff33890e77c8ae4a6","0","0","0"
"390f463ae36da4850154f0095bccddf8e602dfcb","0","0","0"
"0fcd2236ee486ea141d1501763171c94cdcc2453","0","0","0"
"c18a4b49896d2c70a444da0ae2418444dc63fb2e","0","1","1"
"bfe3de3ac1f2a8a387e73b0fe05c7a557c016e28","0","0","0"
"e162b2d85eec9af20179f70de136444ffcc8b660","0","1","1"
"9f80a42f9b734cedf6f0d98bf261bc6898eb7c0c","0","0","0"
"510f67b5bd0ccb97b765105c2472e2d8313e217a","0","0","0"
"382f437331f6cfaf7ee164d3d8d98f0111a00363","0","1","2"
"5b95a789faee78cb31ae1f6f82165c8cbe355bec","0","0","0"
"9568df6af32e666f120356c4d2cc61bcabeda172","0","1","1"
"9216b58847d650526942de341dcacfeb4b674d82","0","1","1"
"00d7015cbca05522c7474ba236eed1e7380e6bb9","0","1","4"
"743f9222001a7349bc1ca6e6ad73848412280cc4","0","0","0"
"cb25b125d6fdfa3ff93cb7f1c6ddd379536902e8","0","1","5"
"6715e18b53468ab45e17eec9a16409e8f315b2c3","0","0","0"
"8f5f4ca4f1e5239a1aaf96c9326e1f5ce30e5701","0","0","0"
"5f4cbcbc824cfd5199e5d13d94f43514a806b4df","0","0","0"
"a6d767aec2e9f29f91c75c3eb87bbd9dc050b518","0","0","0"
"51de7084bb9c1ae665d1b44ea5ae1790e576a688","0","1","2"
"63d37001b706484a2b331de244cb2a1e35ed3af9","0","0","0"
"41c98768a4a3e978ce31e5e27460b1b277af4cf4","0","1","4"
"e42280fd8c5b098c3e9ab651ce1443c7aa863103","0","1","1"
"25c6b68f8f43325635d1feacc75bb222fa67b5dd","0","0","0"
"f503a61a7a51eeeb50ac4e9fc95e08e59139327a","0","0","0"
"f6a5752f1b023ac10871daefef02e1bb8dcc0124","0","0","0"
"881eec7999841208f7f5562919290dc495e0575b","0","0","0"
"191c52b40b82486ad7c78a0a71c28c02bb70c6ac","0","0","0"
"8c7fc78e59065eece68d814736a8433945941674","0","0","0"
"b2ccaa4c6e2baf989fadfcd838c866670db8866e","0","0","0"
"250488d04c0ac78ad43ef5b6e9765e8924e2a43c","0","1","1"
"d1471899993800da911154b329f974994935db2e","0","1","4"
"97b2b4bbc38ef76eecd10bf04632ac2128944632","0","0","0"
"2d3a99d6dc673cd1544042bd5fb2acff113d424c","0","0","0"
"48fe5ad8ba62c04187c4a75813a51673f1bec5cc","0","0","0"
"d38cdf0adfe8d2af0100a358c276ad72ff553f0c","0","0","0"
"d8228b828bf9a935543e878597a5417ae76af150","0","0","0"
"9494f90c69bceb729b41e1c86e47d21dcc8410b0","0","0","0"
"50b2c8150601d4d0d2601726d84b39c239f754c1","0","1","1"
"e70ce275bf4020a30808f43aecd5e6982971190b","0","1","1"
"13a182722305c1f3b2b01365b48fcadf2175a911","0","1","4"
"c8d439fc0bc9061c0ba21741bbce5487eab3097d","0","0","0"
"33bd6d0a7ed2a893a6a945fa0fa585dd7d68446f","1","1","1"
"aefe68bce1cf7fe2e845c72b94d47ba3263e6d89","0","0","0"
"5b326764860f773ed183db0e88d31991ef38b5b2","0","0","0"
"a8fc34287b8115c5c25f1f1c07ce3a1262c329bb","0","0","0"
"e2925a73eaa87db6c667bd753b1c351686a2f215","0","0","0"
"3ac52742769b306870a75aff40177e202beb44c0","0","0","0"
"78ba529558a077f5a0b0a522f4e4806e886d282b","0","0","0"
"a488ec46b7bf6274f9c73405ffc440976dcf48fd","0","0","0"
"bb676ff1af1f72586fb87d0529a05b86debb30ac","0","0","0"
"ec4efca391c83514cf6621dbb14dbabc65906d92","0","0","0"
"4155a6e9b2406532ac4eeb97176372eac4d2fb07","0","0","0"
"03f6099390abf813bc7ec75dbddf45a94cbd5eda","0","1","2"
"5ca017878db6aa412a7b536125d1adf77785ed3a","0","0","0"
"4b843c69061d2f3423b827bb3981e69fc19c4a20","0","0","0"
"7df085d9ea9e5a616264ab710abe8dab46132b2a","0","0","0"
"11b3562039ea2b9884c47a63ba3aed6591b1bd29","0","1","1"
"e6e703603ae05e4423ff9ed129d38c0678e78a01","0","0","0"
"dcba0831853c4b6a03549c3e28baa95cbf8d0c98","1","1","1"
"93bc224019c43c4c74b5d9d45faa9e9bb53ba7e0","0","0","0"
"64ad1973fa3eb0fdadf99837d558891bdd9579d3","0","0","0"
"0716e64e52a0285541e66ae14781d5230f4894bc","0","0","0"
"664afc87117a16d4dd836c20fc8915382458cc06","0","0","0"
"858be0cfc5781e729f44d1243c5daf5de7b05c3b","0","0","0"
"9bc94e26bfed0d0fe49da50d9092aa84b6839786","0","0","0"
"f9e904e88ab8325151e4f509c563f18acbc9b3d2","0","0","0"
"6093022544c42b6c34ab861298af8dd967fd6dd3","0","0","0"
"cc09a8134a1b04d10363dbe2f35196bb49802fa1","0","0","0"
"802e0ef8ccf3812eb51a614628d5d477fe811bc2","0","0","0"
"3a407edcb87a18731d176b6c897eaaba33e5891c","0","0","0"
"ffab9cde40a722306b380c380b1a91b16b0be9ce","0","0","0"
"46ee96bfd6b43443ece7cc221566c0ef6783e2eb","0","0","0"
"ce40bedbdee422f4abb6b9579414b7281c3b5403","0","0","0"
"2817e7f54c0371fa252ffe99b94ee02ffe21b6eb","0","0","0"
"f38acbea3373ba213f417c926e31b183bc0deac2","0","0","0"
"d8cc17c98aa73c60df6a6c3055988845a277a067","1","1","1"
"9db2ec768450c7fd2d8b7a6ecac376b3a9ef5240","1","1","3"
"9617db2e9177fe70a52cddd39a07286e983d24a1","1","1","2"
"95dec83a728f1a640756a4745455a8519bb02e18","1","1","1"
"6a314fc5bed2d1f4306c743a50a3bb77f528bd29","0","0","0"
"3326bafd4c75c4b069c5fc50eb6e230abb61170c","0","1","2"
"aafba37665b85d0e0d12fc56350aa14ad8039013","0","0","0"
"c7eee958e714501a43be8ec2ebfd8ebf80bd3fad","1","0","0"
"41f8f810aaacc4bbd2741229976dbcd89525b406","0","0","0"
"0a16ab7cfdd724d29b7de15fad3341728a0a153f","0","0","0"
"f7d0d8cf13478fc96d02d1a976745fb18207bfc1","0","0","0"
"b543cd23e300ca685379d08f5621a591d7f64a25","0","0","0"
"c52573791a17de7839cf1e20c88d654622360016","1","1","1"
"8b17538e4bd1a4643fa4d24ca72a2e3be7159935","1","1","3"
"96b17c5454fa7af9dc29249f860165f3c4c050b1","1","1","3"
"d384fab5ef88e47fb067e7219c18c705c8135e65","0","1","2"
"886c1c9f03bd5073496a0effe0f79e900392a2da","0","0","0"
"dc137f5b9e427aeda8669c87da703d96c0ef2ed0","1","1","1"
"bae51a4b0208ad3111e121288790d9f36598134d","0","0","0"
"2b0de13850e90a3968217a719bafe0c1bbaa8579","1","1","1"
"21094cbd6124f97cdc00f6fda1a621ed78e0876c","1","0","0"
