"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"bfb2786ffad8c1fbe89df8122b496256dfe84276","0","0","0"
"5422bfd2ca48268fb74e45d28685c1618fc59994","1","1","1"
"db5236f9a2ffd8b9d62d8260986adb5a584af880","0","0","0"
"5e9f56dd70631e21773c094629d3d7aab792fd0f","0","0","0"
"6585d78a126b34219fd35e9e6c1ec044c7d9cf8f","0","0","0"
"519561c9dd9089d4282d2e40eb79332f40b82376","0","0","0"
"3557017d4fa68e754da454922940bdce93d51625","0","0","0"
"cc6396be563401b572e4a44517c67bc9dd897ec9","0","0","0"
"e3c17cbc36452d1af23a865b819ebad5545cc8db","0","1","2"
"8c774bada12a934413b1004f3fbaccf3254a9ff7","0","0","0"
"d2bb7bad61843b29b4e714d4947f2267719c9801","0","0","0"
"7136cf211d91931c3893e9c84498aff3dec0e8cb","0","1","1"
"19faedeb1095147818d007e7be077021ed1220ac","0","0","0"
"6f6dd8c35a3ef9b9aeeab213402416be0907696b","1","1","2"
"4b4039665d3f07a026a700169193f310e66435ff","0","1","1"
"043ae6e4a775092eb4ff62d822c87b74fe0fdcbf","0","1","1"
"8daaf115fb06c9e1044e9d0d0f0c751192cd3f8b","0","1","1"
"bbe56d9f065bb175dbdf5dbf0aef8bbb122098a3","0","1","2"
"e88315be052e0f93d814ec68c479ba545a7974d9","0","0","0"
"e59403cae9aafad04731638bb023bc3fc912daf1","0","0","0"
"0736f4217b7bff5b46b69c00643a7869dd3d4a00","0","0","0"
"c532777279dea12045b5141693d10ab272cf9abc","0","1","1"
"e093b2146bcd2c730d4c67bcadcc92b9dbb54eea","0","1","1"
"1258af4729f1f79b2912985890580b5db9c07035","0","0","0"
"44110b002da254bc5544ba3e1335d147a1a48085","0","0","0"
"a248e6a71aa1f66f8edc762e9ac1babaf3dbf2ba","0","1","1"
"bfae809e38625a4bf0311e76617d178614787a03","0","1","1"
"01d07e4850a6b338462f096c0a25e5b3f5bfbd46","0","1","1"
"2472ddcdbe8df0dc86caa02003669b2cf7c9141c","0","1","1"
"3e9d0779345a9c118b622f4ff21b780bc3068326","1","1","2"
"4c69df81b235bbd520bb7fb35b38ed86b3117a34","0","1","1"
"104511afe479b55b9aa7adaa3b0b530cd7e834b8","1","1","15"
"db3fbe000fba6991d9f657a6dc76d96ab2fdc723","0","0","0"
"11c97fd3ac87e6b844e84b370c5debf4dc0d418b","0","1","3"
"8b753743c2eed6eb62cc7e35d66b5410fbfdd782","0","0","0"
"230370128e84f244175a24c6f1c842e54b7954e5","0","0","0"
"74939c0c6ab47091fd2b06336e2221d2ee28e6af","0","0","0"
"da36b8c2d759fc257bb32b99c359dac445131ca9","0","0","0"
"4c97e35b70b7e762950d1b7e252e71a4d59badc7","0","1","1"
"1f8d125f2f0421389d2827ad96d6cfcaa228cb25","0","0","0"
"32fbd7ce25f9c27bbaa5650ed617204c7692f5f1","0","0","0"
"ce0d9e7a4cb3b5925ebc546d491ccbe3ec855d6b","0","0","0"
"35176999f904a04702d93835996a878a4ed7e122","0","0","0"
"22ed6b5351a6c7b7e2e8d6711c3298f6c91f193c","0","0","0"
"b7168ba0ef26537f9c428bbee62f26a1ea3dcded","0","0","0"
"db948a716ef9011ee89130d09d6111339a7e0377","0","0","0"
"ed6b35cc2ecdf477b4a0b5df33502ad82638ef41","0","1","1"
"c3f8c7cb7baa94a062ddb38469f25c6e6e8d35d0","0","0","0"
"aa67546c02b8cfdc5559b8db69086f0a3fa4a5d6","0","0","0"
"c2d793eaffca46ddbeb1e55d0b52bb8dd28bde3d","0","1","1"
"59f86427ff2000eff06eec0453bd48f3d6ebde51","1","1","3"
"24218813761a723718bd6d150e542f261ef365dc","0","0","0"
"d2120003cb14d9b89d702d78051097fb92cdeb4c","0","1","2"
"ff89e56c7aa05902876bae0a705af4759ece8630","0","1","1"
"dcc1c0ebe24b6ad513fd2225ef645db94abe7f35","0","0","0"
"a29c09d62f45e1e8239866b0fb24fe2a175259c9","0","0","0"
"c71f9e7947ace18d4772e95ceca8035257772fed","0","0","0"
"e1b19e32c6e347fe105ebebb6ca3763433cf2230","0","0","0"
"0b19e7a349be06d23b43f89777c31ccbef2bd707","0","1","1"
"9db86c7050563d90e001d6d7719cf94c670eaa19","0","0","0"
"db45886ac2572379f22ce1ca4664b7d96bfcf906","0","1","2"
"c018b6519c5c27b9d32816bcdd4e6318401c3b4d","0","1","1"
"02be2a40fdf7778c0ca0a3bcbe5710f6adc39473","0","1","2"
"7289049e67b101b48356ecacb203626fe4fe535c","0","1","2"
"0d1089daaf160ec33fd79f71fbb949df445d6f6a","0","0","0"
"efc017e32dc8f09d3aafc1c482fed20b5feca521","0","0","0"
"a7e1a655b1140a7b2edcfa1bb3b24cf8494b0b27","0","0","0"
"ea2a0256fe756dc6c56e5b673ccc739d813840b7","0","0","0"
"dee8d5f13e355df9916be196d634f741a995f032","0","0","0"
"19228ba992493f96328449add4999bde165c20a1","0","0","0"
"c8ea1ae61e09ac10554d0f3cfad13b0fd74a93c7","0","0","0"
"0247f793c25e8fd6457414980507466a366a5122","0","1","1"
"e86fbef0115f5b87588194b012dfddcb4833315d","0","0","0"
"7a6178c7ccdafe207276991ea751bcde01cb61e9","0","0","0"
"3e7bdd30919dcd7c72beb896fa34d87c24c8f091","0","0","0"
"b49694ba8658baa829f6c6d53cc1bf367688e290","0","0","0"
"96c1f0e17f220c422eeeb6588e464ca28152b643","0","1","1"
"64d7147532b87041dc745ebda0699cb275fbc474","0","0","0"
"34fb1b48f98b843f4fb59591ff3bcb16ca05652b","0","0","0"
"77a487516ca66a6e3d560f3a700e5ef0854d1547","0","0","0"
"ddf08b3e04ab7ba2a7811a14db95ce2c0bc3a41a","0","1","1"
"63f2b28b7479001bd569afe01bab55a7ebd0c662","0","0","0"
"bffe5bf4895213cc972c13d69237d8f05b67a56f","1","1","1"
"7a2f2b1b9afd49c8c9bba396216b2febb843906a","0","0","0"
"63dc4956c238d96e822ce5cceb512c4d89f3d0dd","0","1","2"
"ac3995fbc9d6e27ba737498e31864175fc48c6de","0","0","0"
"ef8aacd4f5ddcd6155872d7ed3c429faa8d2b4fe","0","0","0"
"bc83dc08c2ffc530db98d3e63b052a6ca74bf480","0","0","0"
"55bc326c3ec24debf91f103770e79ecb773f7c94","0","0","0"
"e54899e2bb5957ff97942abfceed08e20aec0c0e","0","0","0"
"a5b888e36d7291a730195692b3d0f12df19d8a4d","0","0","0"
"a2c2bbe0fb7fd0feca170419ceaf5ac1ea1c0646","0","0","0"
"1dcd2b05db91dc348da193948480301c37ea0415","0","0","0"
"68810c6d397c363e3754879a69829dafd83c08cc","0","0","0"
"c95b94df656849c8a28debc0a8d663b855157afb","0","0","0"
"6e1ff294730138cf19f0def15f81f5e3fb6d4a74","0","0","0"
"2480a5def4faf4d4ab63c00947d26bc74fc441e0","1","0","0"
"7a7510798466d0114c6566004b769614c349c0ff","1","0","0"
"3a3a45199a5b7ec0fa2c126498da904be0a4195b","0","0","0"
"8f2e61d875e433493623eb79b9fe984a731976cf","1","1","2"
"9ff98dea6b1c2729d4951d0286539883f9535d74","0","0","0"
"3502eae606e76dfcc0b4abb29bbad481cb4d06c7","0","0","0"
"1bda4fa0504f59c9c93d0afd2a0fa4a630df768e","0","0","0"
"9c6f6d3846e4d464d1e50350a1f7cabba89457f8","0","0","0"
"7e7cebb738fb5900d5b82e047f8736ff4b92228b","0","0","0"
"6e18edf8ce26492f467ecd860d419f71d744e1f2","0","0","0"
"0a1fcd3bf26ea1f902b689f1c62a52c11b85e594","0","0","0"
"6ab5cd16f5a8a49c3a0bdcad374e4c11ba096c12","0","0","0"
"1d965f88caf406201e2b744c7c209b784ad348a5","0","0","0"
