"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"17753aa395d8141e5dda89ae0099aae8fc5e8e46","0","0","0"
"373d73977a660704aef8eb6ea6290549074bc647","1","0","0"
"25045250cf23f4f9174fc5de8113e828f0066fcd","0","0","0"
"129a0f7065fb87a30d627afa50227a9eba3f6b91","0","0","0"
"e5388fa6e4a795716b6922717e17e4245464e873","1","0","0"
"5a51a9e264266a17786224d45c4f809a4e6f0771","0","0","0"
"48632fc4c8a539080047e28c9e0abbd780dbd698","0","1","2"
"06d2ddb40ebc08dd1e69537e90e839ee24bd9264","0","0","0"
"e94de280c37f9df11dbdf51fc3c7d53e0e5540a1","0","0","0"
"50594d6af60ea35d772f0f4cff07c16aae770d4e","0","1","3"
"a895b0429b9df99c054ab48ac691463f0555c316","0","0","0"
"f898e7ac27ee5cc708d39deb5b69fb58955060c6","0","0","0"
"980d390192c14d30529630a2a9db3f8a758842b3","0","0","0"
"c986103bd7937105b7731113dbd73493c3a93417","0","0","0"
"36afc3b9ee78dbf8b679ffbce14ca944a85ca6fa","0","0","0"
"fe3f7a0f91c16c1f6398a0b578d49d9480baca12","0","1","1"
"41f9f1b49244e35d408297df591c4a5b8e4f261d","0","0","0"
"ab4b82d4295c8a6e9fd53768b6d074ee4f35468b","0","0","0"
"6e367e0c66efaf50cc76205de9ef7ad1082dd290","0","0","0"
"5a741403467aadbf11cb5c71e84d07f5682daaa0","0","0","0"
"03f60c8268763473efb29ae11a6b78bbee133380","0","0","0"
"33093f56c33c3026d089e72e8d1a5fd47f905794","1","1","4"
"f4858a9fed584af053c718f5597efbe34f6ec60e","1","1","7"
"5b4626be99e7ffd9303001d15c63df27cbe8f38a","0","0","0"
"b04cb1e2542489948eda75d4be7b23a57d425e16","0","0","0"
"5e061570f989ecfa473ac63da47dd20edf5736ca","0","0","0"
"3b9d9621990a54be03379ef2e702e79bdd6f0019","0","0","0"
"2be27321ede78d1d08511315319f01859f545dca","0","0","0"
"5e551489363e4bf28fa5d62855fab0b6d5701a42","0","0","0"
"766751c1a786e6ecbcca11e2b6c30553653ee86b","0","0","0"
"2339c8f2d2e768959b748a7294b77bc0623da077","0","1","1"
"038696f782459f5f7f25746099b706435cf02e43","0","0","0"
"2d08b87fb3bf45b3deb3e7b85b32d7b4fbcac7c1","0","0","0"
"de3fb91103207e0f0b424708357522e9e7f75a28","0","0","0"
"677427f106bdc05ba6bb8ed8a87e86b4c5d12521","0","0","0"
"abd338b34222b15813284e305e5614c7d651ef72","0","0","0"
"49c74c2d7c2a32ee243dbde791eaee71a3838a5d","0","0","0"
"9c49f09bbe9628afb18d5ffcbc771afd42af8a91","0","1","3"
"f6f005918eb3b46473fb10158234b2f6b22a4b69","0","0","0"
"a38439e0663ad9709f34c25eaeeca447861587dc","0","1","2"
"825c1cc19811451b93440789f2c823b8709b0453","0","0","0"
"9adf66a4c3260fb37f7d0a9ed7d474fe8a37740d","0","0","0"
"2c7b67f3983685eaeba8600c6ced406e97ba8632","1","1","8"
"55d62a7e1bdf1a8b9b633974b4882b7b4667d8cc","0","0","0"
"d6de75ab1a68a9a450eb94c5bdbbb1315e0002f9","0","0","0"
"eb124584faab916ff922242d9748fe82a2d6d36e","0","0","0"
"e28356377bf99a5eaffafdc40afb403ac1fe4423","0","0","0"
"b00978ad7134c56682eed2ed3519a3b18130fdfc","0","0","0"
"51267ac544d162d83ccd5eb436a475b9a3e4a902","0","0","0"
"0e3af6dcc499b55336ff4fb7f084455871e6f431","0","0","0"
"b1d39b30b896142b3d867a8f9faab9944188046f","0","0","0"
"498ae2ff44b87a3147341d383e409b79acb3b939","0","0","0"
"6266b421b76e9ca789d60b88c38f2b90735690a7","1","1","8"
"622a978324323bd2bef922ae6208844f8b4928ee","0","0","0"
"0629550f802cae40422d59696e22b150de517d1c","0","0","0"
"59477f5612d65f4142107ed6c3ec905b2b3ec1b9","0","0","0"
"49803635d392b39305e3bd2f8378de9bbfa9f5d1","0","0","0"
"59bd67e9c12b4b2fc678eaec26782cbf0dbb11ce","1","1","4"
"3cceacea364c7681af0ecefe3eb728425a65b46d","0","0","0"
"00d76e80f7535d6377abffbfc0c77f9e34b664e6","1","1","1"
"aee9730082241038295130e654880f8b04a666e3","0","1","5"
"e1830a7f7b4de3af60e9d5b7662992ac24385414","1","1","4"
"ee4de0d9cb1746dac1c6a2dc6313b82e5f475953","1","1","1"
"421b93f33621be1286378aeeb8ae41aaf90fe62c","0","0","0"
"8942cb30e48e54d80f54bc2c6128f5a735b43c62","0","0","0"
"a4b97d690514c4abbb1aa7d92f055d497ab72f39","0","0","0"
"61bcccfe901460caac447b30373910c57325be25","0","0","0"
"099ea2fc2992f15279a8983318f94f1704c16d78","1","1","2"
"1a10f232717bc3f89090b5014ccef8b6ea4e52b8","0","0","0"
"a55393242fb87c1ad444209c88434d436d6229a3","1","1","3"
"8e500c0e685beb03f0c095d6ccb567db3af9034b","0","0","0"
"c45a5a9dcf6bed7e12f387a0638ffc74673e4ec1","0","0","0"
"d252a67fcd43374ca5782c23f31ddb1e2b654b9a","0","0","0"
"01e68977913560cd6118f4bcac9a13a82e2880c0","0","0","0"
"63e51228b78bd27fec8ad8dd0e6287b44f5ffdca","0","0","0"
"7d120e53e21b286446468002ce4479a8c5443f82","0","0","0"
"b2e3e4f3361b81bb6a5e496813f900678cdb716d","0","0","0"
"8c4652287c7b3c2c34f39fc22ec1fb2b295ebd72","1","0","0"
"9490381f2aa60656139eaed2421ab64ccd059c85","0","0","0"
"22319cd401eee783fe5b555dfe06047e5c58fb13","0","0","0"
"796422630c7c13c55c52486b81f24eb740fab5a4","0","0","0"
"6a821d88bcf6038678c2df0e5ed4fd1fcc7fe401","0","0","0"
"a13c722006ab081e428fbc2bcccc7335266f8bc2","0","0","0"
"0a4edd84dcc23b918b2522def538de6e8f9eaccb","0","0","0"
"7aa65b9a54c4565fd916162f9e31924ca570c34c","1","1","1"
"b2edc6ff3e1416cd7c997a8daa899d44e46abf61","0","1","4"
"2e79426b05fb2098fe4224450a49397b9167617c","1","1","3"
"e4c6eb4c7afd387b78f84fbda563db25bb206c1c","0","1","3"
"2b662934fd9840c8bb7998c0d8bfe701fe358e4e","0","0","0"
"556920c44b796c833c6fbc71f18aa59c4f94074b","1","1","2"
"a1e7a1249c642dca545931ae3a64543b9f3c90d5","0","1","59"
"ec6dbe8c325175678433e63475895cf3af281e31","0","0","0"
"7837e7db41bd0039f302029d3dd74fd6bcdfbbae","0","1","5"
"98cb820f62a6cd71bd1bedee695d1a323459e003","0","0","0"
"4c0df70a51b6a06048748912210ecfb75cb7b7d2","0","1","4"
"7f238abcfee71ee46f238afd212fc36e3d8bbd8d","0","1","1"
"82184599b33d4de264ac811e9bab20670a271c9d","1","1","9"
"2af7db0f9d3c859679d7578aaa429219f7e33c93","0","1","1"
"614fdce1f26080623bf522c96c944d8a7e70b5f8","1","1","9"
"4861cedc6ba14f5abf348902cbf77fc5a36c41bc","1","1","13"
"1e9cee43cefe0dd3660670f81acbcfc518e0eb01","1","1","11"
"6c6ab523f2fa24af9005532a527d9540667d7f70","1","1","7"
"ab5619959ee37800207e680c82f085444ae9a88a","0","0","0"
"e9891734628bf194dfa4f8616b1c4790566e9e03","0","0","0"
"f786ee72b58a37353376639bd263d65a5fdb536a","0","1","2"
"2e0499b5e6162d2de990161f6887866072fe53bc","1","1","3"
"ad3132b3802cf11c6662b0d19007b60980febcf5","0","1","1"
"d077d1b2f65d42f9d371daa2ab6caf63b740a73f","0","0","0"
"67f0a0486a1f8f5d8b64599c1d3b1e9448eec312","1","1","4"
"1ea0c21b236c1107ecd51cde0e6d8ed994b0bcc8","0","0","0"
"7ba3bfcc7ed9577c7ad4aa22b924b6a930f63fcf","0","0","0"
"25dcb610b4335e60fef773aff4efccc98a1b226a","1","1","3"
"885c6d022527c37ca1cc7a222eb7ff02476a4585","0","1","1"
"88dfb7b8cdbba48e8e1b0c88976f9f9bbac95c02","1","1","1"
"3b91a8d8ec1bbd89300f9763b71943082989c03d","0","0","0"
"a9573ebd1914e8d59c5b1d3420f10480bcb8d1d8","0","1","5"
"3617b90e7aba3c9f16e4bae441a56622cfda21a1","0","1","1"
"2c986370f6b9a598112f1d918c2e821b239049f0","0","1","1"
"eda3e13a3ff85a2e5269848ffbd635dd6ef55566","0","0","0"
"9b2d0fb6060f8fa86abbf06da28fd82a430433ce","0","0","0"
"2fb42a85272e81e1dcf9b14b4cfbbb5eb01537aa","0","0","0"
"38f6ece8e6adecede04a3b29ccea6b69dc14bcc6","0","0","0"
"238c9b3f23aa169b3f9f3bedbd102450db93862e","0","0","0"
"ae9bed93ec960f51f62a06a320e12b202966899e","1","1","2"
"6537973d830507577c0ea96e1785460d86fad956","0","1","1"
"cfffd1deee2bd9a81fa4021d82984174462b8601","0","1","1"
"2d287b58f228ba2ba9b32f8add563d709cbec620","0","1","1"
