"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"486204c1d72398a8708f5713eb0c8f38d3b63667","0","1","1"
"4c24c4cd18c477eca9bbaf1ad3e533396721aa20","0","0","0"
"bca2440ca01cf2b9c65978177a1e9683f516c567","0","1","1"
"50421fc19bbcae915575038970129fc3e04d1c3f","0","1","1"
"3d77e11a87ba2119ca59b570ab9fdaa0a08047bf","0","1","3"
"a9023960fc6f2fe579e33f407d4cfd9006fcafc5","0","0","0"
"f393afb69fffc999f6e7c6e4b20ad6936e9a80b2","1","1","3"
"9089e15788f43494137905909464d30cc75c058e","0","1","3"
"dcc13981ccbf1483fc327e7136e1a7bff710174b","0","1","2"
"258528460d9e31722cc15d14e52a9c66309b190b","0","1","1"
"efbf881742729093e264cc42a7242b32d0011572","0","1","1"
"083fe42b5ce2c8f80a08ac35dfcdf13043c5d393","0","0","0"
"d5f6480f58d5344796d67b1c20066742d80efce2","0","1","1"
"1c0a70df7514fe1e761df6f192ac100db452bfb1","0","1","1"
"c7359a3ec2b4c597860fc862bbcc3b5fb26a1bc8","1","0","0"
"0dae5ccde04750997581429bd3033b42b28d71a5","1","0","0"
"4c9685bb8b8747c164bd211c3fbbdc29a58e4512","0","0","0"
"da8f9828e05f298c729d99ea3594789d58569a05","0","0","0"
"2c36e22a18bd9fe2d92feac08cb717103927188e","0","1","1"
"b70e92738e413b4e8e89fb5e5714c5ec6b97e765","0","1","1"
"5bf60bb0e6e98a7078e241ca7d7934e3792152ad","0","0","0"
"8dd4970b0c47460ec6aa70ac1a8dd3b8b2d69d7a","0","1","1"
"ebec4f089d7212dae14f36fb525f23b6eaf5f61a","0","1","1"
"778128124321ec40ae85bb178ae138da2df5caf4","0","1","1"
"6f03b2256b718207a4c18ed03be45e6a715adeaf","0","0","0"
"660238d2cf0ad56c8b605ee6fd0dead2ad34f815","0","0","0"
"be18133e08677b581d8e63f19368bb6cc07cd053","0","1","2"
"55e28d90a9fb950b39df3d4b75859b936af4ff02","0","1","1"
"23a36ca22d03d849c333e28913329036ac80b8ce","0","0","0"
"22f0a2e58767dc63cea8703518e35f77b8a58678","0","0","0"
"82cabf8aeef641022d9003e34c4e6dc7e16dc363","0","0","0"
"af6fbede45c451b3ecb854c3f883a8112c372d5f","0","0","0"
"5e8ce9f460626ad60a3d2e5d773c8f23e54c2de1","0","1","1"
"17c5edd7ae4f70a5a390089267c95b81184e2463","0","1","1"
"dc6653daea0e7216ff3d52a62c74c3e641334b72","0","0","0"
"2a9469f672d88cfcfe6c47caa2c512ed46cd0e28","0","0","0"
"08443e1fafad25b3184603d4adc33d240edd0863","0","0","0"
"85603a2e79c741abc02a9f0885dddaeed87e4f9b","0","1","1"
"3d6239638fe67794fcf5d4ea56800227b9ae0158","0","0","0"
"f81efebd8ce18bbca9abd567d345edbc22e80061","0","0","0"
"70191af76b778b6c24b1dc00bd552bc713aa0ff2","1","1","2"
"b9f3b9685fec67d3b20ac1ed2a6f1ec95b9cfd33","0","0","0"
"9375f40b6fc1b2d2fca2abef60ffb88b91c0e67b","0","0","0"
"725ee44f996c6984f046375d6f47e3c807969924","0","0","0"
"7869ef2c74f515711a8e8a2e7be4d8aca78b88a4","0","0","0"
"2820c423c79562803bf19835aba85d30bf13ce5b","0","0","0"
"782d94bdc9b96fc0686a382a021da731563761ac","0","0","0"
"7cd50046287f0a193afb2b5bb609da99abd23313","0","0","0"
"d35bc5ad6203a258fbed53f4d596acde54b68fdd","0","0","0"
"94114746e7a3c8f01310ea4d87b3b7e5ccc50224","0","1","1"
"b343d0a09eb53898507883fb1bd17d4d8f56b1cd","0","0","0"
"e2eb31cfcce8da7d1d35e422c43e03108c1a401d","0","1","3"
"35d0afdfdfe01c561f419c61856464660ac5dcbe","0","1","1"
"6681df9530d1fb27104ac5438b552f26ce8d1bca","0","1","2"
"9fb8cb6881e564c3a8f452cec1be1557cba6e6b2","0","0","0"
"4c4ce911fc15c1a7e8e31ef672326caba3b355d3","0","1","1"
"feeaaf0c05dcf9585593a00f246bb89a5041417f","0","0","0"
"bcbfe428996369d020e4eda6a59dbdbc2d0a4ece","0","1","1"
"c28ffd6763c881d71545bf14256e5f8dc2c90496","0","0","0"
"bc61f15c6c00851a16c9a2c1b08549f573f60187","0","0","0"
"efc09f9d3e0fe8894f3a2cd91ebf781e01d44717","0","0","0"
"08d872e3c1bda0a27a7b8dba81e45fa56e9ae81a","0","0","0"
"6d963f81c07e7f5b1dbc78cff7fff9834078e0fe","0","0","0"
"0877bf9ab8d706909542338f95be3f555fe69cb4","0","0","0"
"d64f6e003e57b91c0ce097c322ad12acfe4c2d55","1","1","3"
"4a485558e221b4efa03ab36de2040e4baf3c2f4d","1","1","4"
"9c56416dcbeec1060d163b5a5610dff5f925c4cd","0","0","0"
"0a10a2050b04137a463587636483e9391e8bfb33","0","0","0"
"cb4c627153eb24397c0f616a6195683341167164","0","0","0"
"8db5793bf6dc949b7f781cf82ec1a5390cfafa91","0","0","0"
"496de15f29492fb6b418459703ca1db14dbc6a34","0","0","0"
"59989d31270faf0c6b9232137b2dbc79daa691ba","0","0","0"
"93ad2fd44c3bdc7b544131a0b98a883e569dffd5","0","0","0"
"0cd6656be276e6cd489ea1bf6bbd93704a764329","0","0","0"
"d0a12a7010790d16c55b483404be9b54b909c7c9","0","1","1"
"47f096e0974247afdec85f95d6a6c5e836bd4d87","0","0","0"
"0f7ed245c6824aa579f24eb964632729c672a579","0","0","0"
"1e3782ce67fd5fe19409970a00937ae5409d33cf","0","0","0"
"9e4ec67dd21b62d807aaaa7b6fbb81a28e6081de","0","1","1"
"004339a2caba870ec263271a5d175ad1644786c6","0","0","0"
"ae42f9c076f99e4b7f54bf1d148d47bc3240972e","0","0","0"
"3365b7e79f8fbfdaf9819c2db07f025c1fe2a8cd","0","0","0"
"f375c069649f81292fed6589c3ecea573476a958","0","0","0"
"8b0f3e986aadf834c02175871e8e453e2fbf96ea","1","0","0"
"67733fa235231297da1c6a0be9758685b82ddaf8","0","0","0"
"14a47f0480fce383a31e65035125d04365eb0418","0","1","1"
"01b7f78f3c5270a2e32868b58d06ec3f3f50c72c","0","1","1"
"4572c958b256f85179b14d177082d506ea4ad340","0","0","0"
"e90b24d327b5f395a3e48546459cf944032383ec","0","0","0"
"b5d71190b590c4a145603b36190a90ad56d6e932","0","0","0"
"f1006eff518857f25ba7a50eb72c20a808db9787","0","0","0"
"923cd7005885a700df9d92642450d5902319bbfd","0","0","0"
"1aa1908a9822f3ce132eb9d88dea73f4101e0693","0","0","0"
"e846de6a3226c661c91472807e830b281d104ec3","0","0","0"
"a8fa2962c9d674fa1c710a9fb96d5db21678e307","0","0","0"
"c56fb055368ee7fa95dc45dead3d86cfb1c16de9","0","0","0"
"7faf3adfb52f3785a257737726c71ece28497226","0","0","0"
"6a5364b9d2c32e78f5173375327ed7309b0b7de2","0","0","0"
"3ad632ff86d6f0e65277b0fab4182bc276a915ec","0","0","0"
"08ee58c303173aad1486750518ceaec08f322d8a","0","0","0"
"23b92d853ad3d548cf44feb12f5809e3bf46534f","0","1","1"
"824fe3c6cf6c4e0de1b95d7e29d1de5a6ede45df","0","0","0"
"6093ca5aa081a3202a334a8c2f737484c107e98c","0","0","0"
"d333c177c4ea4707aed0d514cf915b896c084fb2","0","0","0"
"9421ae76bb2ae0e11142dcea835380ff0ff47c4c","0","0","0"
"0a7c19ab39b074d1fec97b3a7c6e7f5aed2d363b","0","0","0"
"ba0b637c859b60e82f3c543b5d80b6621223068c","0","0","0"
"dc0a141f1cd34ebbb07ba316fd4c31374feecaf2","0","0","0"
"a76ff485940ef6ef559c87997e045f1679144f96","0","0","0"
"67b8a1160005761450019b040acea1283c9e12ff","0","0","0"
"8f5c04522e4624d541a176110ba1d877e70c36b5","0","0","0"
"1be7dab63114f9306d7368c0830ccd5394c8bf90","0","0","0"
"bd10e61dbd3597f99f28e1baed510eb646f20ca6","0","1","1"
"41934a3da62ff90b48c68b60722ffeebf537e4b8","0","0","0"
"72edf10ad301701d1e4af77b0e971ab8bfcc45c5","0","0","0"
"6e20e374bb8ead05704f8a60e9513efb657c5115","0","0","0"
"3fd6a8a1fa4679509ef515ce31e1943a00772311","0","0","0"
"98a69a523683e19d817fab99d03607d503ef1455","0","0","0"
"0fc4318163094fa3f082082eec059b0efd163acd","0","0","0"
"8167fcd063a7d4b918450451e8517b66856ded69","0","0","0"
"abf537ee4077960dc090ea08ae999cd664d9fca4","0","0","0"
"671652c4c47b24291224bab73105fd5bf4a2e95a","0","0","0"
"0b3ff41f02d8939693a1e19ac0841d4314c8da99","0","0","0"
"7801406e51a209675c87f657b50a73d1dd6872c5","0","0","0"
"0573df1fa41104416d3d6c89b7b12760b2414205","0","0","0"
"5f5a2045b5feac9c834fe530c87cf8589f37e6ad","0","0","0"
"861ef6a1329abd26b4664b6b4978d4092168123a","0","0","0"
"7f10c7b9634c7d01fbcf212dcfbd212383ccfa92","0","0","0"
"5b95092c08efdcf8196d8d8c8b30e0e8adfea36a","1","1","1"
"ae32db741841f2b5cc8fdfac256744d4712a116a","0","0","0"
"4557b3de7456fdd016adcdc6f9981e68bc312bd2","0","0","0"
"50875cfa40b2dd32cfaa4878d79705a45cdc4026","0","0","0"
"0b88c72570efea336e00fa017a084c6463f2763c","0","0","0"
"8e6699becb3962c50974c9eec7debe7e09e98431","0","0","0"
"724b279f410bf88df906a4cdb5509a4268c3cbc2","0","0","0"
"626edb478d4f95f5745445aa99f029a0b06e5320","0","1","2"
"0aaf11940cd8e8bfc9dd60f612404e816be4a226","0","0","0"
"eb22178b6789aeab855a83dc2564306bcc140a32","1","0","0"
"65caba5028b3165d45a1f744f866ce739610b079","0","0","0"
"158dc33176e3a92aba56229c72fb21a8b174ea75","0","0","0"
"51a8e9875238e5136b44b5348f4b5a06551e3d06","0","0","0"
"0a95d430d4480051578e684eeecd19faed6d4e00","0","1","1"
"a26142e33666fc77d0ff7eafa11f909992aa3a6c","0","0","0"
"73631e6083dde6d350529a81a854c14201d6732e","0","0","0"
"dc0dab986369b05df2a0a4036336025c2c3fb497","0","0","0"
"68d1c05d83b26d8548043143d127ef0724558002","0","0","0"
"c89b234376f71c7fc9d8013478ef22291b6f9a4b","0","0","0"
"deacdbda295d3b72d617410d24dd4d6f19320fe7","1","1","1"
"8109d9ec7dfbd9c1ec5bc39e292f37705a538a9f","0","1","1"
"36f44f921b7c654094f8fcbb33f176f213a1e874","0","0","0"
"8d10deac301f3abd344d1ade73ebd3e8421afdfc","0","0","0"
"791639b883b3b9d8ba7cd29c96d93c80e7b0ea88","0","1","1"
"2ec0268740257a191d2b8aa990aef9ace035391a","0","1","1"
"761810cf7f76928dc1cf37f1ebb376031ec96bf5","0","0","0"
"18146fbbca152a160b4d75c2256f02eec67106e7","1","1","1"
"28de00791f2da1f2f124b0abc14299d3a32390b5","1","1","1"
"3e83d1929970fe05aa776ca5732ec5c9f5ffb3c4","0","0","0"
"34aeb83891791e4ee62d2a5f31c7ec59dce731e1","0","1","1"
"45d9ab60bf9412d2b74ff000b229f356a5a107d3","1","1","1"
"99b88987a8eb10978b79dd95db288b9125cfce35","0","0","0"
"579402ba08ae78dc378633a8788c780fe0492fc7","0","0","0"
"414d1ca0bcdae90e8d8a53803ff4409f77a75a20","0","1","1"
"6fba06fe7fd6aa766f234339f5bb9dd37e66cdbb","0","0","0"
"5a10ebdfc46f4e647a9e78081b2463d8a30e8722","0","0","0"
"b0177334cad43936bd7cab30c3df8f1fc4982557","0","0","0"
"765d3440d750763c5c47e75e4eed948660481e4f","0","0","0"
"f69a8e361c0705f56398fba9101f97b947d10e0d","0","0","0"
"1769c4b4f4d9b5ac59636006e4475ee8170949a3","0","0","0"
"974381c3b4a375c6aeb9569a7ceeb7a2fa4a7d71","0","0","0"
"083895dc33677bf2693597da1a06b099be656081","0","0","0"
"65fe971d32fc9eb5e20099fdbe2bbc23d3272283","0","0","0"
"cd372afd105544a888f4dbab9ec46d7467d0a8d4","0","0","0"
"3d6789ceb91bc28ad5739075445ded076fc4d27e","0","0","0"
"c381b2a5ea185f5503f825bddb3978271f2b981b","0","0","0"
"ee2df4568d4e102695fd41c46221c0ea5b37e8f3","0","0","0"
"c42cfc6e9fdde2cbff1f2c63b9b389f76bc43c83","0","0","0"
"e54f296dfea74d799caccf899e63f3876c291e76","1","0","0"
"b5c7e07de71544bdda2a35dc6fe9f4148f0d680f","0","0","0"
"efed98aa05c8c7e83d91e33aeec24a64246dda72","0","0","0"
"1d0ed34ceaa34ae4e02be4a89d0cf01727738c7c","0","0","0"
"747c84ba7ceaf7bc0671092b4c0249451f069e0d","0","1","1"
"cf212fefcef786d1aab670f412fe9223c582d80f","0","1","1"
"16f170c299037adce7528d2027663bdcf18a66e5","1","0","0"
"947792285decf19fe593195e35e6d019f7730460","0","0","0"
"5dd7bb99f91de70baa3ff2bd39eb19af092f054a","0","0","0"
"cc1531e11b6a6137414631d635d4d904854a1c11","0","0","0"
"affc78bec75f76769d38c818d89ac07fd4d74e2b","0","0","0"
"c2a34e1dc55f9eac78108a422717d8c7bda6df29","0","1","2"
"a0be7eda2d5b685ead16f1cfabba25cc617b5e2f","0","1","1"
"aa4eacc8d6cb24098c79aef82cb1fbbad15009ba","0","0","0"
"2ce81a75f0bd360d6e7d43a25f66946096c2a420","0","1","2"
"b2c7e999ee0e4678e8df5867054493c63e5dd9d0","1","1","3"
"4fb4a98bc80b791fcd956176fb3bbfec1a2f28b5","0","0","0"
"155065d8199fcabba9725953484a4fd60de14add","0","0","0"
"c1d0e8d7cc36682669c93cf0cfd1675087f86da1","0","0","0"
"0c57c9e6619ae21b62db17d1574ac80c0b453fa9","0","0","0"
"cf4ea7c2cd9f6df1da711c7cd35dd28ba9648f46","0","0","0"
"bd9b8c8f53b9138690a674a67d4a683cccd7dc86","0","0","0"
"74d4fc41e12873e1d049655c706f020a71cdfeb5","0","1","2"
"e743dd79c36b1e82c86427133076e20b7b0d8554","0","0","0"
"3bc06d26e5c6f50f6d4d626c0072142c60293ae7","1","1","2"
"df26cf6e8782054fa829f004d8892528db81efaf","0","1","2"
"6675682b6004276240ca036d5e0245cf71d50f67","0","0","0"
"8aa573a73e6afebb2e79ea118294df83700c9859","0","1","2"
"6da4282558805a7a035bab9e74a568e0a72717f1","0","1","1"
"6d11ebd1b02dbd86540796e1d1936b9871d50b15","0","0","0"
"89f48f14fd59560851a0c4cf353dac41bb40d9e4","0","0","0"
"44fcef103a4f95521d9a8b873c05d5d34466c72a","0","0","0"
"c838c9ba17a029d94a5f90941a6043f5115dbbff","0","0","0"
"a20f625f9b3530cfbf3e1eadffa342af552fc479","0","0","0"
"dd56c86f78a7c5a8b2b32ca4b71417d4ce1ea273","0","0","0"
"76d72b54bff23b0f178ec7e4ec3a60ec630133d3","0","0","0"
"1a2cdc75856063c78045df5ad11a0cd1fc5c3a18","0","0","0"
"122426ab401fc8a9bf71397b04db7fe3c7720cbe","0","0","0"
"4c8913356118fc289c9c26c4b81bcfd7561ea614","0","1","1"
"ba9a9370ccd1366e229f07de3c2e67be0310f00e","0","1","3"
"383328fab692b3d50462958763536451d27c65b4","0","1","1"
"3a21739be9790f85c9793222999f3c6b54167711","0","1","1"
"262b976c45eaa77d85f0daf4e3972c30ec8cf36b","0","0","0"
"1239a2cd6137ce99c95d0c99c4c8fa0d07db5cf0","0","0","0"
"4e12cfafb2cb2291895e976c6df365d4beca221b","0","0","0"
"5605d9b546af29a02c1fbc907b7c6a23148ecae4","0","0","0"
"36648e81e34925ea72db0690583ea1cb14934283","0","0","0"
"726832880f80147d50a5495f88a8188c48d9f3b1","0","0","0"
"e07cde4cbde3cd40a7407f706b206e7c7bd6db22","0","0","0"
"628d0b3a7def70e441e90b8bbdd5d59dcc076829","0","0","0"
"2f1b15fed34c1a5cec4c4e81bbf139d71f79106c","0","1","1"
"909519293b2bc7608b15cc4b93f062bc2d85ffa5","0","0","0"
"099f1ed850ea32f40e2fb7ee030c97a1080edf11","0","0","0"
"258958ebdf51c7a64493569c2024ac16b6a3da1c","1","0","0"
"8ebc54cf3a9d501fba196dd3f0ac50616cb279bc","0","0","0"
"bfb55069e7c2b22171b5e3e4952849a7c9e244c2","1","1","2"
"c58186451f6f6ec1116cfac3c131ba3ae5dc88ea","0","0","0"
"ef2ea8f3e45041b0524afd4b306345001acee31e","0","0","0"
"7ef4c96b1e8db54e77434498ecbab43ec9b73580","0","0","0"
"91f31d8af32b8fa8ac46d614aadfba5339b363b1","0","0","0"
"4e890524f03ce735bf4f9adfaeb6bdc8078aaffb","0","0","0"
"952a73e39d692a74db429c5065127cb59fd951c4","1","0","0"
"c1109b3fb33a9c013fb97d2d04ecee4003d23554","1","1","2"
"0380d1b15ae88a71c90ea94c58afc2dfbb374153","1","0","0"
"73c16270917c94448ebd0d91ba0da612687856db","0","0","0"
"2ac1a14c04f6c439f5a662d7541ce23ed6ad5ca0","1","1","15"
