"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"62d2ff7368656fbdd2db42402c68bc66dcb27720","1","0","0"
"27505c0fd4c91bfce5f9fe7ca7a8ca750c4a2222","0","0","0"
"c0682622ca3bc6f15a13f03f8613ae5fd74e228b","0","1","3"
"07a7485e39ff5e29e109996a85624249b3e773fb","0","0","0"
"3e0d39515b265abda66579d245af7ef49f0034fe","0","1","1"
"e9ab39e14b7ad1e9963ba76aa128ce433006ee2a","0","0","0"
"e6da5fed7f636fa6b76dca82180c70cd41b3e7e0","0","1","1"
"6842b62d3e34416b9e1083e560b8b05b6f1cd967","1","0","0"
"31c11cde543fa877d2838d1a9ced46ee5e0e2204","0","0","0"
"b535f6348404c8503c78dedc244d239b392cf1a7","0","1","1"
"2ba1fa24e0796cc5879285333d7bd91a76547bb0","1","1","1"
"600bef21e21f52f842876c938a45ad457e86e767","0","1","1"
"045d1f8df90dd6b82bf43c056e7bc372d06cb4ca","0","1","1"
"b27f29d11c6290de120c620b835383618fa04703","0","1","1"
"e73c1ea4ff27fc3eae6cf998b4b8bbe4e7b11da4","1","0","0"
"3e64227f8f3ed6bb2e650f1afb1e21ddc17c1d7f","0","0","0"
"f81fddf5063b98e36d3b1d273d2f22ca37ea6bd6","0","0","0"
"69f578d12d608fb1bc83c2750c7a6450af0f743d","1","0","0"
"8fcbf8860cb2999683906db5fe763c79d7d41388","0","1","2"
"4050d64292dded14e013ffd635a12539e5e3bf55","1","0","0"
"47aa180bec499afc8c662b079199a024f425ac21","1","1","2"
"7e6d1a4faaad2ca417f5d69783ce78a9686307c6","0","0","0"
"d67dd808258d021b1407764b3f36909f2ccff8cb","1","1","1"
"9ab05d6b77f9482b2c171c1963ebbab1382b59f9","0","1","1"
"47aee81d5e46924fc330d70ca65ae63166a5fd80","0","0","0"
"d45849bc648ed3f6b7a3948c67f694420b044b8a","0","1","1"
"e44bf61ec0f87cda51fca5a3f18d9d9382162a31","0","0","0"
"e13925a1dabb1e531ab86162072e7da707133493","0","0","0"
"b064704b81ad4bbadd4f7548c6599d3110aac28c","0","0","0"
"f5e21e79980333a945d20df2338d4ac013d53f41","1","1","1"
"0c403cd8e90424dbf4de6f652b91e11b19d3e160","0","0","0"
"77752337e4240869971f92d2eedfb4f57c230248","0","1","1"
"f719d9579f990c76f2c680c8293009d2f730b18b","0","1","1"
"9367c57c74407a860ea0641c59ba35be4122a2fe","0","1","1"
"e18dec1a26602085761ec584f57a478fc7a010e0","0","1","1"
"b50419f640e12f7a81f557e41a1edafb88014ef0","0","1","1"
"008aedd4b14e8ef8c245722a689477117ee12fda","0","1","1"
"aa573ea166be36bf6c352d61519a0047860fdf55","0","1","1"
"fc8f6cf3778c4207d02296ccf4a90a8ab037e63c","0","1","1"
"680ee9a505aa6553c1f93bb683b4a3b1e0b1b206","0","1","1"
"49865114f391163bb9ffd7d920c4e363db2d6935","0","1","1"
"e595f14dfd3b2c0384ead1afecf0d98579e4dfc8","0","1","1"
"d15b130e92c9bf8784e4a0d7708f8161734c5236","0","1","1"
"120463dc94b845b8d761d1f4f248432496447c7f","1","1","1"
"e1e376a1796a72ac0c4fcfe95b52b38b537b43ff","0","1","1"
"71517080351847dd997406ff18d5826658d84775","0","1","1"
"5c207c13e12969a047838be2f51b22ee7c582a91","1","0","0"
"6ba58de018f7f34aa2088eedad4f16e7c21f76ef","0","1","1"
"9eaa10dbafcd402ef312a79e3b6d45da041e8394","1","1","1"
"a74cf67aba85615fb5421cc07e75933735cf8854","0","1","1"
"3b6cc78d91b0961d524697e1e5b3505d11d83aa8","1","1","1"
"ef4c6a6b62523bbf19103bd0035cc8c3e2a42289","1","1","1"
"4aaefb0017e3117b441ce485476a5a7acc6f0804","1","1","1"
"969961053158adebe2a1832f9b9dcec32369f4e0","0","0","0"
"d39984c172c7307a19f65b73d281b313e6c5884d","0","0","0"
"05a89c4cf45cd5cc91d3dbd8e8e0141dbd34059d","0","0","0"
"dde38899c08ce70217566c36bd0f7e31787bcf00","0","0","0"
"93eeee7650a0ef9ec745c34bcae5aacd4cc6657c","0","0","0"
"0a05ddae2b93f7b08d2803ca6b22c36c44c6ba84","1","1","1"
"ac22ea3bc4f11eb0f6c7d4a2e3c857d86b1b8df9","0","1","1"
"247cceaa76677a7882354ed27634ed1b64940ae5","0","1","1"
"af85ce3fa9a5e84859cd7c4df7588f4e1828c2fb","0","1","1"
"49592b45c383938412154f4476b9e6e0e9e90349","0","0","0"
"ed087a2c3e6d34a790a8321afc7bb124a0e3ae03","1","1","1"
"ef5f40dd9d86300c93eb78300ee7fc152a9d0e5c","0","1","1"
"8926858d066bb653c0ef27ea45b67338779f2256","1","1","1"
"e5f6641fda3e8d9389c1dd6f5e8596fc5a68bfd8","1","0","0"
"50f12d1e29c1835f99304fc260b49860745334b1","1","0","0"
"233fe7c9a84d2761af727145649a9a20e6b40ffd","0","1","1"
"49343d0eff841a19f7d2edbc7a6a6fdb95a7c47d","1","1","1"
"01d87ac0cff8f17bd57fc027248b0c9549d1426f","1","1","1"
"9321f23bbfb5ddbee4b77ef7dad0de8cd20ca809","1","0","0"
"607fb205ca2eeee1ce00d247039908d571c644c3","0","0","0"
