"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"22d447f3c7b430d51cfcafbf06b7aab8d8096567","0","1","2"
"bac7abba8941be07dcbdf4039f212b21cef449e5","0","0","0"
"a7f96b195dfa5c56c884ffd168199a421e0dc68b","0","1","3"
"4dcf7b287c0152de40af9d29bc12a1e26dd61892","1","1","4"
"e91af1cc63216a9230f8fd0b1632b6afbde022dc","0","0","0"
"488fd2293d9cd8667288debbfb3d7668406730e6","0","1","1"
"4506c2db55c506d3169e56805af13988d62a3591","0","0","0"
"70eee8540e93cfec407168db9d4c92fcfb28a8e0","1","0","0"
"9f54766b9e9697fb5874b8f821783d1e0986baf4","0","0","0"
"6c1ce1eb1572d704f58327d26d0b0eca9219c4d5","0","1","1"
"26b4dff0b58fc9eaae5d2897ebbdb33562b59eb0","1","1","1"
"b255c50907a89ab1e5964456ac9dc583711e640c","1","0","0"
"ee6793ce0dc8874c72edf2b64a9c31adef8dc2f4","1","1","2"
"836c15404abe2caf3901f0a2b78d02fafff8a57b","0","1","1"
"731890b23d68e1797ee812500bdbc7d249353504","0","0","0"
"ac8c90fc65015f56064f9a2568f4c73c055767b8","0","1","3"
"a16592b9c7a49f0c8fc626f1c93e3d2a5051042c","1","1","1"
"fbe923654d01261bc2707f0de76f624a6d39a29a","1","1","5"
"d3627229be2189f22e185fc1d676718c0c6b2c32","1","0","0"
"bdbd9ed60500dd01093aaf51ce316be6cde846cc","0","1","2"
"1898273fc3ddc5e5b50044c9061048c3f220f411","0","0","0"
"509839c1978b536d6148b2691b6e410b3b6e58e8","0","0","0"
"9b94f40634af034b6e2ba92ff46a5b22fc23fa7a","1","1","6"
"96943dd4ff3d48d18180c6244c9aecccd423679c","1","1","6"
"78c07dc30865c8b41b716d695438ed1a1109fe7e","0","0","0"
"853b26d273b0424119ffb38db953fd86b0af5c47","1","1","5"
"24dd4e2dba016db06ab1f453c89b8853ec711b4f","1","1","3"
"b41f88627ff57de2cafc4c0c322f16827063fb25","1","1","1"
"89011f100a830ced423234557c762eb8fdc2be03","0","1","1"
"20803842b508930ca64bd1f54efed9f2b76f5871","0","1","1"
"d63cbe132f67e3fcfb133eccd78c72f426bf4e16","0","1","1"
"3fbd09841cfeb802c8007b24e6f6b46db417948e","0","0","0"
"46c1c06fa8272ee14f1f3a0e612360b17d588e73","0","1","2"
"46c0651a2ce30194b48fe2827b400050d4602cbf","0","0","0"
"aec3ac0bcc766229600d3b85c229d54df6564dc4","1","1","4"
"5b67a956a9864e27812a617f5a3086b57ed33d45","1","1","4"
"0665a196c608a96c4c0fcb49d5b3907aac142788","1","1","4"
"e8bdb5a2ad86ab1e36dcb314bb753657b2b2c10b","0","1","1"
"628d0876f6d4ee2dad9430cfeb7885c15794f7d0","1","1","2"
"44230688a1f641b82d850b5212a2e7d66f22e2a7","1","1","6"
"84b5b7dd42edeb24d583a954e5ec531c82959c92","0","1","1"
"fb1b6834bf961e7d4b92d80bfae9d2774ead5e2a","1","1","2"
"364a7203f15c7418a5f5e700c3325a7754cb35b8","1","1","1"
"7491fb4c0d2fbfa3184e32cda8f4a908c6d686ad","0","1","1"
"cddb48d5a57184c359b91639b218749acf8685c8","1","1","4"
"212fea49a4d4b729a727e4c640a97f3a6a01a9ae","1","1","1"
"7ea7ea1355115266ba9cebde424ac3d91b5c8e03","1","1","1"
"7565cd3c52edbae9a00ee226df186ba07dda3e91","0","0","0"
"6fc6a6ec5ac4c7bfaa693de2ce69182f60d61943","0","1","6"
"803c0c2fbcd4885f4404aa9026c05eb158f95ea6","0","0","0"
"cb2cdbfa9f5c6aac9fcbb67aa742ed2fbb83d6da","0","0","0"
"078d372fa70d3569d7aea01c18194417ac9de6b9","1","1","10"
"146b7106f36ef03dbd1972938dcafaf78cd1c671","1","1","7"
"04ad6841f73e7daaa98eef57d7ae386923323a3a","1","1","5"
"114488b6bbc4f4f1c6633c00d7a4b2dbfbc0816d","0","0","0"
"6b2fd9150e995948140440f5edcdb9065c8906ae","0","0","0"
"8b19146be6b8fcaa5203ca201134fab3011e2da9","1","1","10"
"5b858a29f5122eab9d5224b91e8d52be203749bc","1","1","11"
"c2ce98955bd519c744fcab166a4e652033b213ef","0","1","1"
"70cfc3e785b7b0dbc12d6320898e9bdb8cb6d1de","1","0","0"
"a0bd3bb3a83749d7655b3dc4d03f789f97d53a13","0","0","0"
"81603934f9e2d61bdecfc1ad450d1d694602bec9","0","0","0"
"c2296eca49220806cf2c2f1667186660d06c7f6a","1","1","2"
"fd5a63ec0f2374a4515848ad51284e61c4c11cb4","1","1","12"
"94025509ff712a69dc9dedeb2b01ad27b48d54ad","1","1","1"
"132a1e540ca5f297ad9ca2325ea00e497243247a","0","0","0"
"ce1ccfc1f4e59f20996d3a8f682a1ec1c43b3b7d","1","1","3"
"bb9f6a6b62ba3c257000830b919aa466871a5955","1","1","13"
"7c8c4658087cf9eabac80334cd172088ba081b08","1","1","14"
"aac20a2b58a4c643c8740b23d1aece827178ec1a","1","1","16"
"bf96f3da46275891781c7c97b50ba6588433d80c","1","1","6"
"97919afdd7492a0b8b15670e999c50e5dcc31fdb","1","1","3"
"c83d98f0731b40112df7cf5731ad5cdf9fee6a59","0","1","3"
"571d4e62a9816056f77c29496b4d26484bb105a3","1","1","2"
"e0b3fee82ade2941976aad6fa0ed5228a76b538d","0","0","0"
"d11db0d880c21ba4870a0943e8675d1de770756f","0","0","0"
"6f8fe57c1bee0d1db1f2287bb5b2f5d884784e37","1","1","5"
"0e0d9fc60767728cbd89190f572403119b4a943e","0","0","0"
"2103d4d666a657b1b9322d8ad4d73e4e93a39d1a","0","1","1"
"5953dcabceca2e14acfc9e937983c1287d2dc4fd","0","1","1"
"2ef5f42c9002d96beb95d3c56beb82bb89041e23","0","0","0"
"f4e7d16f12fe0e264e3668ae927e5c20e89c2230","1","1","1"
"f56027507a7d2b4cfab4f0ee21b51add34301e8d","0","0","0"
"e0e0859348f010314af06381ce2bb030f05146ed","0","0","0"
"5d80c8d999f08d01462228aea0365171efc7166d","0","0","0"
"5c2a7be6e349ff57e2e5da6f42b58e6fcbe09540","0","0","0"
"4d94dae60e1c3f36ba44049e6629e958f5fe969a","0","0","0"
"40f4c9051d81b3c750b89105f70a79ee665a2a43","0","0","0"
"ff8e243428a87cf182ce0534e5bdd13cd2a3ac94","0","0","0"
"46b22554ac77796adcac7ca8abba5decacbe179d","0","0","0"
"ee5462f33d66c5cae524a4ecea175218d5910d0e","0","0","0"
"44b40545c2391de4ff44c08c747c127f004f63db","0","0","0"
"533072899c5f59e13145066c6a3e828c9e47809b","0","0","0"
"86df0c6989f7a6cebce287ea3f51c621ee569896","0","0","0"
"86bdb6da82f2250c37d107b938247eed6b9aa732","0","0","0"
"509027dfdd52ec753868ed2f587a91b728bf60f8","0","0","0"
"01846fc19997681b50a769c8287dd8d08dd9b1d5","0","0","0"
"59e9e1ef9e85415a4e762e36dd19691ce269e135","0","0","0"
"ed69a9be3b8b7c176edaee4db23252b9866312cb","0","0","0"
"d4a221c907e0b801265af42a0321c94c43a28f83","0","0","0"
"5f14134b1525ead4cdcf2872473dbc29cf1f37b9","0","0","0"
"ace5a5efdb6fee9c7394a7b4ecd5fa2105bdcd7f","0","0","0"
"f3706c09148fcc6135e63ba83bcd0d1881e8fda1","0","0","0"
"7646e6620c5ddfe5bb92e41dd28ceba496f27212","0","0","0"
"24b3ea288aade5bda44f2b0655962fe2a31ff16c","0","1","1"
"8bf02e7bc187dca74e6e19966e970a5cc335596c","0","0","0"
"d0f0e8a973f60d3e5fc8e53f4c3ae244bbf1558a","0","0","0"
"0196bc98106a0351dce3dd8e8e1a866968aa4f9a","0","0","0"
"ca871579c608b3c3d2342f40475839b211d3566b","0","0","0"
"f08599283e7c330ba8e8ce972e25e423094f86c5","0","1","1"
"5e29b9647c1a48858ce0b301ff3d3c41d461e61b","0","0","0"
"135b0d1313c31c41f115149a1e56a70adb48aff1","0","1","2"
"a705b1247008351a20ce869cccb0b71b582d4848","0","0","0"
"1d80077a5c795bbf823560cb00a62e16f0b423d3","0","1","1"
"21a30151f13bc342f7f6860a1ac4cb141091c4f3","0","1","1"
"5b2901d83c3e39814665b3fa1faaa0946fc5807a","0","1","1"
"3a52c9ccf53bd7a4eee13f2e1a04b216bf095a51","0","0","0"
"bc4ebbeccb418367a374581bc99086d6c22bb91e","0","1","1"
"c219243d85cdf68a0a6eb2ed76ec06f2238c2f9e","0","1","1"
"0b7cea710c9fecbb0e86bdc9d28b92ad431dae89","1","0","0"
"25db2cd4debb58805520c7114304dca751f0d365","0","0","0"
"81031bc30b806396d40a5919ec5e6a3be2779abc","0","0","0"
"184c10a0e56cdc44a8440778cca5d30e675cf9ba","0","0","0"
"59080081f9e01df81385a7c4fc5bc6e49de5c88e","0","1","1"
"6eacc1152b8028a0737b71b526f1a91f23a56a73","1","1","1"
"d207680e3918ca63b703141db16d3a1b38e90fea","1","1","10"
"c324903accce5bb9dc2733ad86fdd35149b93d94","0","0","0"
"028811a5b953335fa0db4c9fcbedf23d15c3dfea","1","1","138"
"9200c9233175dc76a37061b19f56ae38fd61a7d8","1","1","10"
"978228815828eb16074c98353f772c32d4ed5991","0","0","0"
"273fcb233013638c132672c62166092a4ddf911c","1","1","1"
"daacdd688a6fcbf3796a659110ee781706886d32","1","1","11"
"8eabda23f8f00e1654a0f976b829c0a19a6defa6","1","1","1"
"cb05a52511d02345a4fc77c589192727819af4e6","0","0","0"
"e083b593e04a07a11e8eb063120e02ae4de1ad2f","0","0","0"
"4bedd82d0de3c9649b743c4b36416cb223ec3c15","0","0","0"
"ffb4c3e1455bfe68b62f228d11cb2af23cebdca0","0","0","0"
"8b99a48c649ac4d772b12abf137220e179cc00c1","0","1","1"
"ed3b635334c62bb88dfa0e1d653421947c686cdc","0","0","0"
"7c2f5acf7aa90d57dd779d83a3795b532a55fb2a","0","0","0"
"ff6e19daa3f2ea267d1dba5ca12178b774569780","0","1","1"
"cad64e00e80fd78f3456dc671f546129dfc2c8a2","0","1","1"
"563466d476c1c8a91e99124531401061fde0c3be","0","1","1"
"6d3601802fba5c6aaa467cbe0b8c7b6d7a3afce5","0","1","1"
"3310c8891c2203bfc8769221a65edb2ff7b333bb","1","0","0"
"2c8fbcc11501902c5c6459d87b2d539c4309c371","0","1","1"
"52ed5f5080207cdcbb329342648cb135388ec67d","0","0","0"
"ff3aec1c07ecfac2f6af4f7bed16588e6bc70aea","1","0","0"
"ef42446e36358b99ec3286ddcc80a15f36761036","1","1","6"
"22c9e0a9e6482c8d179ef6ffb9a76ba2c769f3ff","0","1","1"
"665d5fbe0b348948e53b8440cd435cce847afa63","0","0","0"
"7d56bcbd0115a640439d9f0fa90ab1a443b6ba94","0","1","1"
"670fa00972c7973281e50264eb1d5a6322924e0d","1","0","0"
"63e4ec1f640205e038dc4afac5b7b5f3493ee0dd","0","0","0"
"3f71aaaeaf2ffd81e721a7bd9b092a863b050927","0","0","0"
"befd36e428cab3b05a2a2c3a378819f3fa60887a","0","1","1"
"45dc44f8b15d944cfd9f7ea5d597c2aff03f4ad1","0","1","1"
"9a8a78f0c7fa18ff11d2029f1d97e650fb2a09d5","0","1","1"
"eb3f511603c7114a47d70d5782712dc73a8e88bd","1","0","0"
"fb344e14b75ce517c51cdaa02c5bc3e82c34c35b","0","0","0"
"abd6a81c7e5d5083adf72849a00faa6762a7c417","1","0","0"
"c2604185d11ae349d49677491ae372b7d0b4bf59","0","0","0"
"0b76e573a43a850072e906c186fd6ecf224f1b82","0","1","1"
"2c46d24ca569cb549bf3668bf44acf559b7b46f5","0","1","1"
"52f0e39d38f39059b35a062ff834ed3f738d9521","0","0","0"
"1acc7fa54200906d7a5931e8e2626459cc47c07c","1","1","5"
"e69f2bd1ed5429d324fe95360b278ae5574c2027","0","0","0"
"8e9ead8b7513d666952e22e34cdf6a51ea64fda8","0","1","1"
"fea653093a07cf814bad5c78ad69b97a5b9559a7","0","1","1"
"c18abcd40bfd8031ecc18b211e87308c9698badc","1","0","0"
"0fdc91b6680a4a25a20acbc03cfbfde4263f976a","0","0","0"
"22ca5067e98c31b40e1d75edfa2e38cc7d7388f2","0","0","0"
"8f209ed9d637fd7ebaec1cc3bd12732486eb0818","0","0","0"
"41c550c41e18db6ec2b6bbcf93a8c186525454f3","0","0","0"
"59a4d378590c75a4c51346a45241d011fe50c393","0","0","0"
"3adf634a5dfbad97a71fe5a0bf5360d061560dd1","0","1","1"
"e4cbc5c53bb3d7dbaaaf08a94c9da828d06173dd","0","1","1"
"e3c875cbe8edb42f4b9bbe9712fc52684bc32480","0","0","0"
"b835ae9b9a721ade3a32ec116a26f77d574ab8db","0","0","0"
"5da3766c61b1c1c65585985a7e15c9103dda09d8","0","0","0"
"531b0d55b2a1445645283aa691c50a1fadecc323","0","0","0"
"4d8855a9078c82d4212050e8b8fbf804011cf9b0","0","1","1"
"511b6d4ed6f336d2fe31cd15f4dc7efe72104172","0","1","2"
"47183210501e29621a704b391f93fe6e6afce09c","1","0","0"
"78757fb24156671b12e2b29ce2cc91caa86feba2","0","0","0"
"76da82a5e718fe3884f72ca56542237d3e9fe7f8","0","0","0"
"f037aa45a4a3b0f39b9debc2001eaa201a6e2f29","0","0","0"
"fcfb2de1bf2893b48f733311862fefe131010425","0","0","0"
"20dc1714aeefb94d5c8b13d7ca749e65ca64b520","0","0","0"
"2bc9f0c0cd707c26799c20fa109f527497ae0eff","0","1","1"
"b8186634639c7247aa61731b0055e48922f95e04","0","1","1"
"50b147980ca2aab942407a918fcc27f8b195859f","0","0","0"
"e360ba202403a8a452381f88bf5be09ff259dcd9","0","0","0"
"0423c350e6fe033d44b38c081ee1f2b6097d5fb5","0","0","0"
"dd2807674d1026b1349e9552c0979f043183b223","0","0","0"
"31cd1e1f0a954c0c482573bfdf77098344d30a32","0","1","1"
"3d04989df7e12bd7a6253f81fb4c3baee7f07588","0","0","0"
"82581760415538e9c38a33e9457fd1d48e41b49a","0","1","1"
"3b6dbce5f2dbaaaa697c74dfc3450972659f0fb4","1","0","0"
"9612ba4164c7431e46f1a81a3573fd8f3a402ff3","0","1","1"
"1f6ebaae156d1e18f20ff2d2571d19b04e59c80f","0","0","0"
"3b742ac72a6f35de25c26ab7a988da8042b94d91","0","0","0"
"d61ed63e2174cf96544d4e0dd1231dd35e4faa9b","0","0","0"
"75a911fb8c3f261b005ed8794e558e16843d066a","0","0","0"
"e782cb5d7a598586c6d6193954d3d5f5d384c8c6","0","0","0"
"c80d0e241ed8cee8fce7d9fef936b790b1216dc6","0","0","0"
"01068350180bac559db7be23800be484a30ce54a","0","1","1"
"58216bdef91bd270376635480fe44f270a1fb7a1","0","0","0"
"a6e7bb0284971b1d786590f40d30a7f0001f7b81","0","0","0"
"7139df4f6784f253377806d3d4579e9c352c4f17","0","0","0"
"88d03c2fca85f0f6fb8440e2bef06cc3f7c58cca","0","0","0"
"c2edfa98e501a6417a12596f98c04796bda144b5","1","0","0"
"a7e8145991d45148fbaed2fe34e21b1e34a86f41","1","0","0"
"895a621bc5d8f8ca0083fd86b4f164c3070963b8","0","0","0"
"65a9b9ac58764b6f7fa4c1ad3d091520a4aba332","0","0","0"
"2510ed72c6bd253214a7a6f18a3dee21f2536f50","0","0","0"
"065f3e76a43a4ee0ac4d0de1dba9142de4a4b72d","0","0","0"
"dd7103d114377956031690a44be801bdfa847a3a","1","0","0"
"1e96e9c3382c6320981610b0f1ffb5ff7b1eb84f","0","0","0"
"3534fd46e33e99f7dd517a367f8d20cc070f044a","1","1","2"
"e417333daf0e85ef7212efa4fff453648244b1bc","0","0","0"
"bcdcc2187fff5cb7fdea09f484a767886687a1a0","0","0","0"
"2cfeeee4e3f3e24b8ed05a6c2f4cc82b35526226","0","0","0"
"55400b3eec5d8ce128cb3eab563bf27fe447742e","0","0","0"
"5ea2a64235a44be501a5788e6953e550247d9007","0","0","0"
"5b9eab9eb5f3ce905ce2e118e572e0b55c394e73","0","0","0"
"c93829120d1a567e7ed76728ca4b023400df5612","1","0","0"
"af3654d838d84285d368277de19e2838556c348d","0","0","0"
"f8c2aa35a283332f1df57d0bb5d4bdfb22976666","0","0","0"
"97a27f58f14206a913d63bdfb70a6d5e0104bf0c","0","0","0"
"17061cb40727ac14130286430169de0981ae60f6","0","0","0"
"d386efd21ad5f7e73fd7ad84ecf8f27581f9519e","1","1","1"
"abe73f8064e08796aaf94af5f46aa779cdb6be51","0","1","1"
"feaa033469b70f7e213faed6a61100dbeb32afa8","0","0","0"
"f5769c1316bd5c83e3ae7eb6e69352351ea4c3f3","0","0","0"
"483f5073bee152bc3002bbd5c1d489b13acaed58","0","0","0"
"3c0e1695d04d1a9cabbfcf43e166f73624799d5e","0","0","0"
"7f1c230589dcfa9d9a639722060491d809006d2b","1","1","1"
"c2f5a1bca3a3f665809d920ce5d2b609e23ea2a8","0","0","0"
"9ae2ec44a7dafb800dc242a2f01234b005b4cc53","0","0","0"
"3a2565515d530265390107ac55b23fa9fac53798","0","1","1"
"442a145d601e1a343097e7cb644da6c98accdfb4","0","0","0"
"a5f44917242e972304a24fe7b531d4e46b9dbe6a","0","0","0"
"4914430964d32899979cf55c912525ecf2792192","0","0","0"
"9145ead5d201c1581e4444295db6c5ef7fa177c4","0","0","0"
"44e7f6e399a151b48c0d3e34999600b234bdb0ef","0","0","0"
"32d62f6365a6a08429b332c06c624d706ca78bdd","0","0","0"
"cf4e2a71367e1e78635286f82a1cb6998462808a","0","0","0"
"3c6aa53fa088e5bc2805565b0405c969239e5583","0","0","0"
"948bef31d9e2a7460da53138a94d30d59f082345","0","0","0"
"7a1401a6e7aaffbcab39cd4ad59622ee7f42141f","0","0","0"
"5360bd41a199988e509d07999787f76b6c231365","0","0","0"
"c5c792b010a3f2ae72258742dffabb0ab9e23d9e","1","0","0"
"8f253b9aa387a248950e63b9b01ef7a2284ade81","1","0","0"
"bdab7ffcaea875090fb1e5cd008abdeb50a685bb","0","0","0"
"8494008d8d12e3f9d8e7efbb94e3cdf823c59eb4","0","0","0"
"b9f12fe7e38f58f2998642313a2a34c519f90769","1","1","2"
"669c8f512ce49f1aa88f34d4c8aa9491f9926d57","0","0","0"
"674b679faa0f09097b99153d8b663b5306578910","1","0","0"
"96b12d40157c9df4984761ab0cb9a81ba33bdf06","0","0","0"
"9611a3af587fc85ed5ff3dad067c7b7d79113187","1","0","0"
"33e369eb37bbad6dcc9725eb748ccdbd5edb2ca6","0","0","0"
"739e2b122347ec30893e000cce6d01bd352abebf","1","0","0"
"175b101d5aca9bd87489831d48be966a650e7b22","1","0","0"
"135af452f872f57f17d0a8dfe48fb967dbcfdb74","1","0","0"
"f5fe2803b597eda5fef4d83b9d86ad385ef9b0a3","0","0","0"
"2cd30e5fec6e0aff624d280b5ee3c629333043c4","0","0","0"
"295819d3fd00b2a22f93b025a7e8007c407b64c6","1","0","0"
"bde5e41e9f15b8fd7daa5469bca983b99117e27d","1","0","0"
"f7080ad308dbd5faecd2a57f6250a00e8315e857","1","0","0"
"2d2684827556e38c862d67e54c1656ac21436bbe","1","1","1"
"d12864d48127f1146c5b706416dabdc6b08b4673","0","0","0"
"ca6a12ba2fc4e7c5b9b6a46f3af5ee7213650163","0","0","0"
"7483d1f6a04b8b27a2a604e837c6aee0ba108eb9","0","0","0"
"94e279b9965402d1c412905602cfe1892233526a","1","0","0"
"95856baab532de70a9920265cfd3d1578265b621","0","0","0"
"83817eb8cfa3057edf6e7adcd1440cf7790496df","1","1","2"
"b2b0d2f0a89688643e5df5d2b160f4bb8a3f788b","0","0","0"
"01087323696090c64b0892b78df0cb9ac55005ba","1","1","1"
"0fcdb6df27f6ac4b49cf5d848396999f9ece6c8e","0","1","1"
"b174cb5d87cc66b532ef936120a191bed7807bcc","0","0","0"
"fa77f7786d5285af7426813b7ad17a5ba81b0894","1","0","0"
"147f5485886928bd96f52289f641d798179e5e32","0","0","0"
"cf475e2c3e4ebffc46f72672763d4f3eb57dd12e","0","0","0"
"cb011050cdeffd0d45951d9706a40f2daa73f060","0","0","0"
"817ff5358e00621b980ab6e399cafaea95d3beca","0","0","0"
"92d49c297c9796e2db3d11825da241dd5498b2e7","0","0","0"
"b48e810f92fa542eb7b2d1bcb97cdad747beacfa","1","1","1"
"c058fe248ee83db17449e4b0e6c0eabef244e119","1","1","1"
"47c225a60d2ce95d99375011d5781265b72038ad","0","0","0"
"214fe94fce78884faab7a6b11247bd6d0831053a","1","0","0"
"214ed10ae16ee1989e72d181c6b1659e68e46dfb","1","0","0"
"84490fec08f25a05f8b63e95d972fc5b4b403124","0","0","0"
"0ecc392238df489bf70ba84bfb810c11404b506b","1","1","1"
"436a0958e38f6c437743d6d9bc44a0f6cb2b9f2f","1","0","0"
"c346aa0d8f2579f14b8e0fff247aba1dc57fef3f","1","0","0"
"d90400663d9caf3aa21d7ca3e2e7ba2139ef940f","0","0","0"
"39411a25829f91bf0e5791e0be17518aac48c353","1","1","1"
"45e40bb9b5310793d292f1848550f052ab475add","0","0","0"
"1f2d40fea4f3deec717fda9c98331b0732196159","0","1","1"
"0988be3ac1aa224a0d98fcc00dd262dfff595206","0","0","0"
"6d4641322fec53740b65c7a9028754b2016a8840","0","0","0"
"0784933a6a221df2521fc6f98083389b0ffe6a58","0","0","0"
"e9a97d347e5bacfb537a9768a1fe6794e57b9689","0","0","0"
"0408d3e6eac7ff6ab9c4a841fceeb39618ebbabc","0","0","0"
"0e2c65b7cf2e784e66476bed8e75e84cea9305f9","0","0","0"
"27bb0449f46570f86bb2ba886a23f9a7f6245598","0","0","0"
"8c36f356bd36b07f70901ff4d29f0262ed476dcf","1","0","0"
"0d3ab5c42bf3484df94fac2bb017f6abfc70ba5f","0","0","0"
"de29d036fe8d573ae714ef6ef59123219cb4c747","0","0","0"
"b89cad4509b9947a773321282f3fe669445be6f8","1","1","2"
"89ef99e6d0ae9ea7d9c74d21b34e4f461c684cf3","0","1","1"
"72730dc931528fc13f8f0cea6de41ec3d30b058c","1","1","1"
"e44f5ba0882ea3bc54851a52cad72cfb30d2f668","0","0","0"
"3ba1a837f589a98f9057067f87fd223cb38b90dc","0","0","0"
"ec40c74b056366f2e73f2d5d2f464c0ecc0a9621","0","0","0"
"9b91b90311e2cb2a72f4730f350e0d7e4e1cac86","0","1","3"
"ab1ab395a4589af1e9609205b690887117045ed4","0","1","1"
"ae8f957b126d6239103410143aa013ac1948c4f7","0","0","0"
"1fab81a164c7e35bfe4aee48b36063856cded728","0","1","1"
"85f91161695a6d284db9936f9416d11630fceb5c","0","0","0"
"35a6435bc6962ae06f150e6fbc841d316ce4a2e5","0","0","0"
"33b02886c77dbf95a85ded85ad0998a46d4c820a","0","0","0"
"fb6d294d31c46ccdce2de40a2624c707d25ab34d","1","0","0"
"6c846fdd67202ce3015fa4a49f73e610864a0963","0","1","1"
"76387adbac3b38317bfcd467866708bb8a8f6738","0","0","0"
"f28a2070d9e6df89ccddfa63ea6b57fa3bbf0068","1","1","1"
"f290cc1a543cc18748d16ab6a253f419ffc9a06c","0","1","1"
"bee124f4b05705059f89a611d5be310fb533bbc2","0","0","0"
"d878abdaee7fd06292cc0c0f5451a83789ceca01","0","1","1"
"5f6bb447339424aa5f945b1a7014e8a7937ae300","0","0","0"
"f0bbead0764beb914149e8a29d33c82aff72d84e","0","0","0"
"385770155c989f734fc1d9a0efe0c367b4f02639","1","0","0"
"936d4a7e1967fae6c0ae48f964508a70629f5e00","1","1","1"
"757da3f60ea1f2d3ab94a19a39bc03ae911e7f2e","1","0","0"
"686143d358c68122461c1a1e2371367b0180c249","1","0","0"
"077b1e4c5e769e74a9baf2e3e6acd46cdcc90d29","0","0","0"
"ef0c41d7b5f516f32ff99c348cbb8a83adf454e1","1","0","0"
"e5becd30be3d412eb7ffa2691756c144e4b40170","0","0","0"
"2b43985be4d3895a7216cfd1e7df617c68870576","0","0","0"
"c9be5d92ed9975a3e3abbaada722c2d3867854c9","0","0","0"
"6d70a22d6c89dadf829a57c461a588444a351ff9","0","0","0"
"d89fa9154a241e6731d548ad3c238aafa04be8f4","0","0","0"
"4186a86cdc648111b83c350a9d162af064119314","1","0","0"
"7598b49124e8c2567066f2f6ee22a0c758ea1428","0","0","0"
"7189a7bb6b45f8621b0d27b03ba4a66e6daf638b","0","0","0"
"2f1ee6363c1d267e569370dea7c5d9bdfb9a0780","1","1","5"
"1f266f4d6c00e0d10e1b4e856f2168dee171d17f","1","1","2"
"76f14543f9d73afbf4077be46ffe94e13054d75b","0","1","1"
"cb080dec07ca0a5f78700d56e00e7bcb7ac411f1","0","1","1"
"c6f9d74fb2b748d04781922f79aa46c354c37aef","0","0","0"
"b69734d9f18c9f026dc353f2a28d3b9732e655e5","0","0","0"
"e7247cada60057f797bf894a1346efeddd00ad15","0","0","0"
"3a90a6421915b5b325edce0a4cd2cb3bf355411f","0","0","0"
"5f3caeaa40c77d787b81ee135e1e87483641bbb7","1","1","1"
"7b9ce8244d69577cb92f42f64ed96956352bc2c9","0","0","0"
"61aa9889af15bc3f17405e8c5dc96c95ef4b397d","0","0","0"
"befdcf8a4d7c06c0417344fe7b92a71dabbbaffd","0","0","0"
"c46dc2cabab5958e4e73469fe02852f9e299a061","0","1","1"
"df25725d3b7672e023ffa4e62ba5eb5bb9d98e12","0","0","0"
"1cfcfcfc2c3389173caafbcbb289f93df9e27208","1","1","3"
"3e13eec642d0132f5f08c98ecf9d08edda575d1d","0","1","1"
"434974d5fd9716181bba6e2597960d34ec64f70f","0","0","0"
"30e13aa6a68096f3ded513c55d3358139b5ddab3","0","0","0"
"32c5202409b3302f60dcf6fc258082bbe77975d7","0","0","0"
"42e9ab7411eeede54f8753d81233ed1c38744fe8","0","1","1"
"b22f68f5da9a3f489ef16b0df52a59a4b271c862","0","0","0"
"f0a4227f493f217d9ee9d4b624197ee4ed3670cb","1","0","0"
"a07bea12b15be22585c6ed1f4c7c1f31371089f6","1","1","1"
"1d254090fa5546a03f96afa7a7614c5e9359582e","0","0","0"
"bec58ffb803eacd9655190ddb864c72d5380421f","1","1","2"
"0d9d1a014c7ae020b097c903ac63c8c71a1b9619","1","1","8"
"33d7cbb797481de766ab373781cd1d42a8a8e7e9","0","0","0"
"75a6665a605ebd8439e1140fa65abe5e29f9af95","1","0","0"
"01687061b0734338d6c16999d2a2b165c2b677e8","0","0","0"
"2d8e81b8251c2b6beaa1f1667c722a5ca45136d8","0","0","0"
"4d6253cf19b89e5f2855a412f984260ee4100911","0","0","0"
"6fc3edaf16a8ae3275359c1f9f4b3e548ab4501c","1","1","1"
"edd8e06c79266e65c519d959fa8c6dd6819f3a6e","1","1","2"
"68393ec5c82b213fbbc958adbd93b5fe2e11675f","0","0","0"
"f06935275498489f69cb51ccbaaa2a1b9deee4c3","0","0","0"
"bea3373af8b4bd2ccf2012c4edb44e7414c9ead8","1","1","1"
"bb5bcfc92de88745c2e93b400d4855d556cf4ff9","0","0","0"
"df5ff47bd860bef4e93a5c97db809d525b1180f3","0","0","0"
"e8505e605762fa6f5879fc04d63b32c129fe1953","1","1","1"
"7078471a77f9b96420fd5139077785cdca9d0591","0","1","1"
"07091545955dba6977df4a1c87e5204dda6e3348","0","1","1"
"ce4ceff646548edefd5c00a54f28a4b9f2eb3f61","0","0","0"
"7f1344e3b900683db424cde0089e5cb82ad33de4","1","1","1"
"71d568f88dd74f3ff29df1c3154bc1a4cbce823c","1","1","1"
"040171dfe77e9eaa37f0b8a86f05308fe6694558","0","1","2"
"d1cf4447d06a0f318c4b501ff107ef6a53ba423c","0","1","1"
"09878762422ab365bdb86b1d84cda3f9c060ddf9","0","1","3"
"319f70303ca449e205e04e1903a2d3040d3c8364","0","0","0"
"31d06e3bde89c409b8d264f703e957a213e822aa","0","0","0"
