"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"f42e4adc45050a243718748f822e36f7fea0bc76","0","1","2"
"bee4dc90382cdc78f20d21a4b9bfa9dc97e02eef","0","0","0"
"945b4aac60197ae53c527feb038368c7289d8fa9","0","0","0"
"a4ef10cf1bef1ca9438078b7e6f021b43d0be9d0","0","1","1"
"4089f16f1798c7475c895ed0c3b9445c8e2839a8","0","0","0"
"45c3c73e57f8412748abbdaf3226dd380e16208d","0","1","1"
"4a75546e6ca820538b4fcfecc8785b10219018c9","0","0","0"
"46101228e7e9e50664f22430abbd290ccbbb613c","0","1","2"
"de2e316fee38476eb85ebdab38d5af4ab10fb2de","0","1","1"
"f67a721f20a880eb7c81226d6b4536a5a5c77724","0","0","0"
"5f080cf6db66aa81d09fbefac9e5a8dbb1c23468","0","1","1"
"d6618fd3afc066effb8a9553bfea28a1359dcf5d","0","0","0"
"c4938166f5f26c981cc3b373fd20daf4f31aa981","0","0","0"
"201fac70887e79769f2f17756c46f04feab73f9b","0","1","1"
"bb0639df14cda21b343a9cb4df27ca04b79ab0b4","0","0","0"
"9a151b60fc662dbd73756be59b85129e56a7cbe9","0","0","0"
"d07de3ca882d3cd91e4091113245784121226a04","0","1","1"
"f30dd52edc2fdd1608acca2c002b449b760bab8a","0","0","0"
"380389cb3893b055df1c4882341d01fd7384e036","0","0","0"
"6c39d343223e55465b451bba008188661b6ff7fb","0","1","1"
"710b4d26a400e039ee824e12ce5ea2a423d85a6c","0","1","1"
"5001e1c7d8954ee0b944f0daa4ca3ce0464e7c65","0","0","0"
"7cc2609662dd6e1c581c74a36c87edd57e6b82ab","0","0","0"
"0b77fd4afe3551640c67574c0c7ebc2cc3a6d5f9","0","0","0"
"b02792464dd47dc618c26b396bc5d8895d10bdd1","0","0","0"
"85fcd4e1b78c36de1e7450de33b1609a40fb70b6","0","1","1"
"c48c8afa51b3072af27ae76bb2ef0523bf1c50a8","0","0","0"
"46774748ba59a444d6aaf48fa8a1f84cca56194e","0","1","1"
"73bfc4b7084ddedd039aaf8801908f69e47eefe3","0","0","0"
"c6be0999b9575169973e739b015baf0d21ebd088","0","0","0"
"32019a11e1eea73ad423893a58c1a6e082e5d940","0","1","3"
"529cfcf4c754a34e1c196364144a6ea72d44e527","0","0","0"
"4450202d8dba1230f3240764e34aaa250d4776c8","0","0","0"
"99992750bb73cd15f44700727db35c612dac28f9","0","1","1"
"10121ae6d0b7f0aa28ea7db1da0c60cef2281955","0","0","0"
"9c5fd18c3e874bc27e9d4e3636e9a79840e4fe3a","0","0","0"
"6c2dc92b845d973662e7fdd66b5dcbc4578e155e","0","0","0"
"86ba2d005e23fca1ee50312847de0210be96a7bc","0","1","3"
"2b4bf2fff71600ace0bdcd5491101cc15763024b","0","0","0"
"308c15f0ff1e027c84a88a90115e9a09e9d7b75d","0","1","1"
"72531c799a1cb622d4c04438cedeebff94305583","0","0","0"
"60877e959373eba86137a364b844f4f27a9945a7","0","0","0"
"3b1a474ee07212e8d23c173cbf9facae28245f5d","0","0","0"
"859b3beda65ea15e8e858806603171cd833d4cf0","0","0","0"
"96155eb87f98c5c7331220495edf98e5bbd7847c","0","1","1"
"5edc6123f466539700d0f3179beadededebd5750","0","1","2"
"63750345e758ab7aee1f587e7d16bb5345fd507a","0","1","1"
"28f0973fc4bd000629c460c655a8efdf40f6789f","0","1","1"
"eb312f139ef2717f9d08e97e0cc4d1e9be83c4f6","0","0","0"
"8b831b1977c343e1e6b5f8bb68e7d93873ee1ed7","0","0","0"
"5a0328842e7c35696379e3532ebf58ab9140d071","0","0","0"
"cdaefee3236135286444b1600607999171087754","0","1","1"
"4d40bb309a84cd5118b5702e5cb7264c9a21e3a3","0","0","0"
"5d5ad9348c0a8b31293ccf896bebff69fe352b4d","0","1","2"
"92e9043a57edcdf4f86b1394957d0215d5754791","0","1","1"
"69a0d12793d364c61cae16920ce1e912dbe8251d","0","0","0"
"f5e52e385567eb970314f79ed25977591f75c1da","0","1","1"
"b1b8703753912f85de0be7c1e132cb28523b3de9","0","0","0"
"139a8565e2a59dcef000cf00d57bd965e17529f0","0","0","0"
"0d6199058f64ed165c8d6ae5b9a7d061df03d05c","0","0","0"
"dcae196d2b149bfeb23117d6b6941919db337904","0","1","3"
"be4198eb37c917ceb2a7a07b8668ccf2ed8cc4f4","0","1","1"
"2cc37290bc53577b55844a4763139ee2ab90c991","0","0","0"
"301ad1c722034ff5013471daeacbe2afa87bd18a","0","0","0"
"771bef7e36e84e7fe094bb3fa41c04532443dec1","0","0","0"
"dcb27ae999ecafeb08251f713c0e9555778c2bdd","0","0","0"
"d6a8680d5daab8ede6e6fa5e2a97ca5a31e19044","0","0","0"
"0fd48f103b550372431ba1a4e13c61b8f0224bfb","0","0","0"
"02487be6fb890692b1905419b88f15050b1dab62","0","0","0"
"81ddb76c24380240baf6ac5cbedcadfbbb1e4694","0","1","1"
"6a127a29a30e554ccab96e466d93a49f824c30c2","0","1","1"
"afbffbf2b1227f716ba8c6ba8a2869495c42caef","0","0","0"
"20be0f58ba3de253a67180200ed7f8f14f54d9a4","0","0","0"
"5c4fba8b4453fa23d659ad9009c990d57c28bb1e","0","0","0"
"65ee16657075d358ac2f356fa4fe822b807d2892","0","0","0"
"3d2e1f3219b1cc293237f0de42486c07d4e23e0f","0","0","0"
"ad0a8eecf292aca4ab382cf20c48748a60216980","0","0","0"
"12c5e3d512d45653fe61e0f01a50b9870b61ca52","0","0","0"
"d1dbf67606286d2de515946097664b94b896c4ee","0","0","0"
"3ce62979bdef14f66eaa0f07e85a76a91eeb895a","0","0","0"
"6a412435365fc1ef54a32f4321de952e246022be","0","0","0"
"aabbd350639e308be9b57014049e9c535d1a5026","0","1","3"
"1fdc2f8efea62f56a6a72300fa5f0f997ab8bd95","0","1","2"
"9e07212cb5e8913ce56bc60806670fb136681b33","0","0","0"
"0a5ba7a2045e2e4730f9d77c7eea47ecc95406f0","0","1","1"
"2e79f65989ee629116686131b4c359c7e38fc4ee","0","1","1"
"cd1dc095735122dbaf6ef4f1578d448f0214f916","0","0","0"
"0f24a4fa1b566830f36f3625bf3afed434533280","0","0","0"
"86449eea67ecfa095452042780b39a5fd6d35669","0","1","1"
"00d6382fface6285ed280393ca57cc0043c1dc6a","0","0","0"
"39746fe84798d5a98f3dba23af2e0e1a5094ea89","0","0","0"
"ad77bea1db066ad0569bb548b3ea6d45402dfa24","0","0","0"
"c7576af0ba2b5a04682aa590f9984fb7154c8896","0","0","0"
"c8481aef5d615cf3589e9e8bbddfc9e0a03247d7","0","0","0"
"7acd5d66e7892056c0910e00bd97e177021a834f","0","0","0"
"c4e782a90c849ab62df8427435d68ac07df7319b","0","0","0"
"5352d52157dadcd22cb35b803295c8865690529c","0","0","0"
"5cbf105a680ff8e2f06fcb9e863a4cd0c1aa04ad","0","1","1"
"f56fc0052fda779b2bc5df91169e139a29fb2d40","0","1","2"
"39a850cc39ad49a37d2767999e4a9d4584d52ad0","0","0","0"
"6aedf2b03d82feb2cfa43a8382fa3ddd7bd44959","0","0","0"
"483f1ccd8585c424e86c2bd048f50372dc1d6025","0","0","0"
"1979c0d9c1e6dc32aea9dec8cac63b1265bfbe2d","0","1","1"
"c349700e72ce1ddd53a6397ce49261e2af0d6299","0","0","0"
"ae917abbc64e9b9f17387a8129a6e06cc8115562","0","0","0"
"4b5fce4203fd1d71fb93c9f78150ab69998a52f4","0","0","0"
"c5da563a486c8291f3b3996666ec17000639258d","0","1","2"
"10ef898a0d46cf0a71f22a8543abadfb62c8c6f6","0","0","0"
"dae847bdcafa788aef83b6f4570c0c90c19835ff","0","0","0"
"f66321a7449bddbaf80a15f39b7764dcacc95bc0","0","0","0"
"80a06b99b418153173e1877367b1173e17b9f11b","0","1","1"
"70d27b6a26bb9d02d184d148468d75d6043451a7","0","0","0"
"5a4c6075ae290afab74632de9ef54b3060f4f7d3","0","0","0"
"3a167ef4285e82edf37e104a9550e235213d8fef","0","0","0"
"a9fb07cadb49d70aa72c0115565e6f2ef18668bb","0","0","0"
"3ad009658dba8eba49751cc2d811179b45162f53","0","0","0"
"9e67a1bcd5f9245a6ad615379fd478ec54e3f38e","0","0","0"
"6cde2a5f4a65c87b020395782637b42417129cdc","0","0","0"
"dcdceb7c6d95dc10020bb0f015cfddc93cec4075","0","0","0"
"52ec94588fbb2db327d7df99078148104ccc25a5","0","0","0"
"6c0d436c54b3841cc0cc628bf413d05eaf8959a2","0","0","0"
"cb9cf0359b2387de4b5a6237fd676bd65a14cf2d","0","0","0"
"b18e3022246662ef373db3d37017f91ec3e4fefa","0","0","0"
"62bc035e537c6b167096534a75a99d2a6044e43b","0","0","0"
"97ca07d142f689a063dbe361f731537342ca7898","0","0","0"
"0df693ffbf62bb79b317f477b46f9acc14bf74c8","0","0","0"
"782a1f071faad09f00f31e68fdd1299f5bc68b70","0","0","0"
"1990d3a1ad49e92e13a83fff2e4eb6faeb3c748a","0","0","0"
"e560d263c92163f885b02dfc07aafb3710f9c06a","0","0","0"
"b9469f6a17e1e1eccee98184baf1440c1be7f374","0","0","0"
"9fbd2e9618b17545c85981ae08abe736adcdb04f","0","1","1"
"25e879ee13bc307d4d5e5cdf9e0ab3717998f73b","0","0","0"
"feeac2a81624f6b305c48db96496bf939d5f1491","0","0","0"
"c61696a3f8120a6bb52e4f49b229e753b04fac62","0","0","0"
"636eb40499c92cf0a5d52cb761859046f2c25e39","0","0","0"
"c5c392d4c70959cfa966f52dccda4bf973cdab8e","0","0","0"
"0ddaea2e5f02190d5fb32280e2ad1f1a1e1871c7","0","0","0"
"18bb1bd237dbdff40ff622e7a5774cc43f2d3f0d","0","1","2"
"af168f0f557a551022c361cc5aa9a039bec94c2d","0","0","0"
"0e01ffa5657dc5e1ebc855987198b457f854c151","0","0","0"
"46237a936aa664bd7399b66525e745fea2d66e5a","0","0","0"
"eda5c2bc07b49d183feffce4339c1f079097434d","0","0","0"
"dace1037bd2c80ca0cabf6732c838083480b9ed7","0","0","0"
"e2fb83146a77cc4d74fe460d96df92246c757142","0","0","0"
"8f42f794230f94b76630276eca586fe3515d0243","0","0","0"
"405b614c43caaaa8ed3d7277fda0f49b634976a0","0","0","0"
"73422735c0d58fcc270949117b2f9794263e3cb6","0","0","0"
"c654350423c94d78c199f2c9e4891107f54491e9","0","0","0"
"ed083be58b21c74e54628c13d4c0b220a3053ffb","0","0","0"
"028b82fda88f806fc8e1de885628451e6739c78a","0","0","0"
"2607e1ecdefed32d8df4229edd09a20c0caa0e21","0","0","0"
"57610eb39e1ed148e5d553e0cb33f5b7d3bc7d4f","0","1","1"
"28e55f3f509988ee102fe3241061b41439cd704b","0","0","0"
"d7d851cb5685241302f575cbcc654efea4d74a04","0","1","1"
"6e9a8bbd594f2e8492c1460f62b7abe33c078d30","0","0","0"
"9eb47bd3f080ea85a4e3bb8ecc6f4f68765b8193","1","1","2"
"2e692f7ea5f233eb42b02cab883a10bcd17d4b27","0","1","2"
"5da91c049862dffb895f994588b328af735d0ed9","0","0","0"
"f9c41cf6706be9d6c05cb7a98afd88ce3e89a780","0","1","1"
"5790d99fac0783eb1885d118aa6b4deea0793a88","0","1","5"
"244ea9d34a278a66c1b340ea37cd5ac45caf7ac0","0","1","1"
"3505ab062babbe9fec22e66bdb1f84e1f7e1fe38","0","1","1"
"124d275a09c3c2035a47ad394c64de72a3249a38","0","1","1"
"68efa06696999ea44600b9485bc5a1af03ed2c8c","0","0","0"
"5f31a4b02754389af200e15cddef7b61b16ee44c","0","1","1"
"8567a997cb7915808355721461115b805e251e6d","0","1","1"
"26ab437c9e6c7a6e3c006532b82326ae5e8865bb","0","0","0"
"491df2c5c600ece94394a42617e8cddd860fee05","0","0","0"
"5b6f79bbd804e31a95ee33cfb518f6e412c0a461","0","1","1"
"a80e3d814e58900961e210b02f88ced15a2c2a40","0","1","1"
"a9f806ca39a3e2bce7d311628a6168eb779ecc60","0","1","1"
"0013a3a8141705469c80fe7255d5631bbc017785","0","0","0"
"01ba76e8c6bb9f19db112b60bd444629b6c065fc","0","0","0"
"9963c1550f67a7c516dee9e48b3fcda561440986","0","0","0"
"6eef0c1ca772b637e837ee82192cd519dd57ec78","0","0","0"
"b2c7d9be9945248b14e2b8ba45065dfa8ea97b9d","0","0","0"
"6cc8c1e5c2660575dabe2e2f388050d2fbc43fe9","0","0","0"
"206c3a8144696458dc21e16864b41345dda53f1a","0","0","0"
"762985b83d05b8d0a3262fe74121fb602e4ca9da","0","0","0"
"defef46ae83b156440cdbd52e7fac598d2419a52","0","1","1"
"ff124632ef4337c6c03dc82960f20b989ea34614","0","0","0"
"07049d61f8eefa97e6242510022dd2849bb14cae","0","0","0"
"511007138abfd4221c046a67c66ab828b7bbe633","0","0","0"
"01f96e27e03967351662a32c050d0e7393e04bd2","0","0","0"
"6076e29733da7252478f8dc99a8fd68f3d7fe03b","0","1","1"
"dc05cc83ac2865301482f99534421eeb9f905b19","0","1","1"
"8e253384369addea537edb809f835ec06a368eb7","0","0","0"
"bca62e6204196df9b0d2847bb4b5b3b104c2cfe0","0","1","1"
"cc80fb10cbb539de7bddb74413559ee8489ad2f3","0","1","1"
"01c57d0b53850b8555838585a2a02c681a928c04","0","0","0"
"5d2d728c9ecbd11caddc04e3d65a24783970323a","0","0","0"
"b65a33f047cde844313441428523699c6d657eed","0","1","3"
"e9456be31a804fae2c23a078b1d4f7ac3f5dbce8","0","0","0"
"f91de69ede875536f592f5fdb65f3b75713286d4","0","0","0"
"a52918c273ccfad71eaf0faf40f0d4e54fa5ca98","0","1","1"
"01f2fae3965613c8ae4137f82110e36323b4fac1","0","0","0"
"1edb4bff9e5e83a5f9a2fda40d27807bac05e2b0","0","0","0"
"0e7faf7df8f7f52b7e1119c8d577549619785835","0","0","0"
"f21c85ad4be881104fa0afaa44d58523fe9f32de","0","0","0"
"a620132f7f7db9f4950cf203c80f05b32af8533b","0","0","0"
"4df9fa0fdb610636901d288ed8ea2df3139e991d","0","0","0"
"97bf86454e2a50b2a0a08cc50960d983987dd5bf","0","1","1"
"5a80adaee5bc067d2934a0277d556b602d394c09","0","1","1"
"343694d076cd359657659b53c22d53d11f26de55","0","1","1"
"7b8ce46ef15aa927079bfac198aef02faef3bd98","0","0","0"
"dfc7fccc07d242ee6e90f5bf9f47bdbe97f317bf","0","1","1"
"aa37534ee1a05ff94cbd50ad47ff39293f94db3d","0","0","0"
"4f3684db76ba58b7d15dfe190dfec705900d020a","0","1","1"
"5b78666eb8bb46403f41b3f4ce1b71d5c8aacafd","0","0","0"
"67a672633e5559a324d726f10255a23d1a3e8699","0","0","0"
"56747fc118ce478ede340cf12237a4561c8a53af","0","1","1"
"c0cdf3e6e5ce6a13c988bef02b74721797b8b18f","0","0","0"
"79de791f2247ab0eb47fdd9279026ba937672b05","0","0","0"
"aeb23ba914a323df1de9743951ec35861b75ad77","0","0","0"
"3b63fb712f9e1423c66e5811646721f74519b91e","0","0","0"
"92db38782241b8b958307a79247adfd7cdd73581","0","0","0"
"567ce6342dcf22ccbe77f432371b17ef2ebf8504","0","1","1"
"1106f4e227226679c42dafac48657e83491c5812","0","1","1"
"c486027e6bfdb469fd623355ed4db10f74001dce","0","0","0"
"a1ed8522874e371414a51cda31910187a9df3531","0","0","0"
"33d5775d5216c714bb71a3b4a1864524f9bfb33c","0","0","0"
"28194d47ea240e61f6d840ef727bea2d9368aba5","0","0","0"
"d112a98e875521ffef11e5265ebadb5dfa7b22f4","0","1","1"
"0f1051d24ec4c26a48e91188f4d6de0221733937","0","1","1"
"2cd5c83fc6f0dc3111d48a6724de614a9b2b6fb9","0","0","0"
"b5fe3bfdcd8bca38fb8c5098477e9a7ddddace28","0","1","1"
"0daeaf859fc4d245f403962d0ad264da2739e1b0","0","0","0"
"3581edf58cdc63664166e9488a841263637f7a5c","0","0","0"
"65291d8b0d4e3e50c41365e0e959313443e3af0e","0","0","0"
"a62095038396cec7444fd498bca0ee3540676b91","0","0","0"
"3a17ccb49bd73fed13fbb60fbb98c7024f667c03","0","0","0"
"79af7266ec6d369798667c336798bf9d61246fa4","0","0","0"
"63366d43a43ecd80ab098bc328682f6b812538e8","0","0","0"
"367c962c1b7cf608127e08d3838fb58fe98a131e","0","1","1"
"71bf793cdf27b498a818b81994e7980316222c8f","0","0","0"
"1ab7fe305131d3be565c528cfee86f1f51617272","0","0","0"
"70e3d0af35105183f62dbca507c86cffde67041c","0","0","0"
"566382eca8ea269e613b373537ee1a9728488c6e","0","1","1"
"6755328c4c098f499b6891b6491fe2186298ed73","0","0","0"
"d4074b798eeac6f7f137820489222623e7619603","0","0","0"
"fe17bd26e5ba0cbf0eba2e181ffe5927f3397924","0","0","0"
"ac255615233a423bb14b78b27b604090e676ba2b","0","0","0"
"850beb72e1e475ac30b20c4d41842edad67dce79","0","0","0"
"31f56ea4a9bd9368f075ae3d0ce35a65198759d4","0","0","0"
"340ba6826e7cec0693205e1e50fc2aaf3d76655c","0","0","0"
"4955b2b7b868201b1200bcc421101b3cc30d4ac2","0","0","0"
"021b118c5c674bf7857d58137abce058d7355bbb","0","0","0"
"52e18092274a2551b0b88deaab76f130b2c2294a","0","0","0"
"4aee4b045f288fb193f899d74d63db5f88d7745d","0","0","0"
"993f8180738fc1b9adfa86aebfc27974a3e400cf","0","0","0"
"4a552c96235b3272c65e3b2f23aa851f06c90c52","0","1","1"
"e845d79b7196829c6e84a8856f149f17c2db6360","0","1","1"
"2830256ebba5287f917ebc4bf4bba60fbfc1924f","0","1","1"
"5870838fc1b642c99668a4e2dfad25e41cb5174d","0","0","0"
"501494d3f1f60a98c6258672eb540afc093cea8a","0","0","0"
"0ca590a2e203aa7b42ef618408f987d6508e7579","0","0","0"
"f1f0f16d5c4bbc6747e549fe01e35fd8568999b5","0","0","0"
"2dea55069dfd1f7401ba06dd162d61f98d24a98c","0","0","0"
"3e5a089eb1e5b1d9f27388b26aed7c031db9e53e","0","0","0"
"0ae7991943813d519210549eae31cfa743b46432","0","0","0"
"35c5116051fcd1bdf31d8ffec427120d23ec6703","0","0","0"
"d9d72eae079d937aec7b387da116fd537ecfc364","0","1","1"
"9a3451af4fbe1db4b3f50960bf227ad6494c3c9d","0","0","0"
"b2ab893d1785f66feb211415dc05f9be8f4471ea","0","1","1"
"9f03531708ec82e030c83062ac520b0a88cf1ad1","0","0","0"
"bd3f251c45e5f6a4753a3193f7b22851f61486c7","0","0","0"
"874588f1fe2ee6ef34813818a2792a956086f701","0","0","0"
"aee73fb4427767337b201a26b93ac4e442de8df7","0","0","0"
"53a30439ca64f97fdfcfd5608910aa4d3de8e93a","0","0","0"
"c34991db44a8d205e9f6d96d3d7cd854d2f7ab41","0","1","1"
"fbf52b1d69013cfafafd13694d370168c92aaa7f","0","0","0"
"67afcc0b190301a87a3522e6d51ff36724a1a12d","0","0","0"
"cdd3b40f5b911d4ce4f900073e7d172d81569304","0","0","0"
"66b84e366060a2ac7808d6390b26bd932e7c400c","0","1","1"
"f7a12c977b454c4ba8ed25d87c979a3d3bc1dcfd","0","0","0"
"5e43af350f2625caf320ce883616da1b6c1e23f7","0","0","0"
"b1094342b5313f194ef78fc9bac502d97471d8a7","0","0","0"
"89df9a41d3ad5806dc3efca082a6ccf127c80aab","0","1","1"
"8ebf9de76c548305f27db4ef99bc59631c4e091d","0","0","0"
"47777dbb4c8ec5bce9ac85b9695c2c1a4afaab6f","0","0","0"
"20f31621eeb6e6bcd986fd47ec5cfb0beba757b6","0","1","1"
