"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"0c972aa84f53c8f6222971b83e0472d994ca6e6b","0","0","0"
"02923ffda8a83e660bd13ed6338792d8a6fa737f","1","1","2"
"da33df50a6bd40513fb19c3e36e39f364b9e4a8f","0","1","1"
"5a3ac6183fc066c3ca576572c2e99cd7fc31da34","0","0","0"
"67653a2669a5f6405f439539227604e59370c120","0","1","4"
"d8761ce316513f56a01dbfcc1208cd29ae6bba9e","0","1","1"
"72e1f9664c8a9ec1af9017c8da86a36aa33a1c98","0","1","1"
"eb90a0bd61621faa46813641cd08caaa54b16d1f","0","1","1"
"22b23fed65b623b98ca705c48f1e70717a05d0ef","0","1","1"
"26c2712257f9e1400d817642c596d9ec9c0c8c64","0","1","1"
"ed0ed3d4b2bc79ec4fa41a3086c976471161a90e","0","0","0"
"7f4025ff33d2004e71efe7fe5b3131a0ba62eace","0","1","1"
"b570a2b8961609f415d1961e5b04a9039cde057e","1","1","4"
"affb1baa91244aa2d0797b2d6a2cea16f7336b20","1","0","0"
"b278b66f6c6b2fe788bbfdd6bc40419bdb5b5edf","0","0","0"
"95ee5a63409a6d81a266cc9c28e0db7a3c9ebf48","0","0","0"
"a1fe9ce217690799d3f3ad939d86e7a111d21f2d","0","1","1"
"973bb104bfd7ff1a62585b7d794bc8b3769bb5a5","0","0","0"
"af9ed292a6bf4f8cc3e4eb70b9c2b74d910abba9","0","0","0"
"a8244cf65c22ef93261dbbb33029cc6a0a34af3c","0","0","0"
"3c9ab6862af702cd6b99a0e0a9590c390f882ed2","0","0","0"
"5fbd97813ab7a2f7632f31f5680c6380985b1a71","0","0","0"
"6f707c9353bd069d63d324be51c591492aa22a0c","0","0","0"
"22e513d33a513a15b565582988370896e3179ee8","0","0","0"
"336eb44540ae2b979b15d024ced7b482815fa5f2","0","0","0"
"7808b157a9f95f9c04ee0c346bc2b10b9f112c55","0","0","0"
"fa8263ff40c23e4b8544bce517ac3964b81a6830","0","0","0"
"83cae0be09bce77bc9f81e876af5a0c0bf1ed0ec","0","0","0"
"b24d74b59340b752d5993455f64f9c5d48e0b01c","0","1","1"
"9341922d434d30c2eb961f4cd13975f6fd2fa783","0","0","0"
"07c3c3b350c8e2c43ee48de102bd7b6b3a0beea8","0","1","1"
"7b0d3644e44df39c60ed231ea1ff60189f55c30f","0","0","0"
"10ae161c90f1f04c9e884c2cb80ddf240bfb1f8b","0","0","0"
"b24fff60ad0eb79f0b1c41d886db03f9c177cbd0","0","0","0"
"8ae21aeaabbc394a5160fcfbd112e06159b0170e","0","0","0"
"cfeda452bdbf98090623c030b5ac7cf7c4cf27d1","0","0","0"
"b196d747ab2ab1f47bf76d1b0c10061169a1b4e6","0","0","0"
"95a6480f19a7bcad4e14c9744581dc3e04169409","0","0","0"
"6dc695daf91580b6c1cd32caa52197e53dc4e102","0","0","0"
"0e02e28077d8a1462317fb51d07de501301a1dd3","0","1","1"
"5bdcc33611b8fe7b701f55a4301e640e6ad3ed91","0","1","2"
"6aaae187320631511e043f09afe5394e634a9f74","0","1","2"
"050024824d9073d00dca29113e5dd3216710628e","0","0","0"
"44d47eb67633a93eb644385c19f337f078d3edf7","0","0","0"
"33ea8791064a26796245eaf7459776f247b34a6a","0","0","0"
"9f500dd2b0500eed88f9f7dd6c2c3cae69a3563e","0","0","0"
"987f40e38649755a9e19f1062ff2238bcb9e755c","0","0","0"
"fb604511a8b0d6ea2a61dcd85797392d65111f45","0","1","1"
"7fd1230aff37f454c4ed4603fc12e2c2afac5daf","0","0","0"
"3a19e7fb7c0c08da864feff4878fd11025c25e1e","0","0","0"
"8d5d031f5a20db6f34b8af30eb6e84fe04efb8ea","0","0","0"
"85a22bc31ce8f4a23bd8d2fa616ffcce93158bdd","0","0","0"
"7aaa4784c34637ce814b868ced6acf423d0b680d","0","1","1"
"410b053ff91f03d4491aae3d4b3b990199d29d2a","0","0","0"
"138bf50959be8c3861aeeb73ce4f6e5200178767","0","0","0"
"a41941beb62a56250dbc8eeb5ae0a56dda4906bf","0","0","0"
"3583414b8a7d2e37139d558deb4166759eb5cfd6","0","0","0"
"3d58e1ad1507f291b010c49d636a1380ed46387a","0","0","0"
"1cf92eaa44dd61af53155aba53556a6802109181","0","0","0"
"ee45751ad28017b6ff4e96383f3b29271e55b240","0","0","0"
"6aef1f8b34671d416c5e5fc74ebab1a3dd6f69dd","0","1","1"
"7fc025b37b8cf7c5dd39877a09f2b1952d8ee8a5","0","1","1"
"baa2543a5de513b94a9b68b420e1cd90a5783a28","0","0","0"
"b60da6cbd844d83ee19bff6bc23066f02493b1d8","0","0","0"
"c8df76d3eef587cccb30a03b7b3a35004ee42b14","0","0","0"
"8324aebd8e41abc9abe0115db7fa41099934bfa2","0","1","2"
"643cede04699651ce172abdfd895afbd565c07bf","0","1","1"
"ad89f3c7a71dbb6725b052f34833d609d22924a5","0","0","0"
"9ef6c1cbb844b7d3434f22c491193cef57c82676","0","1","4"
"905ecd93d67015d87d0a8fcff974112a2600ba99","1","1","1"
"de36eaefde436639873a0614482f7b6d1cf1d458","0","0","0"
"c0a4904a610857feb3dfe3f8e3cc0914f384ea43","0","0","0"
"c441c58fd1a562bbe02ad726078d5c10efb4e5f2","0","1","1"
"7472e91503bc832ae3626c8c60243eda748c4cdf","0","1","1"
"3d8e398f7f2bcef9113575f26c949929deb396e6","0","1","1"
"c0d9e1b3e5931c0f5fbcfaa021b2ebd6bec8f3a4","0","1","1"
"7e4d08f4e7e9e3eb163b46d00dd1c35f625f9a3d","0","0","0"
"37ef59495d62fa754494284f9fe53e2099cf80a5","0","1","1"
"880015d8930322458b2a2dfceffe2eef711ef4b2","0","0","0"
"d6714c04ef9a020b59e8295fda7401022324b93f","0","1","1"
"01940a7eb7f5a5028e8958e4e44ec836d3c77ac8","0","1","1"
"400c81774ac5700d6ef4a488301280af29553569","0","0","0"
"75a841a2b1cb3874e51d07f170440dfc72a32c97","0","0","0"
"65d95240f70b4fc6f76390b1f04606c9cbadba79","0","0","0"
"a1f6b4ce0e47a887c2de3ac31821c8130292fed9","0","0","0"
"20de92944554fccfc4c516018f0cfe3d8add6020","0","0","0"
"4af1dc6183ea761dba71d52828fa83d9f0609a57","0","1","1"
"557c12c1ee572db843e2bb51277b0b150a36c8af","0","0","0"
"fdb623d97affe6d04fc055c36f3551ac1e4d5f18","0","1","1"
"289a7e1781e8863bc56f9332c30d9b826595754d","0","0","0"
"4e23e1126dca4ca20dcf608f7cb470505f18a029","0","0","0"
"4d2e0140c689f89fda52424a4c65b0b7425cac9d","0","0","0"
"a6a7968a1202366f8ee26075d8c55cbb2cac80ce","0","1","1"
"4618bebd212bc0025104e588ccff1d88a7c587b4","0","1","1"
"233353ccbb42a1d96b83606dff772e5172f07569","0","0","0"
"88d650db6b53c1e7109d676424e12fd57370ee34","0","0","0"
"cd4ac5a4427210b02c2bb9f6161c3084f8c372a8","0","0","0"
"d05e0aeb55aaf285bc49dd6134d34192a44e012a","0","0","0"
"de8e592322867d77befe85ab58ac7fe9354e16f2","0","1","1"
"86a0ae7f88b3e349e6158abff13ae6f0c6b3a97f","0","1","1"
"8284c3a06af7a4edf9cee26825f3fb857358e861","1","0","0"
"c4298c7ef794d0cd4965eadd45eae79a736eb4f9","0","0","0"
"b33b3b7af59e12a61286f4e03aea34933700a404","0","1","1"
"ef37a01f589963c670a8815e5ea2b02298af5957","0","1","1"
"eee0edf03924342b452e7021e3d80344fac40ecb","0","1","1"
"063be996adc31d46d94ac3589dd9813dc912e773","0","0","0"
"822a221337662a939fb1b64f9e000c963f2196fa","0","1","1"
"346bd47655a083c9474954f2f9f64e75a00b21a2","0","0","0"
"87f5f035b6e3a72b024c334deb76053559830d54","0","0","0"
"a51f071401809cae134b297165193c05bf07e50b","0","1","1"
"a1cb590a30d44b00cbe4f21df5416964856ea95c","0","0","0"
"88d0f22ca522189cfe41f0c618fe0bd9c0b31531","0","0","0"
"3bb0f1e8003a522b4e30a859279a3654722f3b94","0","1","1"
"5b7fc633c4d0a2f0a1828702b0216ae6b89f4324","0","1","2"
"7ff91b27eee53e16736f21e2988753db1849e1e3","0","0","0"
"5a5564b5dbbe828286e5b532b467d8426cdb5779","0","1","1"
"3a43a91486639000335a3fc849363e1347613dcc","0","0","0"
"b709b4a649a6d3a21fe32f5785f1b81b7ea7fc9b","0","1","1"
"849224cc737ecdea5baea13af0557b1212e07241","0","0","0"
"f4e839a3904b22708abba14267f5036d08665f0d","0","1","1"
"f70167367f619fda0cc72932fff7e4d4f48d3246","0","0","0"
"1d5bc717aa99bfaba6c6d8729b842dcdbfc7172f","0","0","0"
"7bbe211385416cb11a1601c2462c82f0ac16d142","0","1","1"
"b6fd31a0f0e272426c1cc6b0cccc602450d37866","0","0","0"
"2ef9c44a66de2918110c7965a8043bcd2c6f0f8d","0","0","0"
"2ab5d4924bbdbcde0c5b10d01aff9878c1213d09","0","1","1"
"8f43770c86ae4f9a9fff2c21929f9330928eda15","0","0","0"
"e6cc313a9fa6fd0ac0723f9ed79f9c2d4c377a0d","0","0","0"
"5cc83677ef09300cc2e2eb5e778dd2c825ef90c8","0","1","1"
"7f9f7ecd4bd486dc7ef52244ba04ac8bdef662de","0","0","0"
"a4fe42a19288684a7b2eb362f2806b3ff4f0ce0e","0","0","0"
"039cc56715326faf1d0022ac5ed7a1389e935c50","0","0","0"
"c832b43d541c4c0940eb6625f1408f217d54ed20","0","0","0"
"085397524085adaac4d22fe5dd6cd543b86c280d","0","0","0"
"f2e55ced94ee579535553c03d0ca8fd6f4a38cbf","0","0","0"
"3d1f70b74a0f61dd91ef8259e1382d12c9779dcc","0","1","1"
"eb926aefdab2fdaa78c2ad7998c94f66ccb0459e","0","1","1"
"81bd50ba64280003f1a3798f08448a3abcf00771","0","0","0"
"5ac0fbb86fc9ff0e67e4818dc299bc3cc53732bd","0","1","1"
"32097b2232c20d1d70a92a363e2bf1afae55b69e","0","1","1"
"8ae6e8102b639bbef1120c1b12a71165edc6aad7","0","1","1"
"e8814748c49904c76f47ad38420ff5829891c239","0","0","0"
"76cbba233fb2755774947ecbab2a64d9f7e18c56","0","0","0"
"6551ecc19c909bd52ceabf0b5b6c1116f139d0e5","0","1","1"
"3a8ff710b4785aaa23a31889d4bc06f37c57991c","0","0","0"
"7be9335af5d605c3a61765baedf27eff26eb77c9","0","0","0"
"2b89a4f592fc89838c2ac04e0f893db3dc7097be","0","0","0"
"1e859c06db0f8f0ce0f939c3152d7ecd95b3a3da","0","1","1"
"8504849bb622b1d1cd2ee61e1e17deb906ef6a56","0","0","0"
"6e210097aa8b9243961d69f11b5f2d785015eacf","0","0","0"
"3791b61bdec350387774a2c53b6ff43a0179fdba","0","0","0"
"64e9390557a0c0e2089fe9bc4117e48afc43c621","0","0","0"
"8d5dda83f19d5d9bf34d3a5251a87eb6cea1f774","0","0","0"
"32bcb265a4ceb577280e4b8c24b0999af48de56f","0","0","0"
"774e1e9f93017f091b29e29a61337d10b7bcf7eb","0","0","0"
"4f126f686432e4cb63123dabe877e29c2f930553","0","0","0"
"fa0e43ccbd9de56015e84221425b2974aad982a9","0","0","0"
"21eb633ba471f340568e68ecd32169dcceddd2e5","0","0","0"
"ff91107f37144a50ac66108515aa763c1221ae6e","0","1","1"
"7d3c15b5093938bea839d588fa7da2dfd9ece209","0","0","0"
"823370b7c6cd9b89605435b803af1c4eae2ffb13","0","0","0"
"24c0324cba895afb6ba7921702022162ca84485d","0","0","0"
"95d7b403395e3632360abead5ae124ad2835f240","0","0","0"
"073d050d3dbff72028e2f732b89b6afec0f4a9db","0","0","0"
"350f6de16b7bc66c6f9f4d7d74cc97ff012f92a5","0","0","0"
"56c25c58e51cba7bf0a0a1c22d859c690a368e19","0","1","1"
"cb50bceecfe8be938831efab4a76520858572599","0","0","0"
"79ada58d844077d1c4baa0421504d24695cf096f","0","0","0"
"10dc74a64a08d46ec4bce576e25ebc864b55e16c","0","0","0"
"57ea80d25507d576ffa8831afe50cf3bdbbabed9","0","0","0"
"e1deb321b1380001af6ad4379edd468b86925fec","0","1","1"
"d5c8127a4c6d94abb2d4d221ad2b58319e242dc1","0","0","0"
"83e8bd94bfaad90eb725c94432fc2a5fc7c6666a","0","0","0"
"d67428cfb042344e5210a14a8bd3d89e6371b91d","0","1","1"
"51c4bbe0941e79f6e95a9e314ca3cc8335200f7a","0","1","3"
"6ba9c025f83f7f2ddd9e820930c6fab0d9261ab0","0","1","1"
"4e285764edc0a919c2bffb5f64cb449903823b5c","0","0","0"
"7e449803948ffb8e80c9a156f318b36ac4ceb29b","0","0","0"
"b71bf0e4a0359d4f392335c3b359151e1402e535","0","1","1"
"25674833ab06435068c110fc9828c8712b28c7ad","0","0","0"
"d8ad09a917b638a0556474e1f3ed472e61ab21e9","0","0","0"
"d7cd29f8585c706e44f90f03901c344c99bb779b","0","0","0"
"3ee12fc793862a1eb2dbdd6672c8210a03a17a30","0","0","0"
"fbdaa5c022483cc5de2da55762be9b79daf42adf","0","1","1"
"1f55963db3326704e8b62d0a3190c23ddad48c77","0","0","0"
"cab643f01a732efd73667c4f179764a71fe1afd3","0","1","1"
"d0400a74a726ba68d691bd95aaf175f03d2deeed","0","1","1"
"473a6b2a7de60373129aeb7b0dba5d36fa1302cf","0","1","1"
"441b719af4ecc275f0f5027cdb8d527720753ed5","0","1","1"
"066fa6e1cf3df332908d6d68cd102eecee1743f6","0","0","0"
"b21f09f9aaf31260f0932fe8f4de8c9b8b483ade","0","0","0"
"cd46367a25131c0af5b5d86d6404afb22908fedd","0","0","0"
"62f0975b317b9f642ce42d01200ab3dc78de46b3","0","0","0"
"3fa5910189cc097823f761e697e670e756137d4d","0","0","0"
"7f9802eede6e57a73521f9ae80a1469631c66c5d","0","0","0"
"7660edf7dc3ebb96929dc2d34f17d7bb7d65ce53","0","0","0"
"6a5230554ee12a1aefefc424255eaac0480ba00b","0","0","0"
"dbd6958ebce5094d0ba1b7a5c242001e2b7d02f2","0","0","0"
"78ccd28cd0b07a4ef8a497d96b8aa183d227e17d","0","1","1"
"24271c26a331d0268fa450047b6a66c0cc668c3a","0","0","0"
"b59bd111677e8578d3fea9d248bd00a29840059f","0","1","1"
"2804a801cf25a63a9783fa2b512f8cc15e1f8a30","0","0","0"
"c1139b18f2c7594ba7ba47a4dc367f7582c4e472","0","0","0"
"096a691b8012a9f8e783347ee78746b9d923af98","0","0","0"
"eff8c51087a5e20eb01f4f8beaa37ef75b76345a","0","1","1"
"bec8748d6e51b456947e5a12f850efe5c40ce72a","0","0","0"
"4f6175971a130c18c523a21afef1181cc9699c49","0","0","0"
"917126622e398b77aa224f4a85809e3ca15d74d6","0","0","0"
"d4e8110f55e4774aa560408bff2235c08bc265eb","0","1","2"
"e5d2cf38e48c09ab04ac3b996e7289afe21f3191","0","0","0"
"17db00a33822202f0d5456e25d40089331a92304","0","0","0"
"94156f042744c39c0f88d2e0502352d51818ceb5","0","0","0"
"03e84854cce194656bff56b3ad7f00f297ca5252","0","0","0"
"21b21bef51398e58e99348fb406d58795fc0bc99","0","0","0"
"c6f4c3c042087d4c6d83fb917bfee40b70e4ce24","0","0","0"
"9a8d40f2d9263678aca63a298dd4f222e96205fe","0","0","0"
"b2686b3ef591a73c9b82d4ab0e8be3096cc79d49","0","1","1"
"52a803acf5918fbac8b6bce27db93394804b47d4","0","0","0"
"b93699bc8e63938faecfd3e6108df7ad429fb067","0","0","0"
"4e1117cae7b207980efc306a7f7a919bbbbd2e11","0","0","0"
"b64281dedecf2a93413f64349481c0347cd1339c","0","1","1"
"4ab55c3ca8027486d825b9100cea76fedb4ad231","0","0","0"
"9523f9402fdb0ceea6d50ce5075682c3d98b8e57","0","1","2"
"95a4a63ae43b07d9ee70226e98199564d3831c28","0","1","1"
"a3ef0fe9405b3d76f062de8df4550c51ef768f2a","0","0","0"
"c444c9b3fca09952c44da18c35d579a43853733a","0","0","0"
"73a6e88b3ec87d4baed4cae40b7b56d8bb452f62","0","0","0"
"9720e33b2e4c7e91876d962e8b03a4f396a8c196","0","0","0"
"0488ff6d8e5b983893a523b7fb5a5bf33f11127c","0","1","1"
"f73a9625adab529775ff439fdf688900324057d5","0","0","0"
"19635107e2f51272ab4ebbbedf534ed977bba59e","0","0","0"
"3dc358d1b0d2220e44b0e53042c34da53a9945d4","0","1","1"
"b5b180931c43defac7056da500c1239fd5b5317f","0","0","0"
"1a058afb5e44ae038f70047d00589d9596b9ec30","0","1","1"
"288b69357aed23a9daa348e2763fb492107d3e93","0","1","1"
"b4529807ae4ed400e2aa5c281c0b7ded6910c50e","0","1","2"
"39eaf86be7e423a3b8c33acfb79fb84d53edaf9c","0","1","1"
"f92255a1a33efe89aa870218b3006f8a038fb41e","0","0","0"
"863c078624d655f70ee13103ef50acb9cba56049","0","0","0"
"a1cd5413c09d66d38fffee1d8c17e27b17fe161c","0","0","0"
"0075911549bf78de32188178376a1c5eba8a90fc","0","1","2"
"2036c8d9cd2b53420649defd739cf547c2073dea","0","0","0"
"f8443c5baa8463907e9c0dd8aac054ff602ba3d0","0","0","0"
"580740f47898986214ab09ac774719c1f3120088","0","1","1"
"72bdbb2652e0b239da331eb7cc9437037872fd5d","0","0","0"
"3625e3a7bb56fcc3b5d9dcefb58028ef650a8088","0","0","0"
"af32d908f96facf5455806a9caad5cf8a6cd0cbf","0","0","0"
"44e4d1e87023d81d4ee2fe8626d415d03603342d","0","1","1"
"4eaefe39c3018be1f3e09a4af3912ee73ff6aeb5","0","0","0"
"547e14137d1c6440dba4918d15bb1a4345d2ac9d","0","0","0"
"1456cfe686570e1706476f9eea51a89661b6c6d1","0","1","1"
"7758e86799cf7eaf957235383528b0eb88924a1b","0","1","1"
"af3100b4898bf93502e1414a3ac4210e6cca8e34","0","0","0"
"8a379f9e9924e1a8428ae4264a2a820888e3dbab","0","1","1"
"5c057c9236944748d36d656e58d58e25f265dec7","0","0","0"
"42bf5b83c3e761f59546fb26265c7f2c19ce5726","0","1","1"
"f63e683dbcf601c1dd27c01ac009c112b53cbb34","0","0","0"
"2aea62220740e2686c4eab4f7fe1d3a95ddd60de","0","0","0"
"36a0ddbd69ef5a1cecbcbf88353b86a4e4c4cfdf","0","0","0"
"1b1bc3ad5ad6058516f63b9355c3542edc6bf25a","0","1","1"
"8249de031cc8c448b218c1356ca4cd7b7c893124","0","0","0"
"6086858bfb633c6f66956f8e759dbc14934a9c9a","0","1","1"
"64b2da53cc7c0e4a0f6bc3d7c827b0dcd915ebea","0","0","0"
"76e0301bc99ad2e36759be73452cd8e9881897d3","0","0","0"
"9c5ac7bfafb8f727693aa6806fa29af1d52dcc64","0","1","1"
"c540004a639a4f15e56b9258dc209596aadfad58","0","0","0"
"8168a635a90757ae47d39569fb90a5f959a9a0a5","0","1","1"
"a5926a52e42e49b28aa813086238e84d5d256c91","0","0","0"
"e40055ecf316ebf6fce582b3c02b66a56828112d","0","1","2"
"d6e2085b694071a718667ccdb58517026c1ea10a","0","1","2"
"35176583647c00764a86f30357d020de2978cd3c","0","1","2"
"7dcfca244b9037cdbd0e25e22644249fe6320489","0","0","0"
"8269ca7c4a5270b8ec7ddd1e552277710c2c3711","0","0","0"
"75241d02eaa857c2b025aa63d3c0986902300f6e","0","0","0"
"0b06b59e275fdd30fe61fec770da1b81e19d4227","0","0","0"
"b72e47bef55f1ec14234cece0d5aef5ee1c9adc8","0","1","2"
"a9c36f682df466004d1694dd2474248b4a731921","0","0","0"
"98d3c79dc7dacbda9d84ac458e34d4696ee9168f","0","1","1"
"70232cb5527996dbc61a78f9bb7d31e4be5f868f","0","1","1"
"fd81f2575597391fa30922c0c72b5ee27d19e001","0","1","2"
"c387fcaa6c9234d55316a062fe7bd5cbaf35c5dd","0","1","1"
"6f0f49bc208fcf205bcc593c4c7c1ea7e0a9ce93","0","0","0"
"b37acf17814aaff7074466196c4cc5d20a158275","0","1","1"
"e9227ed257ea1966fffce72bd5b8d05364aae4a9","0","0","0"
"99c81ea65e92ad380396a0fed00f5e4d90b06dc2","0","0","0"
"b6ff5994a969965055c4afd2f2bd0e8664472848","0","0","0"
"aeaf9c3800659d94100051180f0973bfc327a4a0","0","1","1"
"bf9084ae49c269ce85651b829a9a3091f06aff3f","0","1","1"
"3f4c7622ed31ca7e5319d5afbe8f3c3b7d8cf14b","0","1","1"
"8302233ed0a6f5c26aae6554c58e42b9769b9723","0","0","0"
"96c50268ad7285335936b3ea3bd276b2ae2e8745","0","1","1"
"3a774e8b12f4c0278c999d13cc87db04d0ac75a9","0","1","1"
"52dca20477a36552037ff50560c31302aef4b3ed","0","0","0"
"8db6cbb7c6a2692b4adefaaaff602014d6fe722d","0","1","1"
"f3a5fd8f36139b7a6da5a8f8189b8f053094547f","0","0","0"
"fe3caa7f75e7fa59ee5bf302f4a273638917e71f","0","0","0"
"3d9dc8bf2667e5bb01ccd9e1a62f6684ef7f22f3","0","0","0"
"d5b6d421921eeae1dba2baf54ab9f050aa58dc3e","0","0","0"
"18d6e74799415f8d388df758502520fc6266ba72","0","0","0"
"169910522c945a38afbff682364cf34629ac7279","0","0","0"
"e60ce5ea134a62eae70f2597487d40f7f8bcedab","0","0","0"
"6bd77d53a1d4f48d63d41df5e79f9ebf26802a8b","0","0","0"
"a5df5158d0fc49a0352008bc2bba74d0061c0adc","0","0","0"
"159da7a10583bf33abbf6001ab6272840eda5459","0","0","0"
"22eaf21944a7db62b26cb80a28c4450b113bb587","0","0","0"
"856514b3229d5754e65f9ad4188d8e3741b0d3b4","0","0","0"
"08b473d2e037fa95a76a872de0dca2fd8c33b6b2","0","0","0"
"0333c713aed19778533c582f9f78a98cfe5cb643","0","0","0"
"4ef495b3ca93fb6154017328758ff73677393229","0","1","1"
"bed7ad590e0f23951d4e09fadb5c45bedb79c3f1","0","1","1"
"b3481a7e92e555a2bf858713c07a8692be024ace","0","1","1"
"95abf45ef2de3b31be2582afcb6a8d9183a7d49e","0","1","1"
"8006db99f42e05df2305d110f03d11e734aa7a60","0","1","1"
"d6479d00e7c9409db551c023dd99e4045edf8d7e","0","0","0"
"06762db5cf9ff2c6a685566efa93854c8ce8b40e","0","0","0"
"4a48706c17b92ee7d0be79f4c128783116393472","0","0","0"
"97071f5e1e32f36e589b9271c038fb6ac4687130","0","1","1"
"48b7eebf2297600a28d17e31c6f1777f2dea1ca0","0","1","1"
"f07fcbcaf4f463d9966a0fd63af001d00c9bec2a","0","0","0"
"d43a07fb29239cffc766f292551546e9a360294f","0","1","1"
"9976114b6c16c36f9f6aa68d6b35c667351d0834","0","0","0"
"9f72399d8322a7de7bdc2070a6756b6fcb22a13a","0","0","0"
"7e931d26fafcba13e2d61a75b979effdb73a7d3c","0","1","1"
"30e4490e91202034b7f1d975fed44311199b4aff","0","1","1"
"4d27c3bd6261a4e9b1e4964d3d6fc7375394c64c","0","0","0"
"a87b96351efd8a6526da43cf4639c12a62c7bca7","0","0","0"
"f2840a09962f03ef992c42ca19346e8a3e2d2d2d","0","1","2"
"7fed2415a18647c4f85e75a31624262e4ef34033","0","1","1"
"1c8b8cc2091179b323c8985db4de1b5f38befa3f","0","0","0"
"261606d5c747724118794bde0946ef4ad9525411","0","0","0"
"9172da928a01c572738858460c1e1f60635a53d5","0","0","0"
"b299956c2918190565064cfee9b6d3c899dc4fa7","0","1","2"
"8b3a32bd57b1b1fa6db6ebe065cf657b04264529","0","0","0"
"b30128a4cdcdc7c129a62de2038d705f4ca7041d","0","0","0"
"a829fedcfa656a205ed4f011d3fa3cec4415365a","0","0","0"
"d3e144ab02e4fff42ddeb269fd494db2f9a4ddb4","0","0","0"
"ebc6dd1a7fbf4bdd772034dd3b9d4453b31c9343","0","0","0"
"b666570084dd8e23204e7335eb9c2a75a8781fd1","0","0","0"
"d3867e0fd93237e0628259c3def318ec7dd3bbaa","0","0","0"
"f8df2f5249cc6fd98b1e80da615478018a9a8298","0","0","0"
"3b90403a2f0dd3712924012cf1e77c3c2a503de3","0","0","0"
"db25fad46f7d716282e5af4aa4787ec050b7c038","0","0","0"
"88d296bc8bd39afe4cd2d09abb3b5ab31988200c","0","1","1"
"24273672a6559edf990957c2cb40b894622ea8a3","0","0","0"
"6c2b97b13fb1c1ec7daf6dc0b1818265fe4f4a49","0","0","0"
"1a1f6079ec08f069bee41913f2ddb3742530363e","0","0","0"
"bfccde43c7854dfe5fb077c1af991d2393ca6d1f","0","0","0"
"7de495eccf581275d167e0133997dfaef299a477","0","0","0"
"52a45ba52536eb83535778726f75b5819bd5df5a","0","0","0"
"10582dcf145cf8b6e5a22c28e682d8d4bbc26c60","0","0","0"
"952504628aacc13b8995b3441a4f392b34428382","0","0","0"
"6b7d894a67d53d2ee2719340e6bbdcd7b22e3c94","0","0","0"
"8f5f5a13d44fe8cbc7f450de87574f187ca6aeb3","0","1","6"
"4ba60773d37dc0283b904f96d4f1bc91b6f52d57","0","1","2"
"8f9578151a542b56a2fd6ea9ef01f5c687fdcd3e","0","0","0"
"28bfd44c30693039d6215e1edb5558c0e9cd074e","0","0","0"
"56a19a82533197600927470bf0fb574334f8e209","0","1","1"
"3fc2c40e805a3023bef7c658ab19c098933af06d","0","0","0"
"3eb6ff9aa35cb9f0f931b612aa925bce131bf7b9","0","0","0"
"8821a2ce75acfce0908a4aab14946f7a1d13f41c","0","0","0"
"9bda61f3ea1d89a2b53d23ac49f77d051d263339","0","0","0"
"ca6351781944562c0e92cb1e22f021a5cf6c1245","0","0","0"
"7d1d3fe66827e38f1d1ed9d864be15a272d027ec","0","0","0"
"761b8010644e53a2f5ed01644c7c223fe5fc4fe0","0","0","0"
"39e5ffd48dbc185da786b218eb300c8d2d07e1d3","0","0","0"
"b600f07a6572d24bba0ae0587b2de2ba0c12e372","0","0","0"
"9e7b91efee23c18dd9216b8b2e387974d649c758","0","0","0"
"c73dad8ba5988054581c039753aab82757971ef8","0","0","0"
"c572fcbd410b86a5993242315bffebe986bdb505","0","1","2"
"f412c986a9e8a59d0e619bca90b5e467090d3119","0","0","0"
"46d40931711363f455b7f0df80af1ae6ff2a4fba","0","1","1"
"f86baf07dc690bfea4712a3a488b1291d4e861d7","0","0","0"
"d5f805408f84549eeebdc842794a8f925d424ddc","0","1","1"
"8c5ea31fbb7145ed1035f82c3acb80983392bfb3","0","1","2"
"e4b8b1fab7099f0c11807e261fcde14c111730b2","0","1","1"
"294fe8f01bdeaec15e12452d16228582d45cb995","0","0","0"
"7d205baeb60a525598ec75ffb61bd9db5fa6fdfd","0","0","0"
"b4ae3af71c02a56fcca321edaa6e7d457840adda","0","0","0"
"f6ec85b833326241708841ffc01d4c5246168a73","0","0","0"
"6730ed1f68033b2b4fa219d637ebb7109e2f387d","0","1","1"
"a38f04c27f38dfb30636ee7f3f9c1746313a8cf4","0","1","1"
"468e4c0c5e3e0c710d4701685382aff3033ec580","0","0","0"
"e75edf5ed7aabb17f992db42b4343ffd94e8cc9e","0","0","0"
"90fe7a947bdbca6685cb2116dd8bb8a71d297ec1","0","0","0"
"04379f255e7e116ba283f7bd9564ac68eb027ded","0","1","1"
"2769a32bbf8526c0f62179407b178e3261fbafee","0","0","0"
"9d31a7fba6ed4c8b2fa6c7032d5e5735c649bf1d","0","0","0"
"29137ee1b245e520032598d0cfe6d19d5591e9b3","0","0","0"
"27f6a553b0882f533cfd790839164b1f67c0f297","0","0","0"
"4090f084d2365659a2e0b6869fa61b8843ecf4d0","0","0","0"
"a91571e55bd78fac8315f40c46707bbf4d98f87d","0","0","0"
"c37c5c7c4a7df991b71a0cc291f424b45e01c00f","0","0","0"
"6afab19b4ce981485dc409bccc6dbd72e8dbfbaa","0","1","1"
"61973a9b238761cfcf2223a34c615f0a21505ba0","0","1","1"
"30dcf56a7d5fd4030929c2c69be8a1a1dbaf747f","0","0","0"
