"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"7f9893f1f3ec6abbd1507fa0bbbc7e1a9f6e8d95","0","1","2"
"20e541ba9156bd6564db5cbc7931e2b35d8a7208","1","1","1"
"66709d6908e96f62af33e30fee5adbb45b0b6e87","1","1","3"
"8c7f59a2013663e8dacb684e715b65aa1c7dc9af","0","1","2"
"89904d1eb0670392d2e93fab41a5356a996706f0","0","0","0"
"850cfe58129ba530e67f02426545822912cdff1f","0","0","0"
"7c7b8c213e58eeccacae8b5b3d36adabc1a52d90","0","0","0"
"13e6246860fbd1ebe6d4806c97332ffad061b0fc","0","1","3"
"0627e6fdb2c5e80bd2ef4e2865b90ba6c8c7130a","1","1","2"
"2a439a321d055cd9cee09a9c793f5501d16a053c","1","1","1"
"ba87be49a6f6e2798c085446ffef200728ee0bc7","0","0","0"
"e427bcdd37fe92749896833e83807aba225c6ecf","0","1","1"
"0fcc309f17fba7f48060f0ae12301b4fe4273be9","0","0","0"
"bcc882b4e64424052e365ab01e28eaa742d2e604","1","0","0"
"a1c928c51082c1ceb695d72a0a453a22f5f5d1d7","0","0","0"
"a370207f71371426812908db645c1d7330114407","0","0","0"
"fdc9f45a2b5ec29e93786271715c9c099b1fd670","0","0","0"
"5423976771c38464ccd4dbc3475e4d3c3097b373","0","1","1"
"3ba8ce29dd708899359fb7e99852c5bd46c578f1","0","0","0"
"848f75233f21d70a22a7a2bddb773a8ce7b2c187","0","1","3"
"4b77a58e338fc9b174dd757d93e04750da2da25f","0","1","1"
"95b6e9e45e8605c2c796d08fa80dd8761841c3d4","0","1","1"
"0ada67468343bebc571f8d6f47dffba80d63b7fa","0","1","2"
"feb09164952d1040ef077869317a2b43cb01f138","0","1","1"
"cf90e8f765aefa06e40da2e5c76f4f50a13c257f","0","1","2"
"8bd2b7ff4e64acf680010e8dc066110aa18a55cb","1","1","1"
"8ef612b8401009efe185714a434e9fed1a6d1f1d","0","1","1"
"adb72403caea6dc6769210afb3e965d0195cc953","0","1","3"
"c1725399b245788e3ae007bea54875cd1ae43851","0","1","3"
"3f0f04704e79a047ad52db20c7f5852eac540d57","0","1","1"
"a90518fd3180e661c1e9c7e02e81925c6a38524d","1","1","2"
"e3932a66ed76349fdfb07d6a9e2d114e1abfb86d","0","0","0"
"08336fe6a85a7e98bfb261e7afade79528476a5e","0","1","1"
"56e187c40a731a63cecc646d02ba8e035d5f748b","0","0","0"
"5602108aded6b3397b26528272a74f9f3e9de7e8","0","0","0"
"9085f834f1e44c0d95a526fa0e249fa7808c20ed","0","1","3"
"3d12b24042328fef90e5599a9fab03ab85e7b403","1","1","3"
"439bb3384afeaaf16ee39660e1603726467145e6","0","1","1"
"6cc61ed545bdb16325fb300ae2957de04cec1e71","0","0","0"
"9e067ebb37a52a8de711b159fd5ca40af05a53f7","0","0","0"
"93e3a76087609923e50af8394c1025fd4fa62e4b","1","1","1"
"ec9976c9169cb48ab55b3a9b82f1b8fdff83c4b0","0","1","1"
"13a12f6b808268065b510cdaf22ad010a3c7b6ad","0","0","0"
"365e60ad64a7637f75f624626033c6ced8767030","0","0","0"
"02f58c26eeb5fa1be8fbfbab9c90152b73873b98","0","0","0"
"17c1450951094cd4c66d4de384638c1b25743469","0","1","2"
"61aac7fc063b651f3fe326288dab7e6edc4824f0","1","1","2"
"618570526ff678b138b5979c0c867865dd528803","0","1","1"
"105dd1f5764f843e9875013569a729fb7c10f29c","0","1","1"
"ab265c0899e071560e7a28763a98eacc36c8c0a9","0","1","1"
"76430575e3132970df0b29d9367a38ca7e0f5bf3","0","1","1"
"c9dae06d0f9262ea5b65c6f495ed83ea11892d95","0","1","1"
"655a17205431e2797558ab112c8c4351481a1c7b","0","0","0"
"0b15bfce19191b4cbc58bec5864d67022c019e48","0","0","0"
"9664cae0c4fc5a4a600fbba835f1b17e3d4dcc61","0","0","0"
"845b78475a5447071ef54d8dfec2759fc0845b32","0","0","0"
"c8cec73c497ecdfce8ecfa29981bbf257f80c7d9","0","0","0"
"0cda3d67c706d946eace9d581ecc17b3950d78a6","0","0","0"
"df4fd974c1a76f47c7beb830fc19ab13445e6252","0","1","2"
"dfa53d3bff51b6da30116ac7d81c9c04580a87ac","0","1","2"
"d05b308cf3a30d06ace9c57162fb41f1c58fcca6","0","1","1"
"de70148d5a00f3906ee59744b7b8241d5893b089","0","1","1"
"ec49af385a84388229ddae8acf0095e02d993b74","0","0","0"
"143e32e205be9099bd6aca65c6ccf0b04068510d","0","1","1"
"90916a37049cc733350beec927af8cf6f1e4fca4","0","0","0"
"8a12d1c2867db6c6baa68564d2296b0027e3cbfa","0","1","1"
"f3f38d68fab0d5ae28c4e24a8e9c4227d13d92cd","0","1","1"
"8b88aa68e501aac8dfc5225bdf22bb81fc0ac1a1","0","1","1"
"a7a007bc01a6b44fb67db1ff0b742447fc14f291","0","0","0"
"000ef47e8fb9ca318766aa49380ba1231b76203b","1","1","1"
"2e88ca9691bffb9f2ae43133b20f392618973b81","0","0","0"
"4ebe157985588b0131535a7335898c037e9c9e7c","0","0","0"
"b81381b12092fa188c52430f427e267e0b416338","0","1","1"
"bf8c202848aeb3682eb1123f86d57dad1ca3cb6e","0","1","2"
"2bb38975eb580866264d62f565c38c91a3028c45","0","1","2"
"5ae803ff7de6235f021d48b2842639e919f6f757","0","1","1"
"c432b605d3e249fafc629c99ae0cb08872faa1a2","0","0","0"
"3c9114fa05d9ef9929efbdbed037e705bd7bbd41","1","1","2"
"30d4721058efd0ed88a1909671633fc335e831ab","0","1","1"
"294e790e2c652b2498668f20ebec83a3c31bbeb7","0","1","2"
"0b5e07f3dde4f01e38ba44cfe55194de70ffc409","0","0","0"
"322a2abc5f240e98664652a27003050dbcba467e","0","0","0"
"64abed3394295863bae943654d6f8755a6cc24b1","0","0","0"
"53622aa9b72caf0f4a4a8af3bdd4d77be3ef4b2f","0","0","0"
"bcb5d78b7fdc500a06deb669d9d340643ff21ea8","0","0","0"
"fb46127a3d6aef93d89e75173b0a1eff75d93953","0","0","0"
"dc532ac4b7f7eaa4dcd4409fe228be897bb5f57a","1","0","0"
"86f8b0eb5f08b054810c209ec80f99011e937222","0","1","1"
"a3a3f547720f173efbb287e3d3cef7df25420b61","1","1","3"
"4ec6c9fefd67e31096aae92bc6bff92738766ef9","1","1","2"
"1785eaad81d865a4bc41641b5aaa48517d3e5c01","0","0","0"
"922d140bf8cf5be7a0f4747b56bc8922fe9507cb","1","1","2"
"2ca0a40acd12acb3b52891fc645fe2ef557afb4e","0","1","2"
"7ea2ee2b16aaad94ad9f1225920a007c7c3280f5","1","1","1"
"fbde9749fcb8d3722ec3ac9312d4af5810590fa4","0","1","1"
"49ab08179d96827c46768507de5ce283243739d2","1","1","3"
"a2859f75eae97b161496ab7381d762fd3c766c04","0","1","1"
"0af5033a251434040937a2a81648580991961bba","0","0","0"
"30570d8c983186edcd1849b1f92343c3cdae4a88","0","0","0"
"ff4192c23007c03e71c688c99ee1d0170166f91b","0","0","0"
"b9e7c8836b253a8b7487649ec826938966c5ae16","0","0","0"
"c8d78a7efc68308756ec0369dca2f85ec530cb55","0","1","1"
"62846ee782a44d81dc9dd1a26dd3af3063f8a4ef","0","0","0"
"c3877eb61482ba352b99914865d22c1f54f2a735","0","0","0"
"c558a2cdc5d8746c716895595b10c5dad4f895b1","0","1","1"
"bae1b4e2ead88e20280a95e6f434b79e0e1cb3ec","0","0","0"
"4fcddbf398ef1461310ac63acedf7f68d28d70a0","1","1","1"
"5097cff00aea98494898e8e3fdab2385a3e5cc2f","0","1","1"
"d6eaa25d83168f4839e03c8f2f6b1078a3557196","0","0","0"
"c40ebb80d1b37836eec9ab6ec3db15153d1850d7","0","1","1"
"631f4ed978597f701ed523483515db155442dad6","0","1","1"
"f34773362af612ee07f403f625e61625057db90b","0","1","1"
"0a1c974c414b43e7d3b88575da3fdc5d58ed5033","0","1","2"
"e5872f81e315fdc3a6819dc6d8a07e118e317e5b","0","1","1"
"dfc64092009955943c8536fa44c78dfcf887ec4a","1","1","1"
"1f5d015ddca6a473fea16f5daead1d604a8f44f8","1","1","1"
"1219c87d1f2506813e39bb07adbd7715336d9609","1","1","1"
"42048b2fb3654ed3a5fb4a17d6aaed5e4342ccbd","0","1","1"
"ac15379ec5e3b9e37fb2c5556f334744025e6f5f","0","1","1"
"9711ec93d6dee64ef599ad9e62ddb64e184822cd","0","0","0"
"d74406dafeb39a5ba113091009a0372654e095d8","0","1","1"
"9cd4879e3c2a0681900f28f65892ad275b1ce3f9","0","1","1"
"4e6a553f4e2cd135e395bb14aa3ba206e0d58040","0","0","0"
"5b64858ef54e3b04da7135b6d25f3840ad73eed2","0","0","0"
"7aaa7b892017190f496e5c2ae6796a9c26311409","0","1","1"
"913f447d418d198bf3faa9eb3a12c0a8aac72d14","0","1","1"
"8a5a5edacca7bd547ad159f7f73b7f7eff78bdcf","0","0","0"
"0339a731d73afbc0fc4d02233c04e7a2c9867ac4","0","1","1"
"1a6107aace6ec7a83fd68357e182e44e11c84b19","0","0","0"
"dd08610566ccd39a27ddb6d0e9ed5f174dbd4d63","1","1","1"
"b8d877056b8f12bc124e7ace171ff6919f6ac837","0","0","0"
"7a69b13af72133ce82835609880abbbcdd81d89e","0","0","0"
"01c9e0cbda0decfeb9209873b3cb11c24a9b565a","0","0","0"
"9e631fd3850b40b14c246bc881e9d799cb02e3d1","0","1","1"
"1a7724bced08e250fe3ac9ec07a069f5ed4e9d09","0","1","1"
"2d5f3384db9181faeee442610c37b79bc76412b4","1","1","1"
"ac0e09972c09648d6bda44aba53d9051431fe6b1","0","1","1"
"27544b3bd361e7bbefdf575845d01d61c858ca78","0","1","1"
"b4d603fd0ca787d9e7114f23a042a885c4aba0a1","0","1","2"
"722bfb8174763626db74cd9ce78c2e255dbb2f74","0","1","3"
"16a5ad87eaff20b2950aaba5dff81a66751ba5d8","0","0","0"
"c4dc6a1ae19154b16c892acf64ea5228204af5ea","1","1","4"
"253b79167fec2c324bd3989903b952dd3fa824a3","0","0","0"
"57393ead72f12a835b01712f883a0c229100e59a","1","1","3"
"719a88d3e03dab61995d83ad179e14a0f08c8465","0","1","2"
"8ae842b5bb515264e39770f10b504ebe9a7f7319","0","1","2"
"045100f6b3cd794eada0ecd9240a59169481d61d","1","1","2"
"f27049bbb6da832d945e5040db53ac180e5590af","0","1","1"
"adb3dcd28fd3718c3127c31407135b25dec08575","0","1","1"
"4aaa01ea24b8a69a640923053f48c7bfa2b3060f","0","1","1"
"cb7bced0bfb0989d320a0c80a53c96163d15083c","0","1","2"
"a7451be664814c44ad21ffd1472eb5a2a5ac1e1d","0","1","14"
"71f03f1ccd4f9c8b9599bac83bb77568679ae349","0","1","1"
"2b2ef7f15c175cff9aa0a59fae0b871a167f7dfa","1","1","5"
"7efcf77d5f8a4b99a9197aa51535dcc4b562b48d","0","1","2"
"09b7b44ab34a0d4a72b43c0a931bb0d0dca3a368","0","1","1"
"1be923025a2e928aba6af4755244eae079e91d72","0","0","0"
"19734cdc5e0cce1c94ebb369c98d62f90e10723b","1","1","2"
"345bce1e7c5d9bc411ffaeb18c03d15eea67d8a5","0","1","1"
"2c69fc7edcc59e88f11210cba45879b4cedfd845","0","1","2"
"d1b523df99320d2c0ff737261605c53fc9a19e00","0","1","1"
"be3c34aa8747cf23c3572556f0aadd106453cd26","0","1","1"
"c122adec4d196b4a7ef4c55457e9762b368c85d5","0","1","2"
"54c68578dbec7d08ebae6e2c617ba35a76167e66","0","1","2"
"2925de1a32cfe0031a44f3d254c6bdb1be5b39c9","0","0","0"
"78d7fc673e92b14dcf875de28ad46d09c3c98b78","0","0","0"
"87f006b431c5febc84c7a4347180c5eaef4af140","0","0","0"
"b5327c0ce6699bd21f77495103807c36e4e75dfd","0","0","0"
"65a32da5049fe7e826e239865ab6921982e0ebd9","0","0","0"
"5ecca679e339b2b23161678c1cabf82844bafc55","0","0","0"
"55d1e2495f58e791f18df70c0cb67cf95ea34840","1","0","0"
"f84de2cb9619fceec7fec2004d1ed04f6025a3a7","0","0","0"
"0dd9d495d86780b7bd37eec76ce110d91a82cfa3","0","0","0"
"16e1aa8ad5cc9c545f1e3ec7fe035ab2cccf9fc2","0","0","0"
"82d9a5ae38f2fb0602e88292230a2600fd86eec9","0","0","0"
"1abf8a2283951d3dc8fa3f8c2dc0c572306219b0","1","0","0"
"6ae1e6f8b0389c5971ec0a1320cba8f121118412","1","1","9"
"3432f811bcb65e6b5c68b5971251bd9e0a04311a","0","1","1"
"a97e720e2ebf66b68cac50ed7cbe91f227f3d40f","0","1","1"
"66ce0787c76e7923529637d691393725c85571fc","0","0","0"
"2efe649e697ae2ce9b580286d122b976a4cb2dea","0","0","0"
"5bd1bc72ac3206bb89346ae3ebff6820985d6442","1","0","0"
"452f3301489a29f329bf4671b6780d2da7278d18","0","1","1"
"ab9f47cefac626fb03b2ca2a3020e12e51a55a42","0","0","0"
"332d85db91ec45cab70a667646eda2b3860229b7","0","0","0"
"9e83d222ecab5ef3f171f8c866e11195b6e2ca90","0","1","1"
"2346f43d2535b4773d687375d1c0892344fffa41","0","1","1"
"f3d5b91a5ef4a26deec0cb652d769836aacd09ae","0","0","0"
"613fcd91b4930d56a05a310dbcb8c43c62ea3b74","1","0","0"
"b919395b092b44913ffa728c75a2cf90b4d77000","0","0","0"
"ee2a75cc49a8fac8e2afd9fda6886c184be6aa45","0","0","0"
"69bf581cd262616c0672f6a45a3df31337c78644","1","1","1"
"d5565c430b8fd773d798a1c4be79970ce9f7abcc","0","0","0"
"8907dcb67cb17183104534e4cd0cdc676e00126f","0","1","1"
"dcab6656ae6c371855204bfbfa1b5a24a061b8a1","0","1","3"
"1a31ac4b810c35756c38771c5bb78c1eca1f2240","0","0","0"
"b2d34d5dd3ab1d92d4d0c4bcc4c680aa8618d242","0","1","1"
"b9fdf5e885053a7a4b473a73614520905980682b","0","0","0"
"1d91cb1a6cb12183bf8188b1d16bb7a059bdd4cf","1","0","0"
"48d6ce665f3f62e0814a668f929d64bca895e8a1","0","0","0"
"0aaef3ed75deed193cd016f86ce175817bf86765","0","0","0"
"c729ec65502c78b1cbe322e77a6865ceb26e8cc8","0","1","1"
"d9d7ed279a40eaf1cf496d8f82774bebc3456437","1","0","0"
"58591e5022ca0d8d5992eacd3e9a1339c707f127","1","1","1"
"fd8b19d67524f49e430e58c4e2c585fe9f8ffc46","1","0","0"
"c6dda3744d7e78ceb23df5a9961f8e017ccc366d","1","1","1"
"bc529ef99f3a4bb478d27a0b47b3dd95eca53dcf","0","0","0"
"8142087a49724f4b730af601efc224e92173ad24","0","0","0"
"a428765b1e25e93b1c7396db3c95aa0387ecd4cc","0","0","0"
"5d5eb2e8c90aae21c7733f28ba97a8dc7ada8463","0","0","0"
"86b6788cc2bd8e4c0fe819015c38a2cc3d62a730","1","1","1"
"049d75c16dfab8fca1232acb4cd90cedb6b67d75","0","0","0"
"c19e0682625304d10abe13fe9076748ab8a6fb0e","1","1","1"
"ffaa20be66e06a26ed6959674b41bcb00dd533c3","1","0","0"
"1e444306980f3bedbea4001612aff0e17b28f252","0","1","1"
"b5c5cdeda3982f69522fd931fb9e5e504008c91f","1","1","2"
"60eceda24496e7eb25ef03edc53f129a4ec81e81","1","1","1"
"eb77b1e34dd9bfa74909d986c6c6671ec12d52f0","1","0","0"
"109decc5d02c6bc7215e0291d68c6dc7dbac6262","0","1","2"
"dbe82883b4eaf584bcef01021dd6bcc8ea52af51","0","0","0"
"2bb48300f72989cba1b7ffeed27f21acf283762e","0","1","1"
"ffcee68f4c4caa84b02a89fd6bfb72c7ce79cd45","0","1","1"
"1f18f0e8dc0e2f4290fe164923eaf6c71da6ddf6","0","1","1"
"a6f6ed299446562d9f7286160008e8f446269477","0","1","1"
"31d18752f29d5cd79788b09371f84eafa535d5f2","1","1","3"
"4b26da4ad7ce53c27e037aba56a3202e32e53f0d","0","0","0"
"3fd9e12b8a2af9b4f175f52dad516480a232e23d","0","1","1"
"6916aa179be86c21171a2c1ca669dae53bc38833","0","0","0"
"9485dc3ae2c71ff3e31f584fdb53c7af12108703","0","0","0"
"ef6c92bf92d8348c7aa9fae0f6cb0732eaeeeb23","1","1","1"
"110cbd9e06221af896c5892df2c7da80592432fe","0","1","1"
"3c31c0c6a6d17ea1e84bd43a898744e74bbdd9a1","1","1","2"
"97c44027688992f1f706c7203575649e7dc0e5d4","0","1","1"
"a62264ca6670ad7beeb399c396967b49270935d2","0","1","1"
"fd0d6f849180dc2bb16f7368b102b7fec2381286","1","1","1"
"aeb04deed20b4958c8a8bf553b61c8a3f5b9f036","1","0","0"
"4ee3a6c8c450e34bd901981304ce847f609bf532","0","1","2"
"314ff62a61c9d0156c4cbc29f5f80fb29e908a38","0","1","1"
"58ece7dfc2e7e508a369b5a8f8861e88e4a5952d","0","1","1"
"b2c9f1310ca853927dd36f343084f580447136ab","1","1","2"
"c4731c821145993b5753c8bb7cd109b3a96bbb37","1","1","1"
"35f6bf8837c09b301531e5ce67fa4bd9a3d65f07","0","1","2"
"a82f508e8e8896a4bc53f709c073f9b16d747511","0","1","1"
"a44189ced4d8a445ca63dcb80072eee6d5dfa146","0","0","0"
"8efefc6cdb91e603e94421ba27e60c5fec3a43f5","1","1","2"
"dad3283d2aea2647b4b8393ebe664f795f4fcdf9","0","0","0"
"494a89f0604e29594ba6219cb7af17f5727c0672","1","1","1"
"e0d6454a5f16c44890e818349200adf0e9c103ed","1","1","2"
"bf00d6a5012f46a27766ba335131c6a022ed4219","0","1","1"
"929366221ec6ba94cb1a090afe821e4c4ee0842d","0","0","0"
"3e831862549a83d3a6820d640c4c992ec481b700","0","1","1"
"f32dc6bd1cac79dfc198a6b9e1b2e54fb259bce7","0","1","2"
"c2e5ece8186006d883d304bfcfff0c4a3f4a29ca","0","1","1"
"5b71327531a69dfb9fc03c0799a4c0a53d054314","1","1","2"
"de4255c3f283ccc4a569f407efa27cf300996636","0","1","3"
"cb1bbe25bc274a00df4bf37bf4fc2ccd8db23e12","0","1","2"
"f4189a0911d23c774579866be55b61ae3685f62c","0","0","0"
"9093061bbe860e6e1c569c5e1ed758d75725c3ed","1","1","1"
"c9f978d8b17e1692b2e131726c29b1146c07529b","0","1","2"
"0e43583a6cdc2751117d83901f6bd595ca8443ca","1","1","2"
"5913fc035ede3c356edd8dac438b99adb7aaab58","0","0","0"
"485d3bddbd34bd9d870a052b0f9183157a28365f","1","1","1"
"a16c25fce9afc22e9f7278e8ec8dd26aaa5c5767","0","0","0"
"38e82d7f66ca057e60f4ca8faf76eb8933c999a6","0","0","0"
"50fc667faf780b1ca3249fc668754c4a875241c6","0","0","0"
"aaa5aa1cd67e8cee1c4461f70b08218756706156","1","1","3"
"33ad0ea5f673cd0fbd70169b4a882461b0eb1ba3","0","1","1"
"5af151981c0804454fd6e05e67fa326045964967","0","1","1"
"603ac08faaf52e8f7981418e985550cd305eb35a","1","1","4"
"bc596bb889dbd204437ffa4c9027828a50e32f8a","0","1","1"
"96c5fe6d1ff16cc813dd5277706ac11a03b40df8","0","1","2"
"408cb7e801c04532345dba1f46379bcc83e973b2","1","1","2"
"7203d69e42a1a19f8d2eab70bcdfa4b6d715b9ac","0","0","0"
"307e36622b4b019a93d46cd9f80fd96f1d8985fd","1","1","2"
"2c0e6d3741f451e262fc38b2a8a4b38f1bf7e3b7","1","0","0"
"310352915b3c283544fbd140502262fa6e6571ed","0","0","0"
"8ef2bf31b1efee14885e6106df30cb69b3619317","1","1","2"
"09e2e6114c568d0c916a1503db4dbf742ded3180","0","0","0"
"3d9913a484ca557f9d014b734333b738a56956a7","0","0","0"
"e75281b4e4e55b679cc341ed1519a8d717f36b7f","1","1","1"
"b3fffab05ad934281506a31ceab9f5d9bf972b16","0","1","3"
"66867a812f3d982302404a729ad376d4a1c635ad","1","1","1"
"e4feac4f0609de7eeb867051e65494e39178cbbe","1","0","0"
"b9cf65c83417a31e804a238f30b50cd05b75ad2e","1","1","1"
"4864c0e081a9baa23b3e02dcc15d3f56acbd38f7","0","0","0"
"dde66ad6de48ce3e05807063a5ae7ec454e7e1a2","0","0","0"
"3fce5007dd805383af118683f4d6c703f70f0a92","0","0","0"
"594ce3c4695d9b5a9688a1f9455fed949e7f4248","1","0","0"
"6cbe61f6039ca87e557770d273022073d63c7534","0","0","0"
"d679b5ad4fba6a8f2de397834ba25dc877844549","1","1","1"
"89002d9bc6efe0fc7aeaf53111b747c39d9d8122","0","0","0"
"850a12fea90b164659091697a6fc5d10e68434c0","1","1","2"
"1b267a1cbc498d38b313932412fc0ece4e5a18d3","0","0","0"
"71ffc796805477752467ff42062b19f3d23fb018","0","1","4"
"365c5915b4908c455344b3277bad1df8d1c5e953","0","0","0"
"d8f4005d3c6ce73b2f35c5b4f1e22a1c7e938349","0","0","0"
"45fb3417c703456c48e25d999e8f9dc44412cb25","1","0","0"
"febee37b27b4990e647b7c0a27a2665297238ea7","0","1","1"
"c266d2b99b18d7212d76884742f2edb8248a84bf","0","0","0"
"370d03472faf4739534c96ce6cdad5333a05ad29","0","0","0"
"089df8c51f1944e02714925e2c29c717881ea822","0","1","2"
"3a63cd69bf700041f6be9e48b19b059ce32b29b1","0","1","1"
"8f4dd6566c0488909e090cd2c0d79c6332a3a4df","1","1","1"
"329e09d9543204d72bc323b1f76290a58217716c","1","0","0"
"fdaa25c2fc3b9e9ac9fe163c559ebd5725181f79","0","0","0"
"3567922ae23d5b17b243e4ff330654072f96a8de","1","1","1"
"3e7d6a42eea16399f252473e8f4f53d41e753f57","0","1","1"
"962b763bb662268a9ef6962197e84dee9a4a06ef","1","1","1"
"10ef120e340dd62d285dd3c9caf3b6db374af21d","0","1","1"
"d3d241d77e8c8029dfbb04145b15466a1f630cf1","0","1","1"
"db3a724d8feed7f31c156c932bacdb46ce792a93","0","0","0"
"efc31c01b60bd2528d4bb385a18eb3cfaffde50d","0","1","1"
"9837c5a9eea15fd0360f00a0abb5718b0d6adb9c","0","1","2"
"c4d4eecc81335cd93972a63d8ce6bbbf47f14857","0","0","0"
"9d8f90aa26a4ba37422b5c82835b3de3e95c17fb","0","1","1"
"b5efad914281c0e64d0093312d467964b71658cc","1","1","1"
"66078eb872801dd29df2a1a02cb64b594787b6ec","0","0","0"
"52e49fec9fef0e1642be9b9df5b4f36da1001a33","0","1","1"
"61cc5638ae02d52f7c3042642967d12b7709cbd0","0","0","0"
"60c5db54cb7a8381a2b650fffc98dd5a01aad0d5","0","0","0"
"30454c63554401b8122fe4008f1f09e9fbac49b8","0","1","3"
"2a3226259ad97c11533ddd5a5c5621fac04b6a39","0","1","1"
"9c03ad05698519001926026a80824e0da58c089f","0","0","0"
"f91d20a85705f5296ada1e6000ab4939fb999436","0","0","0"
"9a21393838c00500a4508eab553f318e2dbbc51a","0","0","0"
"a493d9f2402198ae3d42f3b2d5f711f15afc91dc","0","1","2"
"c1ac41194eb2a897b537f4b5108acbd02a337b0d","0","1","1"
"499caf282e3ccae6efd145f979845a98ebe7ffad","0","0","0"
"9197b3f9a9e59a065a2d9ebe8d16863159c08ba8","0","0","0"
"acb8270e28858ed98d2ef342842a41901a32a559","0","0","0"
"193108faec74a131e76c9b3e4783249dfb42a4b5","0","0","0"
"f8f2e6ba3a30588835b5b9eaeb1b066929d51eef","0","1","1"
"d247ab6206b6fb20e819f085208b2af0d08e164f","1","1","1"
"36105bf851ba9daef02fcd87d8e9727b0f4052c3","0","1","2"
"e586c1736fb0ae0dd0c7961c2d6e6a78dfc4f0ad","0","0","0"
"3e68aff667c7528a232354fb275121f8322b320c","1","1","1"
"6b48b673ddfa74944e43d9531123d7bb04d04f91","0","1","1"
"b41704339da709cfc471fbf6045ecdafd942e136","1","1","3"
"ba5618295a34c6d517d1a36e754e0964ecabaaca","1","1","1"
"174d6febb6fe588aa6664195be2aef8f543d5aeb","0","1","2"
"8e69c3f3a69659d0612efb20bd93196cf47ccb48","0","0","0"
"f72ebc2e11c51f1c980b3bbb8734401378de64f5","0","0","0"
"1659ec3283ee359c039b4e503230eec10d0af03c","0","1","1"
"c656c8672116c63427cc5a984c01f6f2d6335ecb","0","1","1"
"6e40420eafb0677464b8db6e5304d82c5154c712","0","1","1"
"8767af4553dd600ec98df4e6cc3c082616de26e9","0","1","1"
"a7b74bc1c9aa374dc654a9dec9b7cf553c3a4f87","0","0","0"
"988c706030d7bf26f5974988149efc0be79d9723","0","1","2"
"35f65c6943ae5af55a83759ec48312283c03f877","0","0","0"
"ee49cd7ddaf2cfe3455b5e0380d6b2b7880508df","0","1","1"
"422242a06f5e2d511992a492b6588559723a63a8","0","0","0"
"083465134d6183c97512bad965627214e0983179","0","0","0"
"812abdd0c0afa09b9b14e784e71030ec8c988e9d","0","0","0"
"28795237be127f4ddb1ae674adb3980a1ede3e27","1","1","1"
"ac3609bf7d1f960d5ead794926bfb7c67ad28d62","1","1","1"
"96033fb547257a819a991dc279db70ffe3933065","0","0","0"
"27684d9605976ad613ecef517254d4d66a28da91","0","0","0"
"21e103d219b5fb865320f236ff6f988930c6225f","0","0","0"
"40051bf838746c1fd6665b6c99353072333dc32b","0","0","0"
"86ba31e4564d5d3654db15f0b827669498c5503e","0","0","0"
"54bd39371af8dea4531502748eb9640f1a75db76","0","0","0"
"c30352ea0e159d95a46208b521e75e039cdde8d3","0","0","0"
"6b9253373cbac13fd83c66dc71b962fa45471982","0","0","0"
"692dbb32ebd4b487a2bfd11e75966395a38df62f","0","0","0"
"2974691924e8d2d7fe26f662b6877b787126ba96","0","0","0"
"696ed11cf604e868f845ab12daa2216226f038ca","0","0","0"
"02c40ac2abe7ca52edf957c88d3bc8fbbea061c4","0","0","0"
"ad0cd4832f73105e0da5e50c1ea8d7b58f818839","0","0","0"
"5842b11347a9c5764a9250a767a5ac8f10aeeaf9","0","0","0"
"90d09eb94c687a4d3134bcd17b09301350de2ee9","1","0","0"
"2a3c93a3e4c4345399ef5cb343b52594aa04ae35","0","1","1"
"3929c8bb18e594bc60df64cc774f8c366d2b58f6","0","1","1"
"acd78975418f752b70e0e109785383263f9b2a57","0","1","1"
"d42eaa1424ab86bbb25f2d05b62f9a391b9409d1","0","1","1"
"d12c3b8c3a9a88c2e008a30a7c3b23ca110c9916","0","0","0"
"fc4765652e7297f9d9f3300c7bc4d35a6c87185f","0","1","1"
"79ab2d8965763fda2b641ad44f7e541aa4cddcef","0","0","0"
"7a127c8ada9d58602c865bdb60f00c574a4e3fef","0","0","0"
"793ae279b31d7117dedcd7284a658f53feaa5180","0","0","0"
"945b6043687effdf7cf0dc80822b40d5c1b4d621","0","0","0"
"c1c5d44e96234fdeb855fadab9622b7647f47f41","0","0","0"
"38accaa3c0edf54d9353da12de6ce58373d4d648","0","0","0"
"82ef7e11eaad7429b085a73c78f511b85ac3f821","0","0","0"
"702c94a4d92162b07bb2675441231a8fb4da1c84","1","1","1"
"56fa85ec039089cdb0d2f316b3f4d63563990b5b","0","0","0"
"f88345b12953de0d48260db75faec3a1c42d14b5","0","0","0"
"e180f8a224c15dd75951df01fa14f8946f6f1747","0","1","1"
"aaf83ed7a0c936f20090107911c3dbdf21104580","0","1","2"
"7d13d508ded8d72c2d37d6d594fa7aec01bf2fd2","0","0","0"
"4275966b72f9306e8a6300706713a2dd1720f520","0","1","1"
"a4965d696e97c4855f635d36a126612ce5856028","0","0","0"
"aa1e8c10b5db503eed3e35597e22db7ba0bc3e02","0","0","0"
"9ed4cd6bbb15b95a129cb50d9f7b4ebe2d85eea5","1","1","1"
"c6ebb58cf8d8f53a50ade7de71c7cc2328229cfe","0","1","1"
"eb3c2ccefed56b2026355a9f264980f90b3d6d4a","0","0","0"
"6e29f46be7f05bdd0f66e377138aeee9923860bf","0","0","0"
"48bb55a3695b8cdf29a88568cd3fdd4ee39d952b","0","0","0"
