"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"ecb860f175da6c65871ab86094a541c17d5451bf","0","0","0"
"4c7d9fd5390654a8e61a31d060bdf9f9fce42fb9","0","0","0"
"1e343d0b4d98baafa6197773b89f8974abf830e7","0","1","1"
"43036df0ff8be70e44d5116ea467f01432867108","0","0","0"
"d9d7cc7bcaab77e31a34d09c6730f5bb0b455974","0","0","0"
"a7eb0271cca8ab974a91f9c02a926bb48d852250","0","0","0"
"6bd80aea4d3facd04d1f271a0b3e8edf7ca3a998","0","0","0"
"1a0b96e35e89c1d908767ced777787e08dfc6c12","0","0","0"
"6e95fb8e4bd922e071f375082ae5e22d7e3e794d","0","0","0"
"9c8c813242a3ebb2b0c1d3811ed31a164baf8981","0","0","0"
"9d471fbbb827434d95dd53434ad7ff4652bfdd86","0","1","1"
"277c0b69cc8617b00fa6cf74f77e6dccbe90e850","0","0","0"
"ecc4dcfe75ca7e7542aef507da401a77408aa5f8","0","0","0"
"4d1acb38dcd54a13ee4bd67a6d800a3b22984707","0","0","0"
"75f97e1cbd0073950b205262615508118ef90d5f","1","1","3"
"2b2720eb32bb945ebf0a05c17b9a9b1018b07478","0","0","0"
"66f584507d99800e717f5d309f153f9feb89b215","0","0","0"
"06da5cd1c664983315636cbeb3296880132e38ad","0","0","0"
"6c9d7c96366c3f422a44a7f2816cdc145d41bfa0","0","0","0"
"796326d5e783094505c3113ac1d12cbc07f04e84","0","0","0"
"4f6145e22671ee3a784b872bb9b14b94aa3320d5","0","0","0"
"c9d43214b5d99542769f371d6bcba583f6e9b1b4","0","0","0"
"cc762a9299d39ff72d40043949d4654e8a28b39c","0","0","0"
"84f4e3a22342fc1ee4c4727df444236f4373f515","0","0","0"
"d1528ccdf3f02f19c525b934474191dd72f8d870","0","0","0"
"0df59d8c17c4c024a415e6f2daa53ec740d15bc3","0","0","0"
"fd1ba4dfcabc1edccee7f3f65df017546c8d4783","0","0","0"
"6aa535bc051983d2a51252a3fadbad81d6b96d17","0","0","0"
"c87084db56c3f60a5a1ec863020be534e98abce7","0","0","0"
"0bb766e35ca0c4e0cbfe9a6395b3aaee1352463b","0","0","0"
"d0955614fb07cbbb8bbfe97e6f0262c0fc5d14a7","0","0","0"
"23151076669b195bf62a95cf953887cc6e991938","0","0","0"
"bb12a27f6043a4d39f8df918e11a55ca4fd0bb95","0","1","2"
"85d5a016fc0ac40b10a639508b53e52a49fe1aeb","0","0","0"
"b9b1bba2a89d5563a6e4bde668bae4738b810173","0","0","0"
"f9284538d67601f754cf48d8457de194cccdd411","0","0","0"
"bdb3b0bf2b42712d19b4193a4032dd7254e5c7d8","0","0","0"
"5e2d877b9e22fac9a89fc22cf279d35f097f4ef7","0","0","0"
"9045b4f9e9b6c99a7fc8c0cbf30c13d2cd6d13fd","0","0","0"
"feaf8c4a08cf373e5a637630cc7e4d790506815b","0","0","0"
"dffa92272a477b5663f277b2935e23fd2a4bab0e","0","0","0"
"bdc85e0419cc40b4f48bb596ae30cf0946f00446","0","0","0"
"2169f08bee22fa18250ffceda27bee2269f9e909","0","0","0"
"b973186b8f4af5dbc1c762b428d8a46592ea6355","0","0","0"
"2fd92bbff9a34c4732725e8e037dd1c168d0e86d","0","0","0"
"d0a8975ceb7d3e40033dffd390e12deb36aea43d","0","0","0"
"fdb78280e41067d59a6709bcc883e24510d36287","0","0","0"
"945123269e46490233171f6cc6c72015cdaba7fa","0","0","0"
"8d550962579d83be3e98dfe428c5de1644db7bb5","0","0","0"
"b48e87b51e47d27fbf0622d6f3cf3f51f27a66cf","0","0","0"
"e9819d3925bb5d124dd21ea5db8540b67aab5c45","0","0","0"
"78732a7826fbcd2fb6301031dc914f907520c2e4","0","0","0"
"57e47ec38293498f162acbea2f8fe2db88f6acdd","0","1","1"
"a0df8300ed943fdae89b6f517f8ad54986ac9afd","0","1","1"
"23c1375fc4b8de400a75a4a0d1ec19e941164d76","0","1","1"
"5c4d54b0df63be000ff29eba47529fec2bfe2170","0","0","0"
"ab28e1d9d798859c8b1c497ba49f5ae13e6df2f5","0","0","0"
"87a52bc12624cb8dfea44376ec0fd10cdfdd5452","0","0","0"
"56b665ad31bcc8ea8303b70b68ffcbe080b7ce9e","0","0","0"
"7d89598b5942419d76c2445adb3f85f7f61cbcfb","0","0","0"
"309515956d0ce4286d2562fe8bc6f87c4c311ecb","0","0","0"
"e46220dbfa6a598ba9b6b69da17453301840d539","0","0","0"
"0b003c226e0a6ed617163fc9f345489da47fd856","0","1","1"
"c09332296964806e88207f40903a76db011a87b1","0","0","0"
"08bec9f6d84a271d105496f0d1a6992b7db3205a","0","0","0"
"882212e05b515247d182ea35a7a4552e5c8b5bf3","0","0","0"
"93e863656f82865e2c749d8904cebcd3ca966dfe","0","0","0"
"ab6ef231521c533a04a7c9ccb949dbd61a1b3990","0","0","0"
"ca2174b7c46a51e2ac50b4eaf9238ee3772ddb06","0","0","0"
"002e4e4d296b07eff93b520f9961198fd700d96f","0","0","0"
"22f3147b6d8c722956b618fac32ccea49c87e970","0","0","0"
"aaf3a12f84c72affbb9acd987f6d15cccb02efa7","0","0","0"
"11413650f2193612052155986260fb9bdb2c4b2d","0","1","3"
"c31d56e872ca75454dcf07b76e96add7af9e43d5","0","0","0"
"6830a7b8693f703d0853555112267b608959675e","0","1","3"
"6fad9bffccd5d1d0f82d54c855cd59e40e579530","0","0","0"
"e3939639c01d506b83d0aad4ab47b757466c80bb","0","1","2"
"9da09bb4efc1ce161d07a40fba0574bf2046b2ed","1","1","6"
"3abf7ffc8cdd2c3254b93b0c332561ad06710c24","0","0","0"
"8684e35cd8df67f55dbc756200b26e5d20c3de9e","0","1","1"
"892e382c80d41422474e1c1fdcb09fc7a211ff26","1","0","0"
"23008de4f9aa2d03e2418875d8cf62b25e782601","1","1","1"
"f5ec7da358fe50ba2ea83b488eed5185eb5467d6","0","0","0"
"625a9a65f989ab21efaede9299e96ef3784293d3","0","0","0"
"544666f48ff9a10bb12a76075637db6dbe5506c1","0","0","0"
"a8ce801e0d33f03b50e8e8aab5c7ca90056227d5","0","0","0"
"2491f3d8a95838536355ad4cd752a6d28dc170ed","0","0","0"
"22b7ab80328f57bc4af894989804a1ca081fee3d","0","0","0"
"f14a6e555ff223ab83bba58a71012760296fe66c","0","0","0"
"f26140eaf2d401ccb03c4efccd733ff93b66fa5e","0","0","0"
"48662f3fa13ff9df4c3b344e557f9427dcbafd90","0","0","0"
"f620f3d638021d12bca5962278bac149f8356114","0","1","1"
"d142be7972c00f750aeff12e084eba51408d0586","0","0","0"
"0c774e32806f890734a9234e7d8896fa67e59e48","0","0","0"
"0181ac03645f7ec414f04fcf640bea5d1e3dcfbf","0","0","0"
"2679f22bfe28d4de292dfd8868499c2b73e1b716","0","0","0"
"cb2ab40d416b5067c85732bca4db8c9f9c071d7f","0","0","0"
"b1b70a7b7fb2bbeccbd270e6690327bfeb2ddcbf","0","0","0"
"9a3139581df8292ab27cd61907be87adfafcb20f","1","1","1"
"7849c87281357d82f57c33cda1f8c92b5717a968","1","0","0"
"a8758f9ad4ec04d1274af21e989c030fd98ac3a4","0","0","0"
"d29eef01e309258562369e26a2edbd63081cd14f","0","0","0"
"1bb057f657c8b71a4e2c1c526f99deb1cd90031c","0","0","0"
"5f343d58d28cf74d9003eda4ac3ba08de0571807","0","0","0"
"8d302d70014b379badec614c806e3648014ee4b4","0","0","0"
"b01c56d77428d1573e1cd595e3c10b0da4ea7f6c","0","0","0"
"405c2fc41932623182f0240d853b94f5adc7d15e","0","0","0"
"b0be79392a87475277f7b622e495c7e60317ab40","1","1","1"
"77c6891436a4290d0541edb39b1acd1735f25c09","1","1","1"
"c3a66ff94a76e15c54b36b1e98cb7f842adb566c","0","0","0"
"5bd76a89bd442d2e34e3796238ef0cec3d93d5b3","0","0","0"
"c8022a5334190230b0eda0c41f94cf8c792ccca2","0","1","2"
"998008d44a2c47fcb25efc21367a379e3e6c828a","0","0","0"
"9c2d938b6037f039cde2ce57ca2b4c071cda5219","0","0","0"
"de65254853688f0d900c3d0a0a32f96a7150c199","0","0","0"
"48e90515dcd3ea2b6bccb8e4e6658256c40fc796","0","0","0"
"8cbaf495c92cd1719ea617b846accf96706eb65c","0","1","1"
"7be15facab35c5536ae234e0c41f6c1915507d1c","0","0","0"
"60f74d079bb8c4b68eb6d43b964218e9a0a8a12d","0","0","0"
"df402bb1b7d646b8a403a4ee6fd404081329d864","0","0","0"
"63a97f2dfada2419a2fbbbf38d1c473bbc8a138b","0","0","0"
"8fd120aa0ec698a6905f2e2cf04d8de95302db05","0","0","0"
"177b87e8a2e568b7fb1c71e90a59e9de4ab01179","0","1","1"
"8d7cb819ba70c96b59ea945386acb3e70c2ad83b","0","0","0"
"a65e2ef71a8287824c2c8f29bb3274201e7dfa04","0","0","0"
"3920c2d9bb21bd34adfd60275e362064dcd4cb54","0","0","0"
"722c03d8872776a642c90d6f458fe409d27fcff4","0","0","0"
"f76349bb1bf10c9cebc81b5da4f1694511fc9e5b","0","0","0"
"de7a2f05e19140e6623a0d994f4debe243e8362d","0","0","0"
"e2b0aa6d6fbf699f3e1c68a4a522f5abaf40bbb6","0","0","0"
"9d7a76b91152f35f2b53aa7ad1496b7ba5903426","0","0","0"
"fd7cc9a17da1775222c8e664f621ead5fee5b932","0","0","0"
"0d49db248d309f8400300416896094000d4afb5d","0","1","1"
"a73d65591d97336caf60f8a9b2b9619ae331191a","0","0","0"
"4c74b888c1bed1a882cc2e4904b6bb0589785c68","0","0","0"
"3d0ff8e08a87209e5bdf3b1e1a0f62484b1a0f34","0","0","0"
"68860ff1c263bfdc103b8c07c9bb702ae03625a2","0","0","0"
"dadcb48e4c21604a00b164acb8dff36fe7221c56","0","0","0"
"245fe16b04ce7fa5475c2433b01adcedeb5aa83f","0","0","0"
"0d2155a151f0c46a99aba1f38a2806b67eb9fecd","0","0","0"
"112223c9436c248e328e83e592d9b5af023bb6fe","0","0","0"
"c6ec7a339441bdf5f430f010f19884460debcd00","0","0","0"
"7fda9dc912b59300a142a930d5551ee212416b72","0","0","0"
"f953f0d6e1d975ac038c8a0ba0040ed2ca0651b9","0","0","0"
"e42146b5799b60664b6ca779d6d84615cd279cd2","0","0","0"
"788db7282218d6e1d023138443e8f115b43a2888","0","0","0"
"6fe8af7efdf11dba9b7c4b8d1d6e8c6749292ef9","0","0","0"
"de6b534530c81cebdad6a6458fe02fb5105f06d4","0","0","0"
"0461b17a1ce8facddca5cf6ad1e9ce7a56bd8f8d","0","0","0"
"7c232cf34865fd0bcf6f2df847a2f20ac748b400","0","0","0"
"cd69b91cf2086137a3474216e6e3211f6d5d9439","0","0","0"
"5dde99cd68b3ce5118b68681785025a4eefbc5e8","0","1","1"
"749e4fab719376a9bcf933408cc8d9846eb2338a","1","1","2"
"69d674b0848566423ae461ab788e93d6163f6147","0","0","0"
"3f5ca3e6357b7f07a5aacb08e56b2166ec715fa9","1","0","0"
"bfead5c40d237c584e41933e44581e0e726ea389","1","0","0"
"fcd0b217dac297cf1c9b44ee9e6d8b6507a731ca","0","0","0"
"44c022b568d5d94fc32a5b9f51dc89a405fb72c0","0","0","0"
"e09565a5fae9ba0a84d621afa6bdc516cac3744f","0","0","0"
"c8d602383605a1794109699eeee62a4074f14ecd","0","0","0"
"79b2086975d0882ea9c107cb400079cd948919e7","0","0","0"
"b4f9ef68e620e468683451e4f7197c6dfdc6c473","0","0","0"
"7e7c90d01158c8e3554d122d08e6e25d70caba77","0","0","0"
"9d1e0d0e72c2fa12f1a7837719823dde22a3bd82","0","0","0"
"e0a03c7d237adb1b3672b5e757cdbfea96511f22","0","0","0"
"6abb42d38270301696a74183aa75994d3f22b828","0","0","0"
"2cd39bb09b0884013e10ea5f02f9ae9f876018bf","0","0","0"
"684090560a31511be41722d8b65fda08781367ca","0","0","0"
"a03d08d9e52025c2cefb83e8ed2d0939affa71ea","0","0","0"
"86af8d2dac1f65b71ba67d3ea7e08c4599fb8772","0","0","0"
"4ce4d1b2b3ee7f02106fa0eb8a8fa79304975c1b","0","1","1"
"f3101bf9a5ac2945e8a9f296de53aacd984a131f","0","1","1"
"d60f1630ced0e68bb9415e7f6366a922d01534a6","0","0","0"
"f91526ba77404aeb3cd53b5973628e2149a2b3c0","0","1","1"
"39b053fbdc0a9f5bd2f0b23fe073b52401704654","0","0","0"
"942bcf190f8f715c14cd58419fe600283e1c2728","0","0","0"
"764bee14fbd38e58328be54e4775034a1582aecb","0","1","1"
"c0c5e0a6408f842266188bee426afcee9e3cd31e","0","0","0"
"76848d4f50999f147a1b0b5ac96fcb26101aabd2","0","0","0"
"7364c6ad9542d4c7c608edc6bb34238b52b2fc88","0","0","0"
"80717c01519cdcd03467a42bd1c259e304094a57","0","0","0"
"7dafd104d3d47b5de0b12cea5453d9cc56c9c8f3","0","0","0"
"ea371e964c136a282e0805d27e9614f0100c481b","0","0","0"
"090bd2c87c1318294476c86850385e42ed2b21d4","0","0","0"
"5252b68ebef2252880fc16765729abf1c70a3640","0","0","0"
"67a8635ee1b46485edcde6f9d27580b514085584","0","0","0"
"f2d63b11dc7baa001630621ea4006593ac2b00c0","0","0","0"
"853ffd0b5beae1bfca51b8d05caf8aa18f69030e","0","1","1"
"58732b636be246475a0cfccaa59f76ba5f408a19","0","0","0"
"c885c185d9b6ae7e882393fb60ada685247c1a25","0","0","0"
"49372726a9bfec51eee59ce52b6ce02f7edb16a1","0","0","0"
"ed2eea0e1c4e8e8bc2da451b971b31f1aaf8e444","0","0","0"
"911a8e5984c881edd8561e43cd827b332dc29dbb","0","0","0"
"863a9c48fe3c3ebf0b4b77317fc30216ab37d597","0","0","0"
"deba97a4aa98bcc63f0f16fbef59cc4bf61cb97a","0","1","1"
"6ba566f32e915b32de0c44471063a978e8066a2f","0","1","1"
"15fe6d2cbf865004aa4c38a57bba50c20d74a0c3","0","0","0"
"cf9ee46f3d3d707976f2b83a0990fe9b60b2cda6","0","0","0"
"ded35613ca8f695aa69688fe4cd63841318e655a","0","0","0"
"98f1ae0228ad23b17fd39d1a8c6881629a8d1ae4","0","0","0"
"b1eb2c1532c6aa7efb6f99b54b58deef348a0e8a","0","0","0"
"a1ea12a081786b5df71ea52779137e24e91113d0","0","0","0"
"fe6115a86b222d82c77de3727e24771d98bef2ed","0","1","1"
"2657415ea8e893cc8ac2c95960e0ffd0a2b40893","0","0","0"
"29e39d104a8b8e791c327411cf13d1b7c948bc21","0","0","0"
"1ccc3f442a08fe07bdfb3ec23c2c7859b29794e7","0","0","0"
"c02bfa7688ffcd61098f7900afc05e45e149cbdc","1","1","6"
"9535cf696732037a892a4d1499ad1f6774e8327f","1","1","2"
"9ecd8a7f2e0f2a45cfedee23a4783909a060015a","0","1","1"
"69c542a2195b7386be96bc36f0204a4720ce1379","0","0","0"
"db420b3d435c556a6cd1e0f0c3d8399cf431a0c2","0","0","0"
"d2db4621d9dadd0a96a481a9cd5195145fc0c562","0","0","0"
"4b69df8ea64f4322119ba41f9bd3ae0855a7cfda","0","1","9"
"f179a26dbc21c574d81a1f7c63d1f3b5e38c0713","0","0","0"
"2157032a09d45cc70bffe35b319ec4981b165a79","0","0","0"
"172e4c00dc6aed42e3035e92b7b728bf2a2984ed","0","0","0"
"81f9fcc8e1def8ca63f01b9b7a135f9b2fef9d7b","1","1","9"
"02591ddac7bf373caf6918e5caa73353eecd624d","0","1","2"
"6d9e25150b57a5da37c5549537ef2ffa6cfee3dc","0","0","0"
"1900f8cc3f34731d41f2abc298392e51c4d6b4de","0","0","0"
"462131bbc207cbb1ac8f8125b1e5a786a18fb638","0","0","0"
"a98ced491401ee94d7e74ee5611395eede866fe8","0","0","0"
"2f4ec59278440119b17d1b4f286809673aeeb706","0","0","0"
"986f2ecffe2d408e30e8f0b84371eb7678dc2924","0","1","1"
"fba0348036034893df1ae60a5662245d4ba7bcd2","0","0","0"
"d1d8ff00bb2744d1d297c2e1add6f3bca9061dfa","0","0","0"
"a5ce368eb57a168ab621533954672548b548a30c","0","0","0"
"c9bdf1588e7c282c5e567b8914e7c177930dcbfb","0","0","0"
"e655ed3c8908c05bf5c1e47c087ca3f43ff8bbfc","0","1","1"
"a294ce2e634aabd971a8b5920cfc743730d98c13","0","1","1"
"bb0f25da8716d976dc59d8a96fbbfd8ab87e3864","0","1","1"
"7a1090cf8ea5ac5e83ae9e704cfe41811278c606","0","1","1"
"06d2643f53845300650f8edc775b669b993a1e92","0","0","0"
"9f7380949154b210d70ce21441b99fc0249326da","0","1","1"
"78e1e84d97ee36e108860968cd7fbc6704700efb","0","0","0"
"7158eb080fdf52753f2ed2f2950f3e7367ee112e","0","0","0"
"829580243b05aae3803636e64cee8b273b9b2b0d","0","0","0"
"22fc28b30b1b217a4aea174111384f599bcf754b","0","0","0"
"0c007d80128c1b679b40014c24002e0e61e197c0","0","0","0"
"7361d1955d1b9759c97be48f64063c3b741f5d79","0","0","0"
"083310793c190adbd213e99a7f1dfba6903e7e70","0","0","0"
"9a3f34f0fcee501805305d52eafff84c55598dda","0","0","0"
"b58d2a6f939c8e75bfc11fc5dfb1a1680d9ee630","0","0","0"
"6215ca126a0cf9a413947af03e0e13e8449445ce","0","1","1"
"e36dbb86ca69c23b42fd7c4108f3305eec82c449","0","0","0"
"653a7a143598c5f9c863f068e42140357a1494f2","0","0","0"
"e400ec87fe15580bc3fe15176997c0cf74f91a77","0","0","0"
"dd1520c2de4ecb2bf3c034c8fb987d3eea2a5c84","0","0","0"
"721e17a88d68ff2ab67ef0cc95a2b4a3ffa80bbf","0","1","1"
"ea4e4cd4f7fe89781b2ec7a50d2cff3acbadd7ce","0","1","3"
"5618b25bbf6830fbb23e88c4ce172618e6fd9a61","0","0","0"
"e8a2f2a1d57bd7c4eef599c1cd31c2e1bccc3610","0","0","0"
"31f0a826de9970127d00f1b4dc2f0831620a57d7","0","0","0"
"934fd1339fd6caec09abf8fd5d0fe6cf717c6025","0","0","0"
"1f0fab6b2c90c18f54606623b4cdaf11f493f45a","0","0","0"
"f6e1d79c6f3aecc4bd8bba81ee4d080794d91c76","0","0","0"
"bcb0849ae3a057cefdec3188dca1f2eb2b3d706c","0","0","0"
"65e1bc37f31993aa08ffb1c880f8770f84728ebd","0","0","0"
"3f1677935d92ebf38f94cf5eeda1769cfbfc2dab","0","0","0"
"b7e132f1d88ed843a864a9b952a063d22ce96de7","0","0","0"
"cb8f9845a9183e1be5b3ded83eac824040a84760","0","0","0"
"3e2f152133a105206d14db358591f58fac3d0ca5","0","0","0"
"bcb1e57f09ef54a758e105c700becd7138fbfa68","0","0","0"
"0ab2aad4f3d0e03cdabd9c3c81049120979bad23","0","0","0"
"328a2a199531f86fa266170589b6c78ab2b3e5ad","0","0","0"
"145318c530c4b35cae63e54bb204fafca9f66ec2","0","0","0"
"b417855c417efe6d3abcd1360d1e3aab0d7b42b4","0","1","1"
"d025bfd85053bbe63ccb8b09a75101c989da321d","0","0","0"
"b2431aad9fbf3376562b9a08442ce358b2f48260","0","0","0"
"a57836263856620d0e8e17a951ac76d5ec24ab92","0","0","0"
"f2d2ffa08d40fa694e5f4f115e5417fb3cdc9824","0","0","0"
"c9fe8fcd275d145891a037810e50c21f317bf164","0","0","0"
"b3bb803ecd03fe6dde452f11e7a636c652aae68c","0","0","0"
"47a4340dbe3fe419bcec67ae00a74fbc114e8bd9","0","0","0"
"f2bba07d560bc5ca40000871211830e7898cdfa9","0","0","0"
"c3dbc60d88cc524fca87c3db6895246834a1a40f","0","0","0"
"501608026d8f0a4c33864fe745cee636582864ac","0","0","0"
"49c534d346c2809cef132f0a29fd542fca8098e5","0","1","1"
"29ae8332f7c903c17fb789ff38a2144760ba4c2a","0","0","0"
"5e3cbfa968114b4c284286c3faffbab91028e55c","0","0","0"
"7d94db7a915cdf8fe6923145a535f8234fce91b9","0","0","0"
"6cd04dad8c0ceb693ece9fdc74e1c150bd6b3f36","0","1","1"
"2275824c871988761136f0e786acdbf8eebe67d9","0","0","0"
"05f2668adc00f30280a529316fa7cddc691098c1","0","0","0"
"acb264a2d5cc9aed3ad13729cb2c4c5c5c87450d","0","0","0"
"702653a4f9ae4b0e2ca3d8619b46281ae13dc448","0","0","0"
"1c1b00b9b53ad8167c7844014038faa692dd03ad","0","0","0"
"1b41743d1836cff690df10cafccf3aa858edb773","0","0","0"
"5f822e281764bdf3bfac7109749c5415b4946391","0","0","0"
"1fe96cff4d0cbddf2544e65cd2f048e0f60d3f2c","0","0","0"
"288751c89de0b0459a64f06193c250555305b26b","1","1","3"
"f0b954fa3c7414728c0c077d0260ceff89d8000b","0","0","0"
"5a7ac3e8ba748796ec53d3c55c8927e2b8cf7c88","1","0","0"
"c013b2ef574468ec05dfe22a690e792eba269286","0","0","0"
"dbb5234ef82fb70699663818dca533548477d322","0","0","0"
"9685c7699e32a917154beeb128fc198de7520a08","0","0","0"
"77179d9b074ff1ccd037bab856d1578f35bfec3a","1","1","1"
"dd96ae26be05d74d0a0e7eb478f8cd5f835e65c6","1","0","0"
"9369dd9120016bf15f7eaed86eadceb531fc7c88","0","0","0"
"0d9ecb0652b9db025310e45e1b9a2b72fc73b89f","0","0","0"
"171c624898404219520de758a82049d8457ad05a","0","0","0"
"ac6f68c109dbce8998bc2a837401fc3c6fad4634","0","0","0"
"e21338f5538050e403d0e7b53412a12be5de2c13","0","0","0"
"f7a9f65def9735dafac25ac64c785f2215bb00e2","0","0","0"
"e893a3bb1c78bc0b36e02ca04034a30fde355e21","0","0","0"
"1270352a9182c7222514d4944e9675d1274b5f47","0","0","0"
"f180be4cbfb2dae24817954832cb10bd992d220e","0","0","0"
"43bc5fdc08358bca2ed0cd4c362b46fe68209a28","0","0","0"
"5218c509e3cea3f94f022df5fe833a47bb0e591d","0","0","0"
"83aa929fbebe7568e7e91a63b8a55c8aef7f4852","0","0","0"
"4de3e90dbc448c57a031e7937ee2824e503b1393","0","0","0"
"5e2b24f9d08f61da612bc1e63a8e53fab35c32af","0","0","0"
"c933df20bfb1c9b215940418171702d51796b412","0","1","1"
"2b338713d34849c0fa9fa2ab307cd38921c19770","0","0","0"
"179b92f22d20d0c21bdb6b2e84eb497b9baa817e","0","0","0"
"923f55594b708c47cf866ac9de40edb2cc990b60","0","0","0"
"efe93147a6e087a4b8f0605feeff0260547d5d73","0","1","1"
"8f0cf4c87181144862a448274155e0e94343c893","0","0","0"
"471e01186fcff2d74ca2562fc4efb8d92a20d04c","0","1","1"
"a25ce5b96800989587e675f0e6a68ed32576fb30","0","1","1"
"890bdf7a687b9371e0955a856ac5a2044de75118","0","0","0"
"fd0fd3697ff82014c73470764806d61b2b3afeab","0","0","0"
"0a64ec7f8f22ad40472181758d7e06804926db7f","0","1","1"
"4e725fdf88ec0f5d4f7837db7837ea89b471f890","0","0","0"
"32db9351cc16e6fef1c761a88a111f49d9ca464c","0","1","2"
"e68acb3aed86d49342c993e1abff05aa6ba0fff6","0","1","1"
"c7af8e696d35664c02aa246f54f2f36e17853af2","0","0","0"
"3075e840a33d15794c27566c54252cb7f0d5d9e4","0","0","0"
"5eca69c40c5115def21c6cae353a44991b856dfc","0","0","0"
"257f7408f4dd5babe7733f1e1083629b8dad131b","0","0","0"
"d9e1ea10403c81aba818bd75b3037074bb498b4d","0","0","0"
"5903ea22648b4d0b8603c30cc94f6253272c744d","0","0","0"
"612d43dc05c7816ae38ba6cb5f6c85bbd9e99c25","0","1","1"
"abbaafe92111de177009fb641529789c9509c24e","0","1","1"
"e7881e426b4314f6e7033bee7046ccd9eb1b5226","0","0","0"
"57904d2dcd72714943e896ecca9551e4b582bbc5","0","0","0"
"14ff65eddf822eeefb1fd48136444005d634a46e","1","1","2"
"51927228712d22c6de144ea2928a9a29d25bbff0","0","0","0"
"2508390f91e2be778aa2a323eed0ecd779720488","0","0","0"
"07a2e436e779893105dd74ba6bf75ebc0882d570","0","0","0"
"996c25fadf09d52e16b3590f240fd2cad77f37dc","0","1","1"
"5fe7b0a81db777f1033d09990b9a8d0aade7903f","0","1","1"
"36ad7ee3a5fdb4f32027da7a56c6f366e5752492","0","0","0"
"c84414e631e813d189815bc87db5455fa695dcdc","0","0","0"
"9c0cb955e6b96949ca17bb51e414825fd3d1683f","0","0","0"
"50f81e608960c03d53db00ace2a5c8f8dedf4f63","0","0","0"
"c447695e340708be0bb5bd698eda21158f372e48","0","0","0"
"8325641c472263beffcb72fbc1fb0a9aa0b4c805","0","0","0"
"777c4f4c38dffb14351ae1ee552527c36b8fcd89","0","1","1"
"5c5c527ad3c4d3448e764cea159b3c957609cf99","0","0","0"
"7212d2bbe89ad3e338a9b7ec79a5dc958a73e12b","0","0","0"
"b679cb01300bd61b7c880a3540b4d70feb262174","0","0","0"
"e3d68c774833e9da9402a897d113bd1a8efd106f","0","0","0"
"b5806155c011e687c44f3998bf69a2381f59adba","0","0","0"
"e1ea8704ceb2cf75fb068cc6cca300c24afd1266","0","1","1"
"00ce87e2750623988ea631fd0e723b5e7d8596a6","0","0","0"
"3e62d6f4c929b42150331639a0a14b6382c01e6f","0","0","0"
"5bf87e19b6f53ec4403ef1ee153a0709f4ba2844","0","0","0"
"8c14a1042a18dfb5e0c8f02e282a661593ff58f2","0","0","0"
"1c434df718efe01da13d564cd7181bf8a2faaa99","0","0","0"
