"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"c751957ffc15503563e4f491d54f168a9c6bea65","0","0","0"
"e512c493aa133ace3343020c1b620a942d7546da","0","1","2"
"185f5001027c7d9cb3e01b2204e417f6bb95ae0f","0","1","2"
"4c6569d2583becab3a0810f533e7f0f70d4b2a64","0","1","1"
"6c72082638a0abd0e40a476a59878925a4b70c91","0","0","0"
"1136b41016d49216d401dae3a2c45203789d38ad","0","0","0"
"f3b0da4c8bf44e91840080c0e0bc96fac5d16bab","0","1","1"
"f786537a1585b8a46c9a3f8cd2be65cd8d82a044","0","1","1"
"4f9bf06998115ffa40850f8b29e5d847d3394030","0","0","0"
"c31412eababb1aed26831e77a745f31b7f4a7db2","0","1","1"
"beb1a3217eff0849a3c8d48705e1a3fd4dad7aa7","0","1","1"
"47955961fceefce6fd20ef760aede36b8933edd0","0","1","1"
"3615a55b0a68ae2ad9521dcae7bfa1e12b000374","0","1","2"
"a83ec095c254a4e2c7035c69c5c029ead45dd3b1","0","1","1"
"b48d24f3121a4fd020b2901c73caa8231a0fbe91","0","1","1"
"fd699bc0eddaab328d48fd61817e3d31109fb38a","0","1","1"
"298eac79e8586dd5f89bc67d0265194430fdacba","1","1","2"
"e94c9fe96826d5bdc54481cbb4cfd6a30d897d4e","0","0","0"
"c518341ef3620b1efffd8d4ff9abbd203b0bfdc5","0","1","2"
"0052db84ab8b1ed754dca78d7d42485b847be47e","0","1","1"
"e0625190d482509cbbaf22d7d0513e9c94a60835","0","1","1"
"32274bdc0411b0608c3e312d9a69363d6c20c9ef","0","0","0"
"9a54aa7197ce15e7a380dda553ef0682f5054af8","0","0","0"
"c9d11d7b49b17b2d9d7a11646a8ac7fa230680b9","0","0","0"
"19225dda4fb74201818d0c8c01684e9ccfc4317b","1","0","0"
"4604821b88eb949ddd26a8442cb0fbe393781669","0","1","2"
"053fa7d71cfb2bc0f8d5cc272239dd4840f3b1bf","1","1","2"
"4a7d6b13bf41dbdf08b3d6b3d9207c1b0085167e","0","0","0"
"dde936ea2558bf08f71bd69ee09f7e8e49ec456f","0","0","0"
"6fd91ad0ff91e3eb8c913eae9eda861564ae0790","1","0","0"
"2091730868b952cc4ffc8b5a21a313197521af57","1","1","1"
"5aa7e55eb2a087fc35628fe1b5c536d44272fe5e","0","1","1"
"623749571c739cf1f8876ca67e8343d6588291f7","0","1","1"
"836252148a9342f5d4975197be2e47d87a53712d","0","1","1"
"6e8307c530f366c1306f2cd2911126e1ee0ce459","0","0","0"
"a1b48ec643db8a15deb33862aaa208973e032cdc","0","1","1"
"83c42bb705237f4664c78a1c0e0da3e06ca94d0d","0","1","1"
"634cae70a57e189d630995ed33564c8e6d992fbc","0","1","1"
"6669aa3b8bbe449683c1345502b20c5c192c54d6","0","1","3"
"4127f0bf6babeefdc2e651fb97a24643b5e07423","0","1","1"
"0312fbe8c4060cce0745dbfcd8516d5567d10a0a","0","1","1"
"71bd4b7775300f6b3bfc5cb0a20f0a0023836412","0","1","2"
"d1f86add875ef44395e8058dcb6235fb9f5b7c58","0","1","2"
"ff58eec4885837e025ce6dc0db5450af35ee7b17","0","0","0"
"ba607c6928395c127fe10c551da7d91ffd34731e","0","1","1"
"517c5b5a0887ff37e9ee9a6d3075f292f3235b30","0","1","1"
"ef9da89703336d3fef15ef7165f4c157f87fa652","0","0","0"
"0d5d87bbc01ab253411de9d731c1f630b237d2f2","0","0","0"
"f9478ec131b3e730078739c423dd95c18b949ec4","0","0","0"
"9dd58300b1eb975d340937cc630d6c522ee3906e","0","0","0"
"e3a8feb37124e3ecb478c70abe26bab4213d3927","0","1","2"
"2d6a417b1259938c0aa4fb1b1102d529fed68836","1","1","1"
"0384e53df4530e070aa8ba6f3190692e2983eef8","1","0","0"
"c81ff2f64f53dcd514b56b5e198655e5d6c37a2f","1","1","2"
"48a15c628f056d9440635bbc794c1f9dfa469e30","0","1","1"
"8b8ba6cf093ab03ecd94faee1df2d84832c78b13","0","1","1"
"3a6efab0a9a6966ff8cd3731398e7f4c2e69f9e6","0","1","1"
"7138da3892384cdefb6bb36f07e5680e71e180c5","0","0","0"
"83eb20d9949a2bbc21ace0c24d9f774eb55566d7","1","1","2"
"a27a00b2dd6de4c96abb6c486f03cecbfc9c4723","0","1","1"
"49f866c9cc3a762bed77eedd6538b3bcc2a0fe91","0","1","1"
"aac77803edc6bdda91f739a1870e96a5d215b4a7","1","1","1"
"6b1d8df6ae1cf47e4030f567b975b8a0a602a5e8","0","1","1"
"d5db114ffbfde66976dd2cba19e6afba0df1b09c","0","1","1"
"fa82a6ef2c534e963ba5dace4ab906780ad3b178","0","1","1"
"27f1421669a0d31c66f216bd12b4a7a35a5eeda1","0","1","1"
"3623948db39cffd3130d53c050e93103942ace14","1","1","1"
"bf4e0211e2c387ab9c05081ebe8800249ac51d92","1","1","1"
"ea772905bfd32812f294fd4bad31cee87fcd76eb","0","1","1"
"e1818dcec94941580657e787b6b50df8b734a663","1","1","1"
"4053be17d63ea059fdcab46b360337778564f1ca","0","1","1"
"5fc0783983d3df79bbc85c332969a1852280e2df","0","1","1"
"9c7373208e18a7dc7e6fd704f458b07204a8c500","0","1","1"
"82c85a3f257c231d0ca66a7e4e7e3829950cd14f","0","0","0"
"4e283233b06002e138cb32ec5d69b67ae5a75a39","0","1","1"
"a53d22785c6dccdb61f9dc22dca1beb3a36f7a8c","0","1","1"
"520029dda343fb425496d67e50eb31747c682bb2","0","0","0"
"8cb10df88a6da004146246f56fd514a755e6e7ea","0","1","1"
"25434010f6586f2f976466ce092aac14e79495de","1","0","0"
"4be20f988b8a9cbc14cc061d98eba44bb601b755","0","0","0"
"ba0a72475e894d441b73c2aabb935ceee12fd796","0","1","1"
"65a32b0d37ece344cc00572cdf54f1f34a12cec2","1","1","1"
"f3bfc5c72c399939bff4e5d0c3a026602a647efc","0","1","1"
"322d4f9743f416999eae8a5c6354c5c971e0c34e","0","0","0"
"fc4da426cc811a7b1829447460c9125db299556f","0","0","0"
"88f66fe89f8932b4003abcb5260866f14330b80e","0","1","1"
"635043e60c279f407bc7f72ec149818e4c54bcea","0","1","1"
"cbbe44ab5715cdd3851e391a33fc98f772107ed9","0","1","1"
"a56a498f10b86c5beb6c285848e0b51efd254164","1","1","1"
"2f6867ba9e7b025a939fffa27d62f864ea2c2249","0","1","1"
"f6a74f38d80cfedf7e27827698ab2f7d27bb1a62","0","0","0"
"5f136a4ca03486d5314d6b3eab66808d5acc63c6","0","0","0"
"bbecf411f005bd1f9858fa04f11cda31c57941be","0","0","0"
"1b833c35eae1d4f0b130a28e72e09e6d2fcbe058","1","1","1"
"f99e37ce612b063132ad6d78a92183e217ce781d","0","0","0"
"794f5093361d42e6fc3fadfff3df70e15718d3eb","0","0","0"
"a38f567a14c5670b5955bf738e015382451a8b95","0","1","1"
"a573042bf08725012795d583e54b427e0e8ae297","0","1","1"
"5428d29638451c8ad99481e6295af145678633be","0","0","0"
"744dd651251cb4429b8883b3f5c9160993e635f3","0","1","1"
"d67e6343b9410846354a0b6ecb62297abea376fb","0","1","1"
"3bbbd17d62b9ee28272e16e416a5c3e01677ffc6","0","0","0"
"676faea8e5b8a87f2b699d32423c5f5770135d23","0","1","1"
"8a0b8c31e67fcb339fba245f05c4c4933dac8a2a","0","1","1"
"d036cb8345b2c9caa34f34bb33840ab1ad3459e2","0","1","2"
"609c798c08331c24397e810e411465798989e7a2","0","1","1"
"a92de6c5f3491bdcadea39b5374e9947d408d5ce","0","1","2"
"a4979630e8f46205d93d59817171a3feb62ac827","0","1","2"
"2afefd4b1c221ae40e1443a172931a6f9944dcb8","1","1","2"
"e1f370681f0f48cb8997895fcf3ba7334098d86b","1","0","0"
"213a0ec535653b49b72866ab33aefc69161966a7","0","0","0"
"c119568f3aa407ddacdfe65e64133d5a15607c7b","1","1","1"
"42a2463c39fe8e6136e104ee017c77f2222a6746","0","0","0"
"f0e3cf9635af113122a65b828cd132b172209c17","0","1","1"
"bc39705268522498b339cc025c2f004be5cd2cd8","0","1","2"
"3dbf62d17ffdd940b922e85217b015d5e5f027c6","0","0","0"
"855e670cdc80d2857625c73c4b076f5f7209c0fe","1","1","2"
"730b3020b3974cb50ef1ad530e7aa49d3c3664e0","0","1","1"
"5fcffe484dfd20eeb6a4ae54a29df473fb4021bf","1","0","0"
"72b107197b6f39a9d6cde0fe9100415d9098b45d","0","0","0"
"0ef4e5dd89c4813761c0823db6b5defa9a66e7fc","0","1","1"
"9dfd00f05c148ac7740632cdf57034eb3c74a621","1","1","1"
"f80fb346764fc7e2882a0949aa033cd4142e56a0","0","1","1"
"e17e322884af6426837653d99e92605bc0306ac4","0","0","0"
"aa21590fd30ab39037f88708c91f40d6871584e9","1","1","1"
"e839593d655db27b871da549e435abf9d72fc122","0","0","0"
"22a3d83b5f43ddca3cdbbb13f18c8dc565f70ec9","0","1","1"
"6c34fb89308a17d104f5134854d30ceb3c82af5e","0","1","1"
"742d61dfac0994bfe3b07c811c86ddd4aa502f0a","0","1","1"
"30e014fa9b4085111df9d82429421546649926f2","0","1","1"
"3ba40dfa76f34edb062f07911b01633e746659eb","0","1","1"
"9922600df60fc888881ad57f7d0a311b9f971d46","0","1","1"
"12f2b60c438426a681bba19e117509209b8ce554","1","1","2"
"17153314852da43f6519f1e74519de73abecb340","1","1","1"
"4d1f5814764820f0a4d0590bb08375606a70a52d","0","0","0"
"71b18a51c267ca994fe7997a2756aceee9712bf4","0","0","0"
"51d39bba45d8566cc8c91b08c93966d61ebe9e9f","0","1","1"
"27f5a8197f14749bc798aa9e827887fd89d076e8","0","1","1"
"a22e2cf4ffde6a218743f3c21e17c33bc2eafe15","0","0","0"
"b297b33ace2cd435d3e1da2af5d857ac58a2b786","0","1","1"
"273b9a0e61a1d1c206fa3a4a32649f9300a5c096","0","1","1"
"e34b74322dd1ecb1eb59edf602a82eca36aee1da","1","1","1"
"671f594c41c3ba4e79ad322f56c96ef59a9f7b3d","0","1","2"
"fca8f0ad30b2e13fbbf07513f93cdfc37f9c47bc","0","1","1"
"208ad0a7fa0fba741028f943760ad443f2a371dd","0","1","1"
"4e8f1642e28f457aca228782b39b1a509881c457","0","1","1"
"4264bd547f572e3870d38f80e698a87c1503308d","1","0","0"
"c710baf48cd1fe763867c34ba8c9c1c15ea3b7d1","0","0","0"
"610835f082dc5fdc1e3443f730dcc04c038fd151","0","1","1"
"e19a82e6ba20a988c247ac646d60216e46b97435","0","0","0"
"8940ddcad0321f64ae54b3c96d94e73b0902809c","0","0","0"
"dff5b4d8c5e07f83ff36bc44d289a61f5e7de624","0","0","0"
"555e4c86960565b49c88e689f1585a0d26fb8d28","0","1","1"
"a1c5ab2176d206055889629cc8c1d7386a491738","0","0","0"
"f6d9017454071a094d5b9c647dfe5c6c54ddf68e","0","0","0"
"f20c9c3fd0ce1974503aa8e0dc59b48689857a65","0","0","0"
"08e4a5d9d49a1db47dfc392212ca5c7306860f2b","0","1","1"
"e38f92f7e2c4ca8c650632f5a1ad936fb4800954","0","0","0"
"2b22203ae049693e7d401a10dc1acd395e37dfef","0","1","1"
"6cff6cb8cbbd57efdd1c40719a478c35076b7129","0","0","0"
"394a9d3ecacadf5b65a6c0ee13a206e374b18720","1","1","1"
"71212de4b09e79cc0b1cedeb850499cdc9c43df5","0","0","0"
"3496cafcc603b9a8701f669c44e1f982a819581c","0","0","0"
"dd8b75184b0683fb1463b8fe6bf2268748e5eec0","0","0","0"
"b94984a1b783814dcd0be8b245e6698ab7236207","0","0","0"
"abe48b687618e0bc256a2ee915892784d6ce1ab7","0","0","0"
"f6c32c39c5aa0e1644011e277cc529f9bd8b2290","1","1","1"
"d0195dc5cbbb7efc1d3bbc20ca8c4decda01040c","0","0","0"
"4e5cba2b50a1a4ff82788a3bd5b6b030e8f51af7","0","0","0"
"204fa5c6adeddb603dc08f3fa92cf1787377ffbd","0","0","0"
"a03d3ac146c07bf94261a0fbb1ef8c9378b94843","0","0","0"
"52484961bac8b98820ffa91a3cac5e24b49d33ec","0","1","1"
"6927bd861f0fd0de1e94236cc4303710cad23d5c","1","1","1"
"94661234f1372650c8a8ad58d90ec01be70e6652","0","1","1"
"ee548ef9ae9e02d1f985e12df35d5c253402274a","0","0","0"
"a0adbc8cffc50875c379f36b8217a6c2b94ff953","0","0","0"
"373ee06c0dfb64be486897491383c647c059e9f1","0","0","0"
"d0e8dee50f1145dc5d0e51380a70cbc7bda0d6c1","0","1","2"
"6ec47fdaa1ccfe68be4505ce4781d7b2039ec1e3","0","0","0"
"421dfe99b90f51a3994937c7a0a8f9d6c360d56e","0","0","0"
"97c0915eefd06a8b0ddfaa62607985c9144e34c6","0","0","0"
"6febbba03f542baa9e20be16eafd6a109ad1e16a","1","0","0"
"2a6e593c207a6c88a2ddf3a1b9cf2477130810d0","0","1","1"
"5e96cbff1db14408dcc1a6f2e14aa6c0127a8e2f","1","1","1"
"bf47df6793ad420dbf4a2adbec672a9e01c46da0","0","0","0"
"fe00ea8d9c9a2987a9d5add0bcaa9473abe57111","0","0","0"
"b4f303b2dc24a596b7d43a48e0adf4fea79797c9","0","0","0"
"5a9779c9b22578e024700d9ac85b281622bc3fb7","0","0","0"
"9ee207b43ff2658df3ab0ad81ccf67e8dca72c52","0","1","1"
"27d5c77cb9c84aab19e76c6d7e16e17ba95a5613","1","1","1"
"9116c9d5b60586c6057d8f263b847e636658bc30","0","1","1"
"9bfef20d6f64aad78f36ef9dfe5a9688ec24cea5","1","1","1"
"45ee827f689211fa1046d5544b36b67a973ebef1","1","1","1"
"627d53d0526ae1eac5aedddffb9feeabeccd483f","0","0","0"
"b72afbeb380830fac95b669c65ea9dee315a41a0","0","0","0"
"0ccf7b3ee63ebcdc9a245412ca000215bf3c8f29","0","1","1"
"6145d9d548d41cd64b39e5992f76ed90e3dfbb71","0","1","1"
"d5415e5c20fea7921914ec144888d30092e2433f","0","1","1"
"ce3ad07c6e7643a536ac180ec2b1b645b94c03b2","0","1","1"
"b9e6bc3055d9cf205937541cf808abe4c1b53e58","0","1","1"
"e3135230e94c2f2c2fa6ba0d4a8af22dafb0e73c","1","1","1"
"65012b5eb5ef8e6e3a2c6b5e4e7273064f77c542","0","0","0"
"015f941f36204ec950f7e2cb99263ccca709643d","1","1","1"
"4b95b6d44c6509a101b700755eda367702269cc4","0","1","1"
"6fb12974d191e5f59d2d295f37dea353a32f0048","0","1","1"
"8ebee763cbca054c80c5903f026196933df05ccf","0","1","1"
"7a4e9b6d8c8453aaabcaa38271f13141cc7d2fe3","1","1","2"
"eb4c6f01822595dd63063a32b5ce4cc1faccf729","0","1","1"
"9643d0f324f02136a0e31f8bb8e21f5b7bef43d9","0","1","1"
"b596c9f0463e3b431a0e537a033d7381a25f0052","1","0","0"
"a44575d0a669f87fe01fa6d5723f37b6a8eb280d","1","1","1"
"059645fc640d0bdd3614fb32959b366b7fc4c636","0","1","1"
"ecc8e42d9668f954bc5f44f5f93154d60bf5b346","0","0","0"
"5f6b0e70f9ed366e813d66cea42b7de2b272ca3d","0","0","0"
"c94d68469facc4fd8603aa120b15cd584bda0514","0","1","1"
"548c2f0e92db204eb5eaf1bb336bbd9b003dfe43","0","1","1"
"98f3b9129a75a9416ac9c33edc7079da4207bf59","0","0","0"
"30030d16772de92b2c104ebb4fc980340cb8c469","0","0","0"
"050a23e9a2c67225bd98082f8a7d1e4a18ad252d","0","0","0"
"ad24c40f1544f1c15d5730fe8da46e20768390b1","0","0","0"
"caf87bc69af00bd34a31ab5d7d3fe12ffdeee1c2","0","1","1"
"fb4fd9cf4d987a586a6891cb6d23e87338c2bfd1","0","1","1"
"32dcc29916d10a709fb29c0b2e20f3e84daef9fa","1","0","0"
"b0af5ac0a6a917bbaaf02331841f0a2e29ef25ac","0","0","0"
"640f60086b5cecc1a139c478bb4df9537556104e","0","0","0"
"76df8a627f328d86f5a8891e3e0a5ee0a9b8d46b","0","0","0"
"8399fa52d9f9a679d2d14db526c22602c568f4d5","1","1","1"
"fbeafddd6086e30d95056fa15e21bc8805209475","0","1","1"
"799b39d468a5278d87384825f395a8dcd162d2b9","0","1","2"
"8b1a2d4408d4f7a2a82acb2a5a7ca88887293dab","0","1","1"
"a2abf21939011494f90f08426a0f776be15103a5","0","1","1"
"4dbd94a095649264693afbddfa09639c47c0f385","0","1","1"
"8a475e420e329bf2cded256124d75e06658340a0","0","0","0"
"dc7517af6bf567387735bc62e54496c7fe49eea8","0","1","1"
"2de34666291de883cdf2a6342f1e174d0a1b5254","0","0","0"
"5a302022b45727415f2ce5115f7d05c3986850e8","0","0","0"
"df978b393aba9095a0003dc269e5616012363d23","0","1","1"
"0a26fca759eb7f210569c7f1c26de4ccefe43fba","1","1","1"
"57174da1f3fb2b26097fe99bf2efdd91da3019e9","0","1","1"
"339dac5033566347238f3d5dab91ed7cbacb9b48","1","0","0"
"3df41710a4e7c40fef5010a6f265e67de5157168","0","0","0"
"396c0d1246bcf6045e74db1805d638480bd7562a","0","1","1"
"cd309d639bfc3e49ebc159f8dabcf3d1f9ab6d45","0","1","1"
"0a1d660541a2204d28455c1dae9fa72b999fb89f","0","0","0"
"f46da54ece56fb97a0f80e25ffda9d0d3d131794","0","1","1"
"04a7d8dae0347259ecc3d04ce18e3949707fb0b5","0","1","1"
"abbc4f9e51b44254709dad5640c9c5aa96cdee3d","0","1","1"
"2c6ccf9c185bdabee31a8de36d903b26bb4c00e8","0","0","0"
"f303c5f59f272786a46dbef55baa066e101d012d","0","0","0"
"c8b768c181ef8e8532a38b192a8123e0712e1553","0","1","2"
"b1f885e02e49dea0b24c5131794bf7c77d9c7b2c","0","1","1"
"92b24469fff2e65cbd6b64e473d444a9679ae3ee","0","0","0"
"b929e995002f67575ec832f1d8e767af9d7b30c8","0","1","1"
"99ac80b4e8e48e1a62af784c328b3d8c2af2901e","0","0","0"
"8009913bc174e7bc06887340616e00d6dbb4ec57","0","0","0"
"771d6089ddc8704b819e8f0bd717065b0aa9790c","1","1","1"
"c012f1d58989264f0c429d2d382b7d37f6dae73e","0","1","1"
"f578e8eccfcca2c3b6ca8fef5bd89d77e12f9565","0","1","1"
"becf1ba5bae836eb70035d9091d83be9e9c917e8","0","1","1"
"187bafda6e984b914920641eb7856f2ac1bf715a","0","1","1"
"da22a7fe824dde1d142e4369146883f3dc060e44","1","1","1"
"c5ac3828b12d87452279a957f0475029295ce55e","0","1","1"
"4b1a766e81f657afdda8bc329473c3952ec37a76","0","1","1"
"5520658ab3c032025393f14064e8c5852c42564c","0","1","1"
"c451b41c39a6558fd589c56ab5f11bc6cd618408","0","1","1"
"6b7e07377991936ec509a96e2ed68e5be432fee0","0","1","1"
"066f5315780e3752cd94795ee0b236d607a3f860","0","1","1"
"8a8def10b3d5091be02a7f5a11463d42844b710f","0","1","1"
"94905093ea20462910862decce7462b1df6a7a5f","0","0","0"
"2b7b4a124f59219512ced18398ebf1e58cb52ef9","0","1","1"
"2d57e9c5a6c1b91fb061a52d42f1abccc28cef0d","0","0","0"
"60b04d996506a3881a339c85fdab99638332ee40","0","1","1"
"56f89e2621deaa417ea342f2229dd126a9128a55","0","0","0"
"acc2c6b9a219151d7017cf427ddf2122e9e2f8f3","0","1","1"
"e6208cabad1ea3b94152d0a17fb9a67512aa7763","1","1","1"
"d362fbc78381335ec4d1b7dab069f198357791d1","0","1","1"
"b1f8f1f15d8a0708f6e7ee29bd92870b8761aac2","0","1","1"
"2b1be8b8a6784bda450853b2fb8a35d6ea56f92a","0","1","1"
"57afe72fefcede5f0f9e99381057eaa64952f887","0","1","1"
"93df8224002a87c167b1738784ad8676e6fc71c1","1","1","2"
"a7faf28de7933b69e67f1adf7a4d9358e30b8f2e","0","0","0"
"7d9083add3848bf877f53fdf37458b0da57b1a15","0","1","1"
"be5b2cc480faae2acec2dd96a511cf19e3980795","0","1","2"
"df500465aef222d3473318b0a8e1250e4cfaaa44","0","1","1"
"ad2ebbcd282609a59cc75cdcf7c48b0e885fa0d4","1","1","2"
"439b3afd4419f6a2d4419453f8d69cf5238aa5ea","0","1","2"
"6591af6ee33a30f918e341ae43be62d387bb6eb6","0","1","1"
"26b5544a671c966e761906ee0a28778d9693d05c","0","1","1"
"20c6df02e2c9fde50d56cd5ed3ee9fe373ec7733","0","0","0"
"8c538068836745cd693fcb255cde8b6af42c3084","0","0","0"
"a2b32beda326bffd95dad375f68217bbb9f8beae","0","0","0"
"df835508b4e8a8ddce1aa570fe76e5853e9d2bd1","1","1","2"
"8f3d85bcf5e1af7dcb1564540d115d9b662db9cd","0","1","1"
"b709ccf7916d0e069b4a5308c67c368741ed7764","0","1","1"
"02964e82f6bf5369020269daa1bd77ae11e4b198","0","0","0"
"82ef7731de252f20e9de8163595339179978e99f","1","1","1"
"a5f356da06b8b81ff1fafed76c425b972e85287c","1","1","2"
