mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
f752b2ab6f70f340a8475e1a6d48655eb12ec640,false,[],5b81cc9c9408e99310bc827e83ef62f02db2fce5,[.gitignore@ Gemfile@ Gemfile.lock@ doc/development/development-notes.md@ test/test_helper.rb],19a4b628c499d9e575a1847ebed0ff65bd133d60,[app/controllers/common/application/alert_messages.rb@ app/controllers/common/application/paths.rb@ app/controllers/common/wiki.rb@ app/controllers/context_pages_controller.rb@ app/controllers/dispatch_controller.rb@ app/controllers/exceptions_controller.rb@ app/controllers/page/base_controller.rb@ app/controllers/page/before_filters.rb@ app/controllers/page/create_controller.rb@ app/controllers/wiki/wikis_controller.rb@ app/helpers/wikis/javascript_helper.rb@ app/models/page/finder.rb@ app/models/wiki/locking.rb@ app/views/exceptions/show.html.haml@ app/views/wiki/wikis/edit.html.haml@ app/views/wiki/wikis/edit.js.rjs@ app/views/wiki/wikis/locked.html.haml@ app/views/wiki/wikis/locked.js.rjs@ app/views/wiki/wikis/show.js.rjs@ config/en.yml@ config/environments/development.rb@ config/locales/bg.yml@ config/locales/ca.yml@ config/locales/de.yml@ config/locales/el.yml@ config/locales/en/wiki.yml@ config/locales/fr.yml@ config/locales/it.yml@ config/locales/nl.yml@ config/locales/no.yml@ config/locales/pl.yml@ config/locales/pt.yml@ config/locales/tr.yml@ config/routes.rb@ extensions/pages/asset_page/app/views/asset_page/_upload_form.html.haml@ extensions/pages/asset_page/app/views/asset_page/edit.html.haml@ extensions/pages/asset_page/config/routes.rb@ extensions/pages/gallery_page/test/functional/gallery_image_controller_test.rb@ extensions/pages/task_list_page/app/controllers/task_list_page_controller.rb@ extensions/pages/task_list_page/app/controllers/tasks_controller.rb@ extensions/pages/wiki_page/app/controllers/wiki_page_controller.rb@ extensions/pages/wiki_page/test/functional/wiki_page_controller_test.rb@ lib/crabgrass/exceptions.rb@ test/functional/context_pages_controller_test.rb@ test/functional/contexts_controller_test.rb@ test/integration/context_url_test.rb@ test/unit/page/finder_test.rb],2b853deed634107161d52422970ef13c6c85fe71,0
2b853deed634107161d52422970ef13c6c85fe71,false,[],a43b2f8bf1db4f1a1704b48c4180a1b7e3a7ae3c,[Gemfile.lock@ app/assets/stylesheets/icon_png.css@ app/helpers/common/ui/image_helper.rb@ app/views/common/pages/_page_table_row.html.haml@ app/views/common/pages/_table_header.html.haml@ config/en.yml@ config/locales/de.yml@ config/locales/en/pages.yml@ config/locales/fr.yml@ public/images/png/16/globe.png@ test/fixtures/page/terms.yml],a11498c9b43d13b05d18f1fede6273a93aa4d601,[.gitlab-ci.yml],d82f6ca4d43cbbe98b1a4d20e078353e895e2c55,0
a43b2f8bf1db4f1a1704b48c4180a1b7e3a7ae3c,true,[Gemfile.lock],d82f6ca4d43cbbe98b1a4d20e078353e895e2c55,[Gemfile.lock@ extensions/pages/asset_page/test/integration/asset_page_test.rb@ extensions/pages/discussion_page/test/integration/discussion_integration_test.rb@ extensions/pages/discussion_page/test/integration/discussion_test.rb@ extensions/pages/wiki_page/test/integration/wiki_integration_test.rb@ extensions/pages/wiki_page/test/integration/wiki_test.rb@ lib/tasks/testing.rb@ test/unit/asset/pdf_test.rb],b9ff118dec851b708030a1a3c2b9ad1167b0f92e,[Gemfile.lock@ app/assets/stylesheets/icon_png.css@ app/helpers/common/ui/image_helper.rb@ app/views/common/pages/_page_table_row.html.haml@ app/views/common/pages/_table_header.html.haml@ config/en.yml@ config/locales/de.yml@ config/locales/en/pages.yml@ config/locales/fr.yml@ public/images/png/16/globe.png@ test/fixtures/page/terms.yml],1212932eaffb159103a380b7fc645a5d3bc13155,1
d82f6ca4d43cbbe98b1a4d20e078353e895e2c55,false,[],1965bdcf501040f3da8c7aa58df5c9c86c7f404f,[Gemfile.lock],f927e64246b944c63eb6bcfebb39cd1733c9ab15,[extensions/pages/asset_page/test/integration/asset_page_test.rb@ extensions/pages/discussion_page/test/integration/discussion_integration_test.rb@ extensions/pages/discussion_page/test/integration/discussion_test.rb@ extensions/pages/wiki_page/test/integration/wiki_integration_test.rb@ extensions/pages/wiki_page/test/integration/wiki_test.rb@ lib/tasks/testing.rb],f51aa390433d82e8b1c8bb5a270f56dccb168d2e,0
1212932eaffb159103a380b7fc645a5d3bc13155,false,[],a1e9eade53c9b7be8a8bb3da3d8e2fd016d6e34b,[app/views/common/session/_login_form.html.haml],79b3628476072dad4aad06e582c55b9d83a5c86f,[.gitlab-ci.yml],b7ad756b92b5f7ab3e8aada3127c6f4590e35697,0
a1e9eade53c9b7be8a8bb3da3d8e2fd016d6e34b,false,[],379e7e02974be7cc50d43319f9289aae837c3c10,[app/views/common/session/_login_form.html.haml],b7ad756b92b5f7ab3e8aada3127c6f4590e35697,[Gemfile@ Gemfile.lock],0a06e17856efcaf385e7bdedfb605e28fe71848b,0
0a06e17856efcaf385e7bdedfb605e28fe71848b,false,[],b176ede08ca5cb88d848b173da3a4063732ffc8c,[Gemfile@ app/controllers/common/application/authentication.rb@ app/controllers/me/activities_controller.rb@ app/models/activity/message_wall.rb@ app/models/group.rb@ app/models/group/committee.rb@ app/models/group/users.rb@ app/models/page/users.rb@ app/models/requests/request_to_create_council.rb@ app/models/task.rb@ app/models/user.rb@ app/views/me/activities/_activity.html.haml@ app/views/me/activities/_status_form.html.haml@ app/views/me/activities/index.html.haml@ config/routes.rb@ extensions/pages/task_list_page/app/controllers/tasks_controller.rb@ extensions/pages/wiki_page/app/models/wiki_page.rb@ test/functional/group/profiles_controller_test.rb@ test/helpers/login_test_helper.rb@ test/integration_test.rb@ test/test_helper.rb@ test/unit/group/committee_test.rb@ test/unit/group/network_test.rb@ test/unit/group_test.rb@ test/unit/page/history_test.rb@ test/unit/user/social_test.rb@ test/unit/user_test.rb@ vendor/crabgrass_plugins/castle_gates/lib/castle_gates/castle/associations.rb@ vendor/crabgrass_plugins/castle_gates/old/acts_as_castle@ vendor/crabgrass_plugins/castle_gates/test/test.rb],20d2ea6afdda328ea3ac34c4beb3dc86e5fa06f5,[db/migrate/20170204202942_thumbnail_parent_type_is_asset.rb@ db/schema.rb],61f565fe20ed10838c057ac41f15f49c6ecea001,0
b176ede08ca5cb88d848b173da3a4063732ffc8c,false,[],1a7b9427921da2cd8aa5737631303ef17a899c31,[app/helpers/common/ui/layout_helper.rb@ app/models/poll/possible.rb@ app/models/wiki/decorator.rb@ app/views/common/session/_login_form.html.haml@ db/migrate/20170204192405_adopt_thumbnail_parent_type.rb@ db/schema.rb@ test/unit/wiki/decorator_test.rb],fc2af86a74cc5f3f12b8d64c40e5b5200cae1142,[Gemfile@ app/controllers/common/application/authentication.rb@ app/controllers/me/activities_controller.rb@ app/models/activity/message_wall.rb@ app/models/group.rb@ app/models/group/committee.rb@ app/models/group/users.rb@ app/models/page/users.rb@ app/models/requests/request_to_create_council.rb@ app/models/task.rb@ app/models/user.rb@ app/views/me/activities/_activity.html.haml@ app/views/me/activities/_status_form.html.haml@ app/views/me/activities/index.html.haml@ config/routes.rb@ extensions/pages/task_list_page/app/controllers/tasks_controller.rb@ extensions/pages/wiki_page/app/models/wiki_page.rb@ test/functional/group/profiles_controller_test.rb@ test/helpers/login_test_helper.rb@ test/integration_test.rb@ test/test_helper.rb@ test/unit/group/committee_test.rb@ test/unit/group/network_test.rb@ test/unit/group_test.rb@ test/unit/page/history_test.rb@ test/unit/user/social_test.rb@ test/unit/user_test.rb@ vendor/crabgrass_plugins/castle_gates/lib/castle_gates/castle/associations.rb@ vendor/crabgrass_plugins/castle_gates/old/acts_as_castle@ vendor/crabgrass_plugins/castle_gates/test/test.rb],cb3063eda58eade8ce2e2fc2e2ace3da2accb07b,0
29214b6a6de47fa6b863b97dcb7fb0f11f99748b,false,[],4b79be52b0462475e473cb4560048b0c1be75176,[app/models/poll/possible.rb@ app/models/wiki/decorator.rb@ app/views/common/session/_login_form.html.haml@ db/schema.rb@ test/unit/wiki/decorator_test.rb],4ba6cd46ef8a62c2d1142ac5b085a6317d6c0ae6,[db/migrate/20170204192405_adopt_thumbnail_parent_type.rb@ db/schema.rb],78b1c8d0d60d6c119ef12990370acff1f3fa4fee,0
4b79be52b0462475e473cb4560048b0c1be75176,false,[],ebdecbf289e7a529b931ff23415239274459c724,[app/models/poll/possible.rb@ app/models/wiki/decorator.rb@ app/views/common/session/_login_form.html.haml@ db/schema.rb@ test/unit/wiki/decorator_test.rb],79c26d07c7f9f9c897ef888c4740e250e5f1485e,[config/environments/production.rb],95f4d408426a2c3c3e12451d686ddc7c0bb66dcc,0
ebdecbf289e7a529b931ff23415239274459c724,false,[],1ec9ce030baa203ad65f970c041d773e835301da,[app/models/poll/possible.rb@ app/models/wiki/decorator.rb@ app/views/common/session/_login_form.html.haml@ db/schema.rb@ test/unit/wiki/decorator_test.rb],95f4d408426a2c3c3e12451d686ddc7c0bb66dcc,[config/environments/production.rb],78b1c8d0d60d6c119ef12990370acff1f3fa4fee,0
1ec9ce030baa203ad65f970c041d773e835301da,false,[],03530c62d749469dd00e6885a41e2faf12cd8780,[app/models/poll/possible.rb@ app/views/common/session/_login_form.html.haml@ db/schema.rb],2863382a06fd6cf9b35c9c5479060247d8da4c58,[app/models/wiki/decorator.rb@ test/unit/wiki/decorator_test.rb],78b1c8d0d60d6c119ef12990370acff1f3fa4fee,0
03530c62d749469dd00e6885a41e2faf12cd8780,false,[],2b9b36a4a6dddd34b07187fd934f8d5bb087e3b9,[app/views/common/session/_login_form.html.haml@ db/schema.rb],07a01607196b79f9ac39ef5b89c33b9c3a544d02,[app/models/poll/possible.rb],78b1c8d0d60d6c119ef12990370acff1f3fa4fee,0
2b9b36a4a6dddd34b07187fd934f8d5bb087e3b9,false,[],c14c56904acbd4f5e806ed24b5d2d9cedaba86dc,[db/schema.rb],eba0d7f9bf55f6b2c9cd017eabce5b806e7c1a56,[app/views/common/session/_login_form.html.haml],78b1c8d0d60d6c119ef12990370acff1f3fa4fee,0
