mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
98ae1430a55062e0fc7ae51a58778f728183ee97,false,[],ac84b3ca8c172e0144a729f9133de369db027efb,[Gemfile@ Gemfile.lock@ app/assets/javascripts/jquery-idleTimeout.js@ app/assets/javascripts/jquery.idletimeout.js@ app/assets/javascripts/jquery.idletimer.js@ app/controllers/measures_controller.rb@ app/views/devise/shared/_links.erb@ app/views/layouts/application.html.erb@ app/views/measures/index.html.erb@ config/environments/production.rb@ config/initializers/ihe_atna_logging.rb@ config/initializers/version_from_git.rb@ config/popHealth.yml@ public/403.html],63e723b84113f0fddb8c82115c50cc83dcef4741,[Gemfile@ Gemfile.lock@ lib/tasks/pophealth.rake],344ae89780d4b0ac12854c6b5143e75a264ee652,0
ac84b3ca8c172e0144a729f9133de369db027efb,true,[app/views/devise/shared/_links.erb],5436ed808ec13a3f444c51720deeb50cdf1e06c3,[Gemfile@ Gemfile.lock@ app/assets/javascripts/jquery-idleTimeout.js@ app/assets/javascripts/jquery.idletimeout.js@ app/assets/javascripts/jquery.idletimer.js@ app/controllers/measures_controller.rb@ app/views/devise/shared/_links.erb@ app/views/layouts/application.html.erb@ app/views/measures/index.html.erb@ config/environments/production.rb@ config/initializers/ihe_atna_logging.rb@ config/initializers/version_from_git.rb@ config/popHealth.yml@ public/403.html],cecbc68308473895f3dc4818cfa8430d08a7180e,[app/views/devise/shared/_links.erb],344ae89780d4b0ac12854c6b5143e75a264ee652,1
dbc41d947d4a008613ab3add3b92611681f90c10,false,[],d2ba4458fda758dbe63e5a86696c94e01ff1038b,[Gemfile@ Gemfile.lock@ app/controllers/measures_controller.rb@ app/views/devise/shared/_links.erb@ app/views/measures/index.html.erb@ config/environments/production.rb@ config/initializers/ihe_atna_logging.rb@ config/initializers/version_from_git.rb@ public/403.html],344ae89780d4b0ac12854c6b5143e75a264ee652,[app/controllers/application_controller.rb@ test/functional/measures_controller_test.rb],f6047abe4ad47dd365ddd28974fe2a82e07b6c30,0
344ae89780d4b0ac12854c6b5143e75a264ee652,false,[],f6047abe4ad47dd365ddd28974fe2a82e07b6c30,[.gitignore@ .travis.yml@ .travis/execute.sh@ .travis/mongoid.yml@ Gemfile@ Gemfile.lock@ Procfile@ README.md@ Rakefile@ app/assets/javascripts/backbone/models/measures.js.coffee@ app/assets/javascripts/dashboard.js.coffee@ app/assets/stylesheets/account.css.scss@ app/assets/stylesheets/pophealth.css.scss@ app/controllers/admin_controller.rb@ app/controllers/measures_controller.rb@ app/controllers/patients_controller.rb@ app/helpers/providers_helper.rb@ app/models/ability.rb@ app/models/bundle.rb@ app/models/language.rb@ app/models/log.rb@ app/models/measure.rb@ app/views/admin/patients.html.erb@ app/views/layouts/application.html.erb@ app/views/measures/_provider_row.html.erb@ app/views/measures/backbone_index.html.erb@ app/views/measures/index.html.erb@ app/views/measures/patients.html.erb@ app/views/measures/providers.html.erb@ app/views/measures/providers.js.erb@ app/views/measures/qrda_cat3.xml.erb@ app/views/patients/_entry.html.erb@ app/views/patients/_provider_patients.html.erb@ app/views/patients/_unassigned.html.erb@ app/views/patients/manage.html.erb@ app/views/patients/show.html.erb@ app/views/providers/_edit_profile.html.erb@ app/views/providers/_provider_list.html.erb@ app/views/providers/_provider_row.html.erb@ app/views/providers/measure.html.erb@ app/views/providers/update.js.erb@ app/views/shared/_measure_title.html.erb@ app/views/shared/_top_nav.html.erb@ app/views/teams/_team.html.erb@ app/views/teams/index.js.erb@ config/routes.rb@ lib/hds/provider.rb@ lib/tasks/cover_me.rake@ lib/uniq_validator.rb@ public/no_ssl_warning.html@ test/fixtures/patient_provider_fragment.xml@ test/fixtures/patient_sample.xml@ test/fixtures/sample_ccr.xml@ test/functional/admin_controller_test.rb@ test/functional/patients_controller_test.rb@ test/functional/providers_controller_test.rb@ test/functional/records_controller_test.rb@ test/simplecov.rb@ test/test_helper.rb@ test/unit/helpers/providers_helper_test.rb],cafeee0cba9f58b7b1ef7d40361172fa8e2bbfe3,[app/controllers/application_controller.rb@ test/functional/measures_controller_test.rb],d84811b4ed95e5907056d9efbb8188300db43df6,0
894caa40f35861dcaec66ff3b6c941b39697d738,false,[],f251ac5271d5f70f3c2f05777f7297e33e3187f0,[Gemfile@ README.md@ app/views/devise/shared/_links.erb@ config/initializers/version_from_git.rb@ contrib/install_pophealth.sh],b5eafd589b0e1a4eb6dcc6bb39563f038f81d2e2,[app/controllers/measures_controller.rb],4a123364498549669b6450fdcb799f523a3012a6,0
f6047abe4ad47dd365ddd28974fe2a82e07b6c30,true,[README.md],d84811b4ed95e5907056d9efbb8188300db43df6,[README.md@ app/views/devise/shared/_links.erb@ contrib/install_pophealth.sh],4a123364498549669b6450fdcb799f523a3012a6,[.gitignore@ .travis.yml@ .travis/execute.sh@ .travis/mongoid.yml@ Gemfile@ Gemfile.lock@ Procfile@ README.md@ Rakefile@ app/assets/javascripts/backbone/models/measures.js.coffee@ app/assets/javascripts/dashboard.js.coffee@ app/assets/stylesheets/account.css.scss@ app/assets/stylesheets/pophealth.css.scss@ app/controllers/admin_controller.rb@ app/controllers/measures_controller.rb@ app/controllers/patients_controller.rb@ app/helpers/providers_helper.rb@ app/models/ability.rb@ app/models/bundle.rb@ app/models/language.rb@ app/models/log.rb@ app/models/measure.rb@ app/views/admin/patients.html.erb@ app/views/layouts/application.html.erb@ app/views/measures/_provider_row.html.erb@ app/views/measures/backbone_index.html.erb@ app/views/measures/index.html.erb@ app/views/measures/patients.html.erb@ app/views/measures/providers.html.erb@ app/views/measures/providers.js.erb@ app/views/measures/qrda_cat3.xml.erb@ app/views/patients/_entry.html.erb@ app/views/patients/_provider_patients.html.erb@ app/views/patients/_unassigned.html.erb@ app/views/patients/manage.html.erb@ app/views/patients/show.html.erb@ app/views/providers/_edit_profile.html.erb@ app/views/providers/_provider_list.html.erb@ app/views/providers/_provider_row.html.erb@ app/views/providers/measure.html.erb@ app/views/providers/update.js.erb@ app/views/shared/_measure_title.html.erb@ app/views/shared/_top_nav.html.erb@ app/views/teams/_team.html.erb@ app/views/teams/index.js.erb@ config/routes.rb@ lib/hds/provider.rb@ lib/tasks/cover_me.rake@ lib/uniq_validator.rb@ public/no_ssl_warning.html@ test/fixtures/patient_provider_fragment.xml@ test/fixtures/patient_sample.xml@ test/fixtures/sample_ccr.xml@ test/functional/admin_controller_test.rb@ test/functional/patients_controller_test.rb@ test/functional/providers_controller_test.rb@ test/functional/records_controller_test.rb@ test/simplecov.rb@ test/test_helper.rb@ test/unit/helpers/providers_helper_test.rb],36e97bc59c822b13faf4d50a1ac7c1d944484413,3
3d012a14b3d5e33aeefc29672bb6a9ecf997d953,true,[.travis.yml],0032dfbd3092ec9d60aa1310d10c68db5d2da2b1,[.travis.yml@ .travis/execute.sh@ .travis/mongoid.yml@ app/controllers/admin_controller.rb@ app/controllers/measures_controller.rb@ app/models/bundle.rb@ app/models/language.rb@ app/models/log.rb@ app/views/admin/patients.html.erb@ app/views/layouts/application.html.erb@ app/views/measures/backbone_index.html.erb@ app/views/measures/index.html.erb@ app/views/measures/providers.html.erb@ app/views/measures/providers.js.erb@ app/views/measures/qrda_cat3.xml.erb@ app/views/patients/_provider_patients.html.erb@ app/views/patients/_unassigned.html.erb@ app/views/patients/manage.html.erb@ app/views/patients/show.html.erb@ app/views/providers/_edit_profile.html.erb@ app/views/providers/_provider_list.html.erb@ app/views/providers/_provider_row.html.erb@ app/views/providers/update.js.erb@ app/views/shared/_measure_title.html.erb@ app/views/shared/_top_nav.html.erb@ app/views/teams/_team.html.erb@ app/views/teams/index.js.erb@ config/routes.rb@ lib/hds/provider.rb@ lib/uniq_validator.rb@ public/no_ssl_warning.html@ test/fixtures/patient_provider_fragment.xml@ test/fixtures/patient_sample.xml@ test/fixtures/sample_ccr.xml@ test/functional/admin_controller_test.rb@ test/functional/patients_controller_test.rb@ test/functional/providers_controller_test.rb@ test/functional/records_controller_test.rb@ test/test_helper.rb],4fdd7eb6af0fd6937df394c9e8ed2c0c23cf5069,[.travis.yml],a2816c1ad3048b114d7960439d1df2c8027a85cf,1
10912acd9d28110658459b20e67b4ae47abeab76,false,[],f2f917cda16bd10ff02b17412a41f81fd71be2d5,[app/views/measures/qrda_cat3.xml.erb],09423524b228c46d9ead8c1538354dff3427eeaf,[.travis.yml@ .travis/execute.sh@ .travis/mongoid.yml],a2816c1ad3048b114d7960439d1df2c8027a85cf,0
f2f917cda16bd10ff02b17412a41f81fd71be2d5,false,[],a2816c1ad3048b114d7960439d1df2c8027a85cf,[Gemfile@ Gemfile.lock@ Procfile@ README.md@ Rakefile@ app/assets/stylesheets/account.css.scss@ app/views/measures/qrda_cat3.xml.erb@ lib/tasks/cover_me.rake@ test/simplecov.rb@ test/test_helper.rb],49b95898cc503f069ca73e0eac311b2d22081118,[app/views/measures/qrda_cat3.xml.erb],c5a71834c6c6818d35a9e60c02ea38ab3b8cd852,0
7d5f91356da398358bab72514451eac2cf232250,false,[],ab4d7a63b672059bc17a35029eb0f2e9a6333425,[Procfile@ README.md],a4696f188c4f4f17a0b199ba7466023f2d72d7a9,[app/assets/stylesheets/account.css.scss],c5a71834c6c6818d35a9e60c02ea38ab3b8cd852,0
1ee0547a2158162614fdfe375386acea12f5c535,false,[],a1bc967d1444f5b7c2bc94235fdc4373fc540849,[Gemfile@ Gemfile.lock@ app/controllers/patients_controller.rb],aa744784830a17bb4dc579b5530f7aa028c25fcd,[app/assets/stylesheets/pophealth.css.scss@ app/controllers/measures_controller.rb@ app/views/measures/patients.html.erb@ app/views/measures/qrda_cat3.xml.erb@ config/routes.rb],e472ee814d517a9055dc04b56e96943993f2fa0a,0
beef40b06d7d268bf70e7420151c06837bd249fd,false,[],dab2b2906054ca1b038ba948d1b7d5b09e330b1d,[README.md],36e97bc59c822b13faf4d50a1ac7c1d944484413,[app/assets/stylesheets/button.css@ config/application.rb@ contrib/install_pophealth.sh],6bb3b2a49ee3030562c90a9ac2aa27fe2ec12555,0
dab2b2906054ca1b038ba948d1b7d5b09e330b1d,false,[],2b8d962589fb433e8f7a797932dca77f92c45a7a,[README.md],6bb3b2a49ee3030562c90a9ac2aa27fe2ec12555,[Gemfile.lock@ contrib/install_pophealth.sh],e9bfeff327ec970237615ef637242e9532210028,0
fed48a5fc43643ca038418834256f11004845cec,false,[],5ec81e15394028b0b327e35a7d50344d60b7896f,[Gemfile@ Gemfile.lock@ app/assets/javascripts/dashboard.js.coffee@ app/assets/javascripts/date.format.js@ app/assets/javascripts/pophealth.js.coffee@ app/controllers/measures_controller.rb@ app/views/measures/patients.html.erb@ app/views/measures/show.html.erb],ac8c7d6ef64489eaaaf2cb56c8725d3e62d8ddf6,[app/controllers/admin_controller.rb@ app/controllers/measures_controller.rb@ app/controllers/records_controller.rb@ app/views/shared/_header.html.erb@ config/initializers/devise.rb@ lib/hds/record.rb@ lib/record_importer.rb@ test/factories/factory_hash.rb@ test/functional/measures_controller_test.rb@ test/functional/providers_controller_test.rb@ test/functional/records_controller_test.rb@ test/test_helper.rb@ test/unit/models/measure_test.rb],25b53e15450b6c54af62e3e4cf6fdb287e75e539,0
12de6d474155bef7d2708a2b8886d19bc3aacf5a,true,[Gemfile.lock@ Rakefile@ app/assets/stylesheets/pophealth.css.scss],90640499c7bb5c200b2c10fc57d9a9adfebb5ff0,[.travis/mongoid.yml@ Gemfile@ Gemfile.lock@ Rakefile@ app/assets/javascripts/account.js@ app/assets/javascripts/application.js@ app/assets/javascripts/backbone/models/.gitkeep@ app/assets/javascripts/backbone/models/filters.js.coffee@ app/assets/javascripts/backbone/models/measures.js.coffee@ app/assets/javascripts/backbone/pop_health.js.coffee@ app/assets/javascripts/backbone/routers/.gitkeep@ app/assets/javascripts/backbone/templates/.gitkeep@ app/assets/javascripts/backbone/templates/templates.js.coffee@ app/assets/javascripts/backbone/utils/utils.js.coffee@ app/assets/javascripts/backbone/views/.gitkeep@ app/assets/javascripts/backbone/views/dashboard.js.coffee@ app/assets/javascripts/backbone/views/filters.js.coffee@ app/assets/javascripts/backbone/views/measures.js.coffee@ app/assets/javascripts/dashboard.js.coffee@ app/assets/javascripts/date.format.js@ app/assets/javascripts/engage.itoggle.js@ app/assets/javascripts/jquery-ui-1.8.13.custom.min.js@ app/assets/javascripts/jquery.PctChart.js@ app/assets/javascripts/jquery.easing.1.3.js@ app/assets/javascripts/jquery.hoverIntent.js@ app/assets/javascripts/jquery.ndd.js@ app/assets/javascripts/jquery.query.js@ app/assets/javascripts/jquery.sparkline.js@ app/assets/javascripts/jquery.tmpl.js@ app/assets/javascripts/pophealth.js.coffee@ app/assets/javascripts/providers.js.coffee@ app/assets/javascripts/underscore-min.js@ app/assets/javascripts/util.js@ app/assets/javascripts/vtip.js@ app/assets/stylesheets/account.css.scss@ app/assets/stylesheets/backbone_pophealth.css.scss@ app/assets/stylesheets/button.css@ app/assets/stylesheets/calendrical.css@ app/assets/stylesheets/jquery-ui-1.8.13.custom.css@ app/assets/stylesheets/mixins.css.scss@ app/assets/stylesheets/patients.css.scss@ app/assets/stylesheets/pophealth.css.scss@ app/assets/stylesheets/providers.css.scss@ app/assets/stylesheets/reset.css.scss@ app/assets/stylesheets/vtip.css@ app/controllers/application_controller.rb@ app/controllers/measures_controller.rb@ app/controllers/registrations_controller.rb@ app/helpers/measures_helper.rb@ app/models/bundle.rb@ app/models/manual_exclusion.rb@ app/models/measure.rb@ app/models/patient_cache.rb@ app/models/query_cache.rb@ app/models/selected_measure.rb@ app/models/user.rb@ app/views/devise/sessions/new.html.erb@ app/views/layouts/application.html.erb@ app/views/measures/_conjunction.html.erb@ app/views/measures/_filters.html.erb@ app/views/measures/_measure.html.erb@ app/views/measures/_provider_filters.html.erb@ app/views/measures/_provider_row.html.erb@ app/views/measures/backbone_index.html.erb@ app/views/measures/index.html.erb@ app/views/measures/providers.html.erb@ app/views/measures/show.html.erb@ app/views/shared/_header.html.erb@ app/views/shared/_measure_metrics.html.erb@ app/views/shared/_measure_title.html.erb@ config/initializers/devise.rb@ config/initializers/mongo.rb@ config/initializers/patient_importer.rb@ config/initializers/popHealth.rb@ config/locales/devise.en.yml@ config/mongoid.yml@ config/popHealth.yml@ config/routes.rb@ db/seeds.rb@ lib/hds/provider.rb@ lib/tasks/provider_random.rake@ test/factories/factory.rb@ test/functional/records_controller_test.rb],0260f0577e7fbaa72ae9b68e50cb869dd5329028,[Gemfile.lock@ Rakefile@ app/assets/stylesheets/pophealth.css.scss@ app/views/measures/show.html.erb],500ea9c23b323bb963aba2a8a5b665943972b781,13
e0244e2aae9507c4c09c92106b517ac99df74ef4,true,[Gemfile@ Gemfile.lock],500ea9c23b323bb963aba2a8a5b665943972b781,[Gemfile@ Gemfile.lock@ app/views/measures/measure_report.xml.builder@ lib/pqri_reporter.rb@ lib/record_importer.rb@ lib/tasks/reporter.rake],0f4f13f88bc2dc05058dc343ac4e9ac9ee07e0d1,[Gemfile@ Gemfile.lock@ app/assets/stylesheets/patients.css.scss@ config/mongoid.yml@ test/functional/records_controller_test.rb],5b9df77199e070dc8d426e69d9ec3fe3aafd333a,8
d62843805eac6cb74fe8d2e1ac6cb78b3e0b5c61,true,[Gemfile@ Gemfile.lock],0ae51f050e08161e6970f8c8099adfd2efbb92d1,[Gemfile@ Gemfile.lock],1156985b6ecb1d627913a028f409fd31ca955eb3,[Gemfile@ Gemfile.lock],d7844850506b93094a99c25d4b05721742e5c85d,10
b21e335c998fa2906ee08c57daebd5ffdff127e8,false,[],500ea9c23b323bb963aba2a8a5b665943972b781,[Gemfile@ Gemfile.lock@ app/views/measures/measure_report.xml.builder@ lib/pqri_reporter.rb@ lib/record_importer.rb@ lib/tasks/reporter.rake],ffea4055b321db68f9b1d1ba065d8f91783d8041,[Rakefile@ app/assets/stylesheets/pophealth.css.scss@ app/views/measures/show.html.erb@ config/popHealth.yml],5b9df77199e070dc8d426e69d9ec3fe3aafd333a,0
