mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
13ef7f618bf74d9e8da74523ee5b0bcad499d2c5,false,[],00675da0c37fc19dc894a9909baf89f305fc1abd,[app/assets/stylesheets/application/modules/_top.sass],50068aea321ece27ed517d8f9c195cd9b640acfe,[.travis.yml@ app/controllers/donations_controller.rb@ app/models/donation.rb@ db/migrate/20160218022010_drop_donations.rb@ db/schema.rb@ spec/controllers/donations_controller_spec.rb],4e45f1b6c1d88a1ab5f4f9048be230b64eb544fa,0
fe242ac6d1698844fda27be997d963b5948d36d2,false,[],cd045ef83c37f088a8d3cdbaecca3e4f8b70c24a,[.gitignore@ .travis.yml@ Capfile@ Cloudfile@ Gemfile@ Gemfile.lock@ app/assets/images/logo-digital-ocean.png@ app/assets/images/logo-monterail.png@ app/assets/images/logo-shelly-cloud.svg@ app/assets/images/logo-tenex.svg@ app/assets/javascripts/application.coffee@ app/assets/javascripts/rails-assets.js.coffee@ app/assets/javascripts/stripe.js.coffee.erb@ app/assets/stylesheets/application.css.sass@ app/assets/stylesheets/application/modules/_footer.sass@ app/assets/stylesheets/application/modules/_notifications.sass@ app/assets/stylesheets/application/modules/_stripe.sass@ app/assets/stylesheets/application/modules/_top.sass@ app/controllers/components_controller.rb@ app/controllers/donations_controller.rb@ app/models/donation.rb@ app/models/page_cache_manager.rb@ app/models/version.rb@ app/views/layouts/application.html.slim@ app/views/main/_footer.slim@ app/views/main/_top.slim@ app/workers/refresh.rb@ app/workers/reindex.rb@ config/application.sample.yml@ config/deploy.rb@ config/deploy/production.rb@ config/deploy/shelly/before_migrate@ config/deploy/shelly/before_restart@ config/deploy/shelly/link_assets_from_disk@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/js_routes.rb@ config/initializers/jsroutes.rb@ config/initializers/stripe.rb@ config/routes.rb@ db/migrate/20160216213017_create_donations.rb@ db/schema.rb@ infrastructure/galaxy-roles.txt@ infrastructure/nginx-site.conf.j2@ infrastructure/provision-rails-assets.yml@ public/fonts/glyphicons-halflings-regular.eot@ public/fonts/glyphicons-halflings-regular.svg@ public/fonts/glyphicons-halflings-regular.ttf@ public/fonts/glyphicons-halflings-regular.woff@ public/fonts/glyphicons-halflings-regular.woff2@ public/ng-templates/donate.html@ spec/controllers/donations_controller_spec.rb@ spec/features/donation_spec.rb@ spec/models/page_cache_manager_spec.rb@ spec/requests/stripe.yml@ spec/spec_helper.rb@ test-app/config/environments/production.rb@ test-app/config/environments/test.rb@ vendor/assets/javascripts/angular-animate.js@ vendor/assets/javascripts/ngNotificationsBar.js@ vendor/assets/javascripts/popeye.js@ vendor/assets/stylesheets/bootstrap-custom.css@ vendor/assets/stylesheets/ngNotificationsBar.css@ vendor/assets/stylesheets/popeye.css],0524b479fe297e9f89035b8d08088a8005d36942,[README.md],fc946b5fee99df3c68e9ae6650721b7c039d2cfe,0
f24b21f8bfa0cbd3af9b764481bc94a15183f2b1,false,[],756f7ee7eb99197ad1f250c41df740b5600a70ed,[Capfile@ Cloudfile@ Gemfile@ Gemfile.lock@ app/workers/refresh.rb@ app/workers/reindex.rb@ config/deploy.rb@ config/deploy/production.rb@ config/deploy/shelly/before_migrate@ config/deploy/shelly/before_restart@ config/deploy/shelly/link_assets_from_disk],2677691b77379ca8e9377d25beca110d23d06df0,[.gitignore@ Gemfile@ Gemfile.lock@ app/controllers/components_controller.rb@ app/models/page_cache_manager.rb@ app/workers/reindex.rb@ config/deploy.rb@ spec/models/page_cache_manager_spec.rb],58aa639b59b4794b5ed535b7f34738aca572ccdf,0
756f7ee7eb99197ad1f250c41df740b5600a70ed,false,[],d5f6ad20a9507f3c2cde8ce0ec7db40e2a75af0a,[Cloudfile@ app/models/version.rb@ app/workers/refresh.rb@ app/workers/reindex.rb@ config/application.sample.yml@ config/deploy/shelly/before_migrate@ config/deploy/shelly/before_restart@ config/deploy/shelly/link_assets_from_disk@ config/environments/production.rb@ config/environments/test.rb@ test-app/config/environments/production.rb@ test-app/config/environments/test.rb],396a075c6aa757854693868b30079ce99526d6b2,[Capfile@ Gemfile@ Gemfile.lock@ config/deploy.rb@ config/deploy/production.rb],e466cd28b44c69c46557a744041f7a838aeb0de5,0
d5f6ad20a9507f3c2cde8ce0ec7db40e2a75af0a,false,[],58aa639b59b4794b5ed535b7f34738aca572ccdf,[app/models/version.rb@ app/workers/reindex.rb@ config/application.sample.yml],9f368cd3d14a3fd0e1fbc7cb1bbde2c297aef23d,[Cloudfile@ app/workers/refresh.rb@ app/workers/reindex.rb@ config/deploy/shelly/before_migrate@ config/deploy/shelly/before_restart@ config/deploy/shelly/link_assets_from_disk],c6dead5d24f84193c3052682b66a42516b7923f2,0
e466cd28b44c69c46557a744041f7a838aeb0de5,false,[],2b6f57446830a3bcaff44c7c66e5e6f8a07508f2,[.travis.yml@ Capfile@ Gemfile@ Gemfile.lock@ Procfile@ README.md@ Rakefile@ app/assets/images/logo-digital-ocean.png@ app/assets/images/logo-monterail.png@ app/assets/images/logo-shelly-cloud.svg@ app/assets/images/logo-tenex.svg@ app/assets/stylesheets/application.css.sass@ app/assets/stylesheets/application/_variables.sass@ app/assets/stylesheets/application/modules/_footer.sass@ app/assets/stylesheets/application/modules/_top.sass@ app/controllers/main_controller.rb@ app/models/build/converter.rb@ app/models/build/templates/GEM.gemspec.erb@ app/models/build/templates/GEM.json.erb@ app/models/build/templates/Gemfile@ app/models/build/templates/Gemfile.erb@ app/models/build/templates/README.md.erb@ app/views/layouts/application.html.slim@ app/views/main/_content.slim@ app/views/main/_footer.slim@ app/views/main/_top.slim@ app/views/shared/_diff_gemfile.html@ app/views/shared/_diff_gemfile.html.erb@ app/views/shared/_open_graph.slim@ config/application.rb@ config/database.sample.yml@ config/deploy.rb@ config/deploy/production.rb@ config/environments/development.rb@ spec/spec_helper.rb@ test-app/Gemfile],0a51371fbe847e0222412889786f9635b7024967,[infrastructure/galaxy-roles.txt@ infrastructure/nginx-site.conf.j2@ infrastructure/provision-rails-assets.yml],1c6fe89c3c561965157f4264cef44dd97ba540dd,0
2b6f57446830a3bcaff44c7c66e5e6f8a07508f2,false,[],952be61f69cfb3e37fbdc8305832b13f102e90ed,[.travis.yml@ app/assets/images/logo-digital-ocean.png@ app/assets/images/logo-monterail.png@ app/assets/images/logo-shelly-cloud.svg@ app/assets/images/logo-tenex.svg@ app/assets/stylesheets/application/modules/_footer.sass@ app/views/main/_footer.slim],fc946b5fee99df3c68e9ae6650721b7c039d2cfe,[Gemfile@ Gemfile.lock@ README.md@ Rakefile@ app/controllers/main_controller.rb@ app/models/build/converter.rb@ app/models/build/templates/GEM.gemspec.erb@ app/models/build/templates/GEM.json.erb@ app/models/build/templates/Gemfile@ app/models/build/templates/Gemfile.erb@ app/models/build/templates/README.md.erb@ app/views/main/_content.slim@ app/views/main/_top.slim@ app/views/shared/_diff_gemfile.html@ app/views/shared/_diff_gemfile.html.erb@ app/views/shared/_open_graph.slim@ config/application.rb@ config/environments/development.rb@ spec/spec_helper.rb@ test-app/Gemfile],1f4e4437068b1bbbe1af13dd173695b2ca50f099,0
5969f34edfbdc88b152aa170a6122ecd4ef22c68,false,[],1f4e4437068b1bbbe1af13dd173695b2ca50f099,[Procfile@ config/database.sample.yml],3c09744da6ed7d220ae85d9589c1b8f06807a969,[app/assets/images/logo-digital-ocean.png@ app/assets/images/logo-monterail.png@ app/assets/images/logo-shelly-cloud.svg@ app/assets/images/logo-tenex.svg@ app/assets/stylesheets/application/modules/_footer.sass@ app/views/main/_footer.slim],80375106b5738254f759026148b0e12a6c3f107f,0
cfb146b705d5bcc2067af0562bd76e00158e5364,false,[],c7889c89f52c1155a33619c1ca459e33bb653d3f,[Capfile@ Gemfile@ Gemfile.lock@ app/controllers/main_controller.rb@ config/deploy.rb@ config/deploy/production.rb],7a31a64a4de42b7f8f7d9ba767c8f937860bad29,[app/assets/stylesheets/application/modules/_top.sass@ app/views/main/_top.slim],6e6b427432a445824fe81c64714d7920294c6262,0
6e6b427432a445824fe81c64714d7920294c6262,false,[],80293198e6a28e8585410e30c439be8f0e8fc651,[Cloudfile],aa12096e195f297cf25aaa91a0b0fcb62bbfd82c,[app/models/build/converter.rb@ app/models/build/templates/GEM.json.erb],47935050f337b6d8b1ec97b45c110728095ee16a,0
647d912e4c41b228c1d3f4d2dd0ff1bda0411db8,false,[],e47ac4adbc86a45cb4344ce92f0e9c548248c9ed,[Cloudfile],d94886980de3efa22f69ff08372c14520bfd1202,[Gemfile@ Gemfile.lock],c7d546072e8dbc119c1d58c5e47bb23d81fbaf0b,0
232856cab94ee0e4c24117954d9513f7d81e037f,false,[],0f910702e6f2cf2ab9df8d25da3304cdd4777e34,[Cloudfile@ Gemfile@ Gemfile.lock@ app/models/build/utils.rb@ config/application.sample.yml],d5c940d5b659ddda4ef853bd9cc1339caf100b90,[Cloudfile@ app/models/build/converter.rb@ app/models/hacked_indexer.rb@ app/workers/reindex.rb@ config/schedule.rb],3cd444e789cfa56317e82f11dd29c4a5cce69368,0
110f5ea5d70573a58688e1a15bcb28aad3299f07,false,[],8399e75df780b5caa573de0cea23b5466ec4c80e,[.travis.yml@ Gemfile@ Gemfile.lock@ app/admin/admin_user.rb@ app/admin/components.rb@ app/admin/dashboard.rb@ app/admin/versions.rb@ app/assets/javascripts/active_admin.js.coffee@ app/assets/stylesheets/active_admin.css.scss@ app/controllers/main_controller.rb@ app/models/admin_user.rb@ app/models/build/converter.rb@ app/models/build/file_store.rb@ app/models/build/locking.rb@ app/workers/reindex.rb@ config/initializers/active_admin.rb@ config/initializers/devise.rb@ config/initializers/redis_mutex.rb@ config/locales/devise.en.yml@ db/migrate/20130915142523_devise_create_admin_users.rb@ db/migrate/20131225183056_drop_admin_users.rb@ db/migrate/20131225183126_drop_active_admin_comments.rb@ db/schema.rb],6e08921aed08207ee2846a95e74f60a32c456dc1,[app/models/build/path.rb@ app/models/build/transformer.rb@ spec/models/build/transformer_spec.rb],7e6a85b8308b96b9fa5d1b1d0532f593632f70fd,0
9f75c30084749917afa0d78be87271608cecbfe1,false,[],2c2dcc8de9d73f4b870df5cb35f8533f4c0ae499,[db/schema.rb],7866459db57959298fbf1968f52e3a1b122c863b,[app/models/build/transformer.rb@ spec/models/build/transformer_spec.rb@ spec/models/builder_spec.rb],3c87137c14f6dad490891fa6df6539714f4d7abe,0
e2bdc967f07911153ecf2fbd2bfc8e0847fba580,true,[app/assets/stylesheets/application/modules/_top.sass@ app/views/main/_hero.slim],168a4a028695bc8442d84c3c18932026ab00fb7d,[.gitignore@ Gemfile@ Gemfile.lock@ README.md@ app/admin/admin_user.rb@ app/admin/components.rb@ app/admin/dashboard.rb@ app/admin/versions.rb@ app/assets/javascripts/active_admin.js.coffee@ app/assets/javascripts/application.js@ app/assets/javascripts/application/main.js.coffee@ app/assets/javascripts/main.js.coffee@ app/assets/stylesheets/active_admin.css.scss@ app/assets/stylesheets/application/_shame.sass@ app/assets/stylesheets/application/_variables.sass@ app/assets/stylesheets/application/modules/_diff.sass@ app/assets/stylesheets/application/modules/_footer.sass@ app/assets/stylesheets/application/modules/_gem.sass@ app/assets/stylesheets/application/modules/_header.sass@ app/assets/stylesheets/application/modules/_hero.sass@ app/assets/stylesheets/application/modules/_layout.sass@ app/assets/stylesheets/application/modules/_top.sass@ app/models/admin_user.rb@ app/models/build/gem_component.rb@ app/views/layouts/application.html.slim@ app/views/main/_hero.slim@ app/views/shared/_analytics.slim@ app/views/shared/_open_graph.slim@ circle.yml@ config/initializers/active_admin.rb@ config/initializers/constants.rb@ config/initializers/devise.rb@ config/locales/devise.en.yml@ config/routes.rb@ db/migrate/20130915142523_devise_create_admin_users.rb@ db/migrate/20130915142527_create_active_admin_comments.rb@ db/schema.rb@ package.json@ public/avatar.png@ public/favicon.ico],ddb77f3208ff282204a2d22c462eba2c5aeb8985,[app/assets/stylesheets/application/modules/_content.sass@ app/assets/stylesheets/application/modules/_diff.sass@ app/assets/stylesheets/application/modules/_top.sass@ app/views/main/_content.slim@ app/views/main/_hero.slim@ app/views/shared/_diff_gemfile.html@ app/views/shared/_diff_javascript.html@ app/views/shared/_diff_stylesheet.html],0ef8fb377ad0bc89e3473abf7f625c0e82b3d1e6,2
ca350f820d8e7d79ecc22f74f011671ae77e7f5b,true,[Gemfile.lock],3d687faf90eabbf4997975b1f57411f597518a8c,[.travis.yml@ Gemfile@ Gemfile.lock@ lib/rails-assets.rb@ lib/rails-assets/builder.rb@ lib/rails-assets/templates/GEM.gemspec.erb],fa6e686926686c6c53e2c60a3bd1b23406187b42,[.travis.yml@ Gemfile.lock@ assets/images/logo--white.png@ assets/images/logo--white@2x.png@ assets/stylesheets/app.css.sass@ assets/stylesheets/app/_base.sass@ assets/stylesheets/app/_file.sass@ assets/stylesheets/app/_layout.sass@ assets/stylesheets/app/_mixins.sass@ assets/stylesheets/app/_placeholders.sass@ assets/stylesheets/app/_section.sass@ assets/stylesheets/app/_shame.sass@ assets/stylesheets/app/_text.sass@ assets/stylesheets/app/_top.sass@ assets/stylesheets/master.css@ views/index.slim@ views/index/code_application_css.html.erb@ views/index/code_application_js.html.erb@ views/index/code_bundle_install.html.erb@ views/index/code_gemfile_gem.html.erb@ views/index/code_gemfile_source.html.erb@ views/layout.slim],4c64b39cb761051fea3db2fee90585b720145c42,1
2e0be80b1984663e35caedf2f56c349a5c06cf4c,true,[Gemfile.lock],8548bc416c688572045759c44f4f506043feddb3,[Gemfile@ Gemfile.lock@ assets/stylesheets/app.css.sass@ assets/stylesheets/app/_base.sass@ assets/stylesheets/app/_layout.sass@ assets/stylesheets/app/_section.sass@ assets/stylesheets/app/_text.sass@ assets/stylesheets/master.css@ bin/sass@ bin/sass-convert@ bin/scss@ views/index.slim@ views/layout.slim],4c64b39cb761051fea3db2fee90585b720145c42,[Gemfile@ Gemfile.lock@ Rakefile@ bin/rerun@ bin/sass@ bin/sass-convert@ bin/scss@ lib/rails-assets/builder.rb@ lib/rails-assets/convert.rb@ lib/rails-assets/utils.rb@ test/rails-assets/builder_spec.rb@ test/rails-assets/disk_cache_test.rb@ test/rails-assets/gem_version_collection_test.rb@ test/rails-assets/incoming_gem_test.rb@ test/rails-assets/utils_test.rb@ test/test_helper.rb@ test/test_support/gem_factory.rb],41957c88b6e38e9e2879567f786ec7656d11eee9,2
6b4ece47c7bb286469be965c035b045dfdc92d6b,false,[],b6c59b8ce0655c605aa0b09cf612e5ae87171b24,[geminabox.gemspec],84987763739efbc27878859acddd3e28eb861695,[.gitignore@ .travis.yml@ Gemfile@ test/test_helper.rb@ test/test_support/gem_factory.rb@ test/test_support/geminabox_test_case.rb],d69e2f6c7ed6ca1dc09cc1a5b0821ac32713eb79,0
f8860f55b9685e37a605e58052248c72fba5b223,false,[],c5c369a8a31e5b4b498be58de43956518c887d13,[lib/geminabox/incoming_gem.rb@ test/test_support/gem_factory.rb@ test/units/gem_version_collection_test.rb@ test/units/incoming_gem_test.rb],5939e48101b8bce706a6cd68ef80c1bf85ea5316,[lib/geminabox.rb],bf31d4615eec04a4209719530a813d2bab795ccb,0
a2e51ce094e23607155e2aaa8f5e541221946aaf,false,[],63151cefc790f75e46a7225aec9ad4bfccd3d96a,[.gitignore@ lib/geminabox.rb@ lib/geminabox/disk_cache.rb@ lib/geminabox/incoming_gem.rb@ lib/geminabox/indexer.rb@ lib/geminabox/version.rb@ test/fixtures/fake_home_path/.gem/credentials@ test/integration/dependency_api/dependencies_api_test.rb@ test/integration/pushing_gems/data_dir_errors_test.rb@ test/integration/pushing_gems/gemcutter_api_test.rb@ test/test_support/geminabox_test_case.rb@ test/units/disk_cache_test.rb@ test/units/incoming_gem_test.rb],4021e4a694d7a9a5847f12f4d44cd5f2ea28c8d5,[lib/geminabox_client.rb],17ad5bc1092608db7696d1bd33ce8852246c525a,0
6b35af841f41d432986c88b9497b532ed42e1e08,false,[],c3d383d6f7858556d7adf11c2c2bdc9768192905,[.gitignore@ lib/geminabox.rb@ lib/geminabox/disk_cache.rb@ lib/geminabox/indexer.rb@ lib/geminabox/version.rb@ test/integration/dependency_api/dependencies_api_test.rb@ test/integration/pushing_gems/data_dir_errors_test.rb@ test/units/disk_cache_test.rb],f4e5a03e6f6f7a75e1b458edd81bbc01d7b295cd,[lib/geminabox.rb@ lib/geminabox/incoming_gem.rb],17ad5bc1092608db7696d1bd33ce8852246c525a,0
4de12f1fd6ba1b308efc2fc28c4c774e277c7d7e,false,[],91b3267f81d74e3a8e1fbf45cf77b9437a3d89fe,[.gitignore@ lib/geminabox.rb@ lib/geminabox/indexer.rb],ab87e7af001b1bedad4d55e342b2b95796018c31,[lib/geminabox.rb@ lib/geminabox/disk_cache.rb@ test/integration/dependency_api/dependencies_api_test.rb@ test/integration/pushing_gems/data_dir_errors_test.rb@ test/units/disk_cache_test.rb],17ad5bc1092608db7696d1bd33ce8852246c525a,0
ed8127e2cb020d8d0d9ef4bc4fec3e446b76fdc5,false,[],80f9fd9a1998b8f7cde30cf7f28ac1aa41c70c4d,[lib/geminabox.rb@ public/master.css@ views/gem.erb@ views/index.erb@ views/layout.erb@ views/upload.erb],f4c264177c097eb24185b3487423d57031191664,[lib/geminabox.rb],59d573d7a0c79ce05572b9cd52f38249e09242a2,0
59d573d7a0c79ce05572b9cd52f38249e09242a2,false,[],f931829d8f87b3a1201ecf8913adc7650f46e2d2,[lib/geminabox.rb],f7171955ef715fb8af8c07f1d0d863d330bc37b8,[lib/geminabox.rb@ test/integration/pushing_gems/data_dir_errors_test.rb],ee21249a69e22ce998d4cff7c7b5e6b94a2a4507,0
70aef2dd3ab5ba0b35f0d6cb51cd0fd778fc7366,false,[],1aa0accc084ddaf4aeb95bf6c3cbfc16093dec7c,[views/index.erb],7d187257e99f2f4b4e89b5a6de37dfdd06072898,[README.markdown@ lib/geminabox.rb],8fd6c610d89f9a73156aa070c02078e75bb45d97,0
2b74664c0f7ec10a7c2427053a9c581df000e312,false,[],681e13b34a2061c32dc0bd60081cf3eb94b73b12,[lib/geminabox.rb@ public/jquery.js@ public/master.js@ views/layout.erb],32339543a85eb56e056f46049da015d0b228cf3d,[lib/geminabox.rb@ lib/geminabox/gem_version_collection.rb@ views/index.erb],6451f406efbf49e6c7941b0e1f76da23ec72f794,0
b9b3a05e8b4817934be51549e53cb797def13e8e,false,[],23e3f4950b7629666f21ed0eeaba303bd7b7130e,[lib/geminabox.rb@ public/favicon.ico@ public/jquery.js@ public/master.css@ public/master.js@ views/index.erb@ views/layout.erb],81df71a0e1e6ec5f45ac684ca93d9c1f70d41a4b,[lib/geminabox.rb@ lib/rubygems/commands/inabox_command.rb@ public/jquery.js@ public/master.css@ public/master.js@ views/index.erb@ views/layout.erb],2ca7376438968a990d269052bc018e6f52cf37d5,0
