mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
dd05e75d775fd5a17d28291e8825f225d46e5fa7,false,[],2afa406c7a99958ab710f50d6cdecc2ce202f4dd,[.travis.yml@ Gemfile@ Gemfile.lock@ app/controllers/api/compact_index_controller.rb@ app/controllers/email_confirmations_controller.rb@ app/controllers/internal/ping_controller.rb@ app/controllers/searches_controller.rb@ app/controllers/subscriptions_controller.rb@ app/helpers/rubygems_helper.rb@ app/models/gem_info.rb@ app/models/subscription.rb@ app/models/user.rb@ app/models/version.rb@ app/views/subscriptions/update.js.erb@ bin/rails@ config/application.rb@ config/boot.rb@ config/environment.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/application_controller_renderer.rb@ config/initializers/assets.rb@ config/initializers/filter_parameter_logging.rb@ config/initializers/new_framework_defaults.rb@ config/initializers/wrap_parameters.rb@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/nl.yml@ config/locales/pt-BR.yml@ config/locales/zh-CN.yml@ config/locales/zh-TW.yml@ config/routes.rb@ config/secrets.yml@ lib/shoryuken/sqs_worker.rb@ public/404.html@ public/422.html@ public/500.html@ public/502.html@ public/503.html@ public/maintenance/index.html@ public/stylesheets/static.css@ test/functional/api/v1/deletions_controller_test.rb@ test/functional/api/v1/dependencies_controller_test.rb@ test/functional/api/v1/downloads_controller_test.rb@ test/functional/api/v1/owners_controller_test.rb@ test/functional/api/v1/profiles_controller_test.rb@ test/functional/api/v1/rubygems_controller_test.rb@ test/functional/api/v1/searches_controller_test.rb@ test/functional/api/v1/versions_controller_test.rb@ test/functional/api/v1/web_hooks_controller_test.rb@ test/functional/api/v2/versions_controller_test.rb@ test/functional/email_confirmations_controller_test.rb@ test/functional/home_controller_test.rb@ test/functional/passwords_controller_test.rb@ test/functional/profiles_controller_test.rb@ test/functional/reverse_dependencies_controller_test.rb@ test/functional/rubygems_controller_test.rb@ test/functional/searches_controller_test.rb@ test/functional/sessions_controller_test.rb@ test/functional/subscriptions_controller_test.rb@ test/functional/users_controller_test.rb@ test/functional/versions_controller_test.rb@ test/integration/about_page_test.rb@ test/integration/api/compact_index_test.rb@ test/integration/api/v2/version_information_test.rb@ test/integration/dashboard_test.rb@ test/integration/gems_test.rb@ test/integration/owner_test.rb@ test/integration/password_reset_test.rb@ test/integration/push_test.rb@ test/integration/rack_attack_test.rb@ test/integration/search_test.rb@ test/integration/session_test.rb@ test/unit/deletion_test.rb@ test/unit/subscription_test.rb@ test/unit/user_test.rb@ vendor/cache],ae5f528bdb18ead7e6de597be4a2bb5dd5851264,[lib/patterns.rb],81c3c5019bd0719c21bfa577b503201664f8b1f8,0
2afa406c7a99958ab710f50d6cdecc2ce202f4dd,false,[],f9f6c659d22948af77f1e43eca81b5ca3dec4eeb,[test/functional/api/v1/deletions_controller_test.rb@ test/functional/api/v1/dependencies_controller_test.rb@ test/functional/api/v1/downloads_controller_test.rb@ test/functional/api/v1/owners_controller_test.rb@ test/functional/api/v1/profiles_controller_test.rb@ test/functional/api/v1/rubygems_controller_test.rb@ test/functional/api/v1/searches_controller_test.rb@ test/functional/api/v1/versions_controller_test.rb@ test/functional/api/v1/web_hooks_controller_test.rb@ test/functional/api/v2/versions_controller_test.rb@ test/functional/email_confirmations_controller_test.rb@ test/functional/home_controller_test.rb@ test/functional/passwords_controller_test.rb@ test/functional/profiles_controller_test.rb@ test/functional/reverse_dependencies_controller_test.rb@ test/functional/rubygems_controller_test.rb@ test/functional/searches_controller_test.rb@ test/functional/subscriptions_controller_test.rb@ test/functional/users_controller_test.rb@ test/functional/versions_controller_test.rb@ test/integration/about_page_test.rb@ test/integration/api/compact_index_test.rb@ test/integration/api/v2/version_information_test.rb@ test/integration/gems_test.rb@ test/integration/owner_test.rb@ test/integration/push_test.rb@ test/integration/rack_attack_test.rb@ test/integration/search_test.rb@ test/integration/session_test.rb],da013dc8f3ca25384bec870d9896f015ddfd381c,[app/controllers/searches_controller.rb@ test/functional/searches_controller_test.rb],4e6e5f481674c6cb7cf13211ae7042316ecf4b12,0
4e6e5f481674c6cb7cf13211ae7042316ecf4b12,false,[],75e9cf972ed7ec3c380efd548fbf49639e2fffe3,[.travis.yml@ Gemfile@ Gemfile.lock@ app/controllers/api/compact_index_controller.rb@ app/controllers/email_confirmations_controller.rb@ app/controllers/internal/ping_controller.rb@ app/controllers/subscriptions_controller.rb@ app/helpers/rubygems_helper.rb@ app/models/gem_info.rb@ app/models/subscription.rb@ app/models/user.rb@ app/models/version.rb@ app/views/subscriptions/update.js.erb@ bin/rails@ config/application.rb@ config/boot.rb@ config/environment.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/application_controller_renderer.rb@ config/initializers/assets.rb@ config/initializers/filter_parameter_logging.rb@ config/initializers/new_framework_defaults.rb@ config/initializers/wrap_parameters.rb@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/nl.yml@ config/locales/pt-BR.yml@ config/locales/zh-CN.yml@ config/locales/zh-TW.yml@ config/routes.rb@ config/secrets.yml@ lib/shoryuken/sqs_worker.rb@ test/functional/sessions_controller_test.rb@ test/functional/subscriptions_controller_test.rb@ test/integration/dashboard_test.rb@ test/integration/gems_test.rb@ test/integration/password_reset_test.rb@ test/unit/deletion_test.rb@ test/unit/subscription_test.rb@ test/unit/user_test.rb@ vendor/cache],62a6a1085a78575df7e1ad77ccf7b87ed206e9d4,[public/404.html@ public/422.html@ public/500.html@ public/502.html@ public/503.html@ public/maintenance/index.html@ public/stylesheets/static.css],81c3c5019bd0719c21bfa577b503201664f8b1f8,0
c8e07c0a5c37ebfd7ec604f5299434d177dc8b26,false,[],3f36ef3b05b87440672da89d74843e7a8d36a340,[app/models/subscription.rb@ test/unit/subscription_test.rb],2836830d3f16507f82ada3cba156141af6a13b2f,[.travis.yml@ Gemfile@ Gemfile.lock@ app/controllers/internal/ping_controller.rb@ app/models/gem_info.rb@ app/models/version.rb@ bin/rails@ config/application.rb@ config/boot.rb@ config/environment.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/application_controller_renderer.rb@ config/initializers/assets.rb@ config/initializers/filter_parameter_logging.rb@ config/initializers/new_framework_defaults.rb@ config/initializers/wrap_parameters.rb@ config/secrets.yml@ test/functional/sessions_controller_test.rb@ test/unit/deletion_test.rb],7d3826c698c9840e22adf05321d6bd60dfcbf83d,0
3f36ef3b05b87440672da89d74843e7a8d36a340,false,[],7d3826c698c9840e22adf05321d6bd60dfcbf83d,[Gemfile.lock@ app/controllers/api/compact_index_controller.rb@ config/environments/test.rb@ config/routes.rb@ test/integration/dashboard_test.rb@ test/integration/gems_test.rb@ test/integration/password_reset_test.rb@ vendor/cache],e549882d559f2912404935c2d349688bb628b2b3,[app/models/subscription.rb@ test/unit/subscription_test.rb],357f8f43ac286c071b3137556b82c0e661284fec,0
ae5f528bdb18ead7e6de597be4a2bb5dd5851264,false,[],cdb3726512de5656d9449a90f8d83440a8b2d5cb,[lib/patterns.rb],81c3c5019bd0719c21bfa577b503201664f8b1f8,[app/views/mailer/email_reset.erb@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/nl.yml@ config/locales/pt-BR.yml@ config/locales/zh-CN.yml@ config/locales/zh-TW.yml@ lib/patterns.rb],ca7c9dd2fa94a0227167122a273866adeaa2f012,0
ca7c9dd2fa94a0227167122a273866adeaa2f012,false,[],6d2b1d4cc28717c6c43e3bd8cb0c3b10a913f089,[Gemfile@ Gemfile.lock@ config/deploy.rb@ config/locales/nl.yml@ vendor/cache],8265fbb5a35536bcfecfdba301a7ac65074b1666,[app/controllers/searches_controller.rb],62592bebe3a260609b2c418b920afdb9c40109df,0
6d2b1d4cc28717c6c43e3bd8cb0c3b10a913f089,false,[],ea08a8702b9b4a32e797e791b601851483cfd44d,[.travis.yml@ CONTRIBUTING.md@ Gemfile@ Gemfile.lock@ app/controllers/dashboards_controller.rb@ app/controllers/rubygems_controller.rb@ app/models/concerns/rubygem_searchable.rb@ app/views/pages/about.html.erb@ config/application.rb@ config/deploy.rb@ config/initializers/clearance.rb@ test/unit/rubygem_searchable_test.rb@ vendor/cache],259ec56c5669d6ac9820becf7ca43a0324632aa3,[config/locales/nl.yml],dcdfa13328471a4fa96db3d16c925e1cd3afe8d2,0
62592bebe3a260609b2c418b920afdb9c40109df,false,[],245c6e23656e38d0d23ba4452402b413beb158ea,[Gemfile@ Gemfile.lock@ app/controllers/dashboards_controller.rb@ app/controllers/rubygems_controller.rb@ app/views/pages/about.html.erb@ config/application.rb@ config/initializers/clearance.rb@ vendor/cache],4c24a92b79676daac5c8b5747c8652c8cdd2c742,[.travis.yml@ CONTRIBUTING.md@ app/models/concerns/rubygem_searchable.rb@ test/unit/rubygem_searchable_test.rb],dcdfa13328471a4fa96db3d16c925e1cd3afe8d2,0
245c6e23656e38d0d23ba4452402b413beb158ea,false,[],f5686b37c530a73f8f88991e4aadeeadec04caf3,[.dockerignore@ .ruby-version@ .travis.yml@ CONTRIBUTING.md@ Dockerfile@ Gemfile@ Gemfile.lock@ app/assets/stylesheets/modules/gem.css@ app/controllers/api/base_controller.rb@ app/controllers/api/v1/owners_controller.rb@ app/controllers/application_controller.rb@ app/controllers/dashboards_controller.rb@ app/controllers/profiles_controller.rb@ app/controllers/rubygems_controller.rb@ app/jobs/delete_user.rb@ app/mailers/mailer.rb@ app/models/links.rb@ app/models/ownership.rb@ app/models/rubygem.rb@ app/models/user.rb@ app/views/layouts/application.html.erb@ app/views/mailer/deletion_complete.html.erb@ app/views/mailer/deletion_failed.html.erb@ app/views/pages/about.html.erb@ app/views/pages/sponsors.html.erb@ app/views/profiles/_rubygem.html.erb@ app/views/profiles/delete.html.erb@ app/views/profiles/edit.html.erb@ app/views/searches/show.html.erb@ config/application.rb@ config/initializers/delayed_job.rb@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/nl.yml@ config/locales/pt-BR.yml@ config/locales/zh-CN.yml@ config/locales/zh-TW.yml@ config/routes.rb@ test/functional/api/v1/owners_controller_test.rb@ test/functional/profiles_controller_test.rb@ test/functional/searches_controller_test.rb@ test/helpers/es_helper.rb@ test/integration/profile_test.rb@ test/integration/search_test.rb@ test/unit/ownership_test.rb@ test/unit/rubygem_test.rb@ test/unit/user_test.rb@ vendor/cache],618b74b5a505405e4ff286e719817b9ddb88beac,[config/initializers/clearance.rb],ec03f0098a1743166511115b3ec64dcc61151f3a,0
9c6aca82566848c2b06374a08057784b8abd8283,false,[],3bed6805fadb7227f43a12f04892683d1eeaab2b,[app/views/pages/about.html.erb],7f72653ca23f407267d491a66be458dc0afbd9a3,[Gemfile@ Gemfile.lock],dcdfa13328471a4fa96db3d16c925e1cd3afe8d2,0
dcdfa13328471a4fa96db3d16c925e1cd3afe8d2,false,[],184a77460b39686753139cfe33d80b059bd70596,[.dockerignore@ .ruby-version@ .travis.yml@ CONTRIBUTING.md@ Dockerfile@ Gemfile.lock@ app/controllers/application_controller.rb@ app/models/links.rb@ app/models/rubygem.rb@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/nl.yml@ config/locales/pt-BR.yml@ config/locales/zh-CN.yml@ config/locales/zh-TW.yml@ test/unit/rubygem_test.rb@ vendor/cache],ad2aad944fa64c463b21d7b240832e9a96845c5d,[test/functional/searches_controller_test.rb@ test/helpers/es_helper.rb@ test/integration/search_test.rb],cba745c6d34db3cf47a9969fb4e2a7e7a1cf4456,0
184a77460b39686753139cfe33d80b059bd70596,false,[],21b0cf14ed083902c306bb1ba5b47b1110878425,[.dockerignore@ .ruby-version@ .travis.yml@ CONTRIBUTING.md@ Dockerfile@ Gemfile.lock@ app/assets/stylesheets/modules/gem.css@ app/controllers/api/base_controller.rb@ app/controllers/api/v1/owners_controller.rb@ app/controllers/application_controller.rb@ app/controllers/profiles_controller.rb@ app/jobs/delete_user.rb@ app/mailers/mailer.rb@ app/models/ownership.rb@ app/models/rubygem.rb@ app/models/user.rb@ app/views/layouts/application.html.erb@ app/views/mailer/deletion_complete.html.erb@ app/views/mailer/deletion_failed.html.erb@ app/views/pages/sponsors.html.erb@ app/views/profiles/_rubygem.html.erb@ app/views/profiles/delete.html.erb@ app/views/profiles/edit.html.erb@ app/views/searches/show.html.erb@ config/initializers/delayed_job.rb@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/nl.yml@ config/locales/pt-BR.yml@ config/locales/zh-CN.yml@ config/locales/zh-TW.yml@ config/routes.rb@ test/functional/api/v1/owners_controller_test.rb@ test/functional/profiles_controller_test.rb@ test/integration/profile_test.rb@ test/unit/ownership_test.rb@ test/unit/user_test.rb@ vendor/cache],1aa755c198956033a6194c65c9523cf9ea59dd2b,[app/models/links.rb@ app/models/rubygem.rb@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/nl.yml@ config/locales/pt-BR.yml@ config/locales/zh-CN.yml@ config/locales/zh-TW.yml@ test/unit/rubygem_test.rb],ec03f0098a1743166511115b3ec64dcc61151f3a,0
21b0cf14ed083902c306bb1ba5b47b1110878425,false,[],7df1205026476b0571e640a3c59dc0567096fbc5,[.dockerignore@ .ruby-version@ .travis.yml@ CONTRIBUTING.md@ Dockerfile],490374e81a9b4bcec954a0258efb63d7b4dc231b,[app/controllers/application_controller.rb],65d0b2e89dde9883836f496328f2df156e8ecb9f,0
cba745c6d34db3cf47a9969fb4e2a7e7a1cf4456,false,[],bb0b9af475f8c0a974331cff3ae4c2293d985b8f,[Gemfile.lock@ app/assets/stylesheets/modules/gem.css@ app/controllers/api/base_controller.rb@ app/controllers/api/v1/owners_controller.rb@ app/controllers/application_controller.rb@ app/controllers/profiles_controller.rb@ app/jobs/delete_user.rb@ app/mailers/mailer.rb@ app/models/ownership.rb@ app/models/rubygem.rb@ app/models/user.rb@ app/views/layouts/application.html.erb@ app/views/mailer/deletion_complete.html.erb@ app/views/mailer/deletion_failed.html.erb@ app/views/pages/sponsors.html.erb@ app/views/profiles/_rubygem.html.erb@ app/views/profiles/delete.html.erb@ app/views/profiles/edit.html.erb@ app/views/searches/show.html.erb@ config/initializers/delayed_job.rb@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/nl.yml@ config/locales/pt-BR.yml@ config/locales/zh-CN.yml@ config/locales/zh-TW.yml@ config/routes.rb@ test/functional/api/v1/owners_controller_test.rb@ test/functional/profiles_controller_test.rb@ test/integration/profile_test.rb@ test/unit/ownership_test.rb@ test/unit/user_test.rb@ vendor/cache],da85ebe4452a63097929444772a8ba1b19c0f9ad,[CONTRIBUTING.md],ec03f0098a1743166511115b3ec64dcc61151f3a,0
bb0b9af475f8c0a974331cff3ae4c2293d985b8f,false,[],3e2903c30ab05dbed51c70a0a458751600b50fb0,[Gemfile.lock@ app/assets/stylesheets/modules/gem.css@ app/controllers/api/base_controller.rb@ app/controllers/api/v1/owners_controller.rb@ app/controllers/profiles_controller.rb@ app/jobs/delete_user.rb@ app/mailers/mailer.rb@ app/models/ownership.rb@ app/models/rubygem.rb@ app/models/user.rb@ app/views/layouts/application.html.erb@ app/views/mailer/deletion_complete.html.erb@ app/views/mailer/deletion_failed.html.erb@ app/views/pages/sponsors.html.erb@ app/views/profiles/_rubygem.html.erb@ app/views/profiles/delete.html.erb@ app/views/profiles/edit.html.erb@ app/views/searches/show.html.erb@ config/initializers/delayed_job.rb@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/nl.yml@ config/locales/pt-BR.yml@ config/locales/zh-CN.yml@ config/locales/zh-TW.yml@ config/routes.rb@ test/functional/api/v1/owners_controller_test.rb@ test/functional/profiles_controller_test.rb@ test/integration/profile_test.rb@ test/unit/ownership_test.rb@ test/unit/user_test.rb@ vendor/cache],6a8f039fecf730b6f246532952093bb0856c583b,[app/controllers/application_controller.rb],ec03f0098a1743166511115b3ec64dcc61151f3a,0
